Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Apr-2022,Buenos Aires CH,3,Clay,Q1,1645,603,0,WC,5,Conner Huertas Del Pino,Federico Moreno,6-4 6-1,0.69,0.0%,9.1%,63.6%,53.6%,43.8%,3/7,41.4%,34.5%,7.3%,35.3%,33.3%,1/6,99,0,4,44,28,16,4,1:11
25-Nov-2019,M15 Maldonado,3,Clay,QF,1417,696,0,,,Santiago Fa Rodriguez Taverna,Federico Moreno,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R16,1417,802,1,,5,Federico Moreno,Guido Ivan Justo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Maldonado,3,Clay,R32,1417,1582,1,,,Federico Moreno,Agustin Riquelme,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Junin,3,Clay,R32,1244,772,0,,6,Guido Ivan Justo,Federico Moreno,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Santiago,3,Clay,R32,1225,857,0,Q,,Jose Pereira,Federico Moreno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Buenos Aires,3,Clay,R32,1214,383,0,,2,Gonzalo Villanueva,Federico Moreno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Kassel,3,Clay,R16,,469,0,Q,,Louis Wessels,Federico Moreno,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Kassel,3,Clay,R32,,,1,Q,,Federico Moreno,Pavle Daljev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Marburg,3,Clay,R32,,467,0,Q,,Louis Wessels,Federico Moreno,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Toulouse,3,Clay,R32,,512,0,,,Giovanni Fonio,Federico Moreno,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Majadahonda,3,Clay,R16,,662,0,Q,,Frederico Gil,Federico Moreno,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Majadahonda,3,Clay,R32,,,1,Q,,Federico Moreno,Alberto Colas Sanchez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Buenos Aires,3,Clay,R32,,,0,LL,,Victor Nunez,Federico Moreno,3-6 6-4 4-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Pinamar,3,Clay,R32,,458,0,Q,,Juan Pablo Ficovich,Federico Moreno,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Chile F3,3,Clay,R16,1159,496,0,,,Tomas Martin Etcheverry,Federico Moreno,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Chile F3,3,Clay,R32,1159,1114,1,,SE,Federico Moreno,Mirko Martinez,6-3 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Chile F2,3,Clay,R32,1027,634,0,Q,,Gonzalo Lama,Federico Moreno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,QF,1024,524,0,,,Jose Pereira,Federico Moreno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,R16,1024,1171,1,,,Federico Moreno,Aliaksandr Bulitski,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Argentina F9,3,Clay,R32,1024,949,1,,6,Federico Moreno,Ignacio Carou,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Argentina F8,3,Clay,R32,1017,1259,0,,LL,Nicolas Uryson,Federico Moreno,2-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Brazil F7,3,Clay,R32,1017,1004,0,,,Fermin Tenti,Federico Moreno,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Brazil F6,3,Clay,R32,1018,1070,0,,,Carlos Eduardo Severino,Federico Moreno,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Brazil F5,3,Clay,R32,1016,565,0,,5,Rafael Matos,Federico Moreno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Argentina F4,3,Clay,R32,992,1358,0,,Q,Tomas Farjat,Federico Moreno,6-2 0-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belgium F8,3,Clay,R32,995,506,0,,,Juan Carlos Saez,Federico Moreno,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Morocco F4,3,Clay,R16,1001,1426,0,,,Juan Bautista Otegui,Federico Moreno,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Morocco F4,3,Clay,R32,1001,1346,1,,,Federico Moreno,Ezequiel Agustin Santalla,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Morocco F3,3,Clay,R32,1059,,0,8,,Justin Butsch,Federico Moreno,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Morocco F2,3,Clay,QF,996,736,0,,,Mauricio Echazu,Federico Moreno,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Morocco F2,3,Clay,R16,996,545,1,,2,Federico Moreno,Jordan Correia Passos Do Carmo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Morocco F2,3,Clay,R32,996,1221,1,,WC,Federico Moreno,Amine Ahouda,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Belgium F4,3,Clay,R32,992,793,0,,,Jaimee Floyd Angele,Federico Moreno,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Argentina F3,3,Clay,R32,975,895,0,,,Michel Vernier,Federico Moreno,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Argentina F2,3,Clay,R32,949,1066,0,,,Alejo Vilaro,Federico Moreno,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Spain F9,3,Clay,R32,932,347,0,LL,,Patricio Heras,Federico Moreno,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Italy F7,3,Clay,R32,932,224,0,,2,Andrea Collarini,Federico Moreno,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Argentina F12,3,Clay,QF,957,338,0,,2,Christian Lindell,Federico Moreno,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Argentina F12,3,Clay,R16,957,490,1,,,Federico Moreno,Tomas Lipovsek Puches,7-6(2) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Argentina F12,3,Clay,R32,957,895,1,,,Federico Moreno,Juan Ignacio Ameal,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Argentina F11,3,Clay,R32,957,1711,0,,,Lorenzo Gagliardo,Federico Moreno,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Argentina F10,3,Clay,R32,957,1111,0,,,Ignacio Monzon,Federico Moreno,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Argentina F9,3,Clay,SF,960,394,0,,2,Martin Cuevas,Federico Moreno,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Argentina F9,3,Clay,QF,960,415,1,,4,Federico Moreno,Juan Pablo Paz,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Argentina F9,3,Clay,R16,960,420,1,,,Federico Moreno,Tomas Lipovsek Puches,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Argentina F9,3,Clay,R32,960,1471,1,,WC,Federico Moreno,Juan Pablo Grassi Mazzuchi,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Argentina F8,3,Clay,R32,966,1476,0,,,Juan Pablo Grassi Mazzuchi,Federico Moreno,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Bolivia F3,3,Clay,R16,1005,933,0,,,Juan Carlos Saez,Federico Moreno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Bolivia F3,3,Clay,R32,1005,1128,1,,,Federico Moreno,Esteban Bruna,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
