Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Nov-1973,Buenos Aires,3,Clay,R32,,85,0,,,Hans Kary,Eduardo Zuleta,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,LL,LL,Jaidip Mukerjea,Eduardo Zuleta,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,0,,,Jan Hordijk,Eduardo Zuleta,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Eduardo Zuleta,Vijay Amritraj,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-1972,Buenos Aires,3,Clay,R32,,,0,,,Hector Romani,Eduardo Zuleta,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1972,US Open,5,Grass,R128,,,0,,,Nikola Pilic,Eduardo Zuleta,6-1 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Greg Perkins,Eduardo Zuleta,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Dec-1971,Buenos Aires,3,Clay,R32,,,0,,,Istvan Gulyas,Eduardo Zuleta,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Jun Kuki,Eduardo Zuleta,6-0 7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R32,,,0,,5,Ezio Di Matteo,Eduardo Zuleta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R64,,,1,,,Eduardo Zuleta,Carlo Borea,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,0,,,Ove Nils Bengtson,Eduardo Zuleta,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R64,,,0,,,Stephen Warboys,Eduardo Zuleta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R64,,,0,Q,,Terry Ryan,Eduardo Zuleta,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R128,,,1,Q,,Eduardo Zuleta,Pancho Guzman,W/O,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,,Dick Stockton,Eduardo Zuleta,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1970,Bastad,3,Clay,R32,,,0,,,Georges Goven,Eduardo Zuleta,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,LL,,Dick Crealy,Eduardo Zuleta,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R64,,,0,,,Keith Diepraam,Eduardo Zuleta,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R64,,,0,,,Patricio Rodriguez Chi,Eduardo Zuleta,6-2 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,1,,,Eduardo Zuleta,Raul Peralta,6-3 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,0,,,Dick Leach,Eduardo Zuleta,8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,LL,,Terry Addison,Eduardo Zuleta,9-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,0,,,John Bartlett,Eduardo Zuleta,W/O,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,QF,,,0,,,Pat Cramer,Eduardo Zuleta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,R16,,,1,,,Eduardo Zuleta,Ben Varn,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1969,Jacksonville,3,Clay,R32,,,1,,,Eduardo Zuleta,Lex Hester,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,,Tom Mozur,Eduardo Zuleta,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,Q,13,Arthur Ashe,Eduardo Zuleta,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Mark Cox,Eduardo Zuleta,6-0 6-1 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,1,,,Eduardo Zuleta,Richard Hawkes,3-6 4-6 6-3 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,0,,9,Thomaz Koch,Eduardo Zuleta,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,R32,,,0,,,Allan Stone,Eduardo Zuleta,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,QF,,,0,,,Barry Phillips Moore,Eduardo Zuleta,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R16,,,1,,,Eduardo Zuleta,Piero Toci,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R32,,,1,,,Eduardo Zuleta,Nicholas Kalogeropoulos,8-6 8-6,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,Catania,3,Clay,R16,,,0,,,Gaetano Di Maso,Eduardo Zuleta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,Catania,3,Clay,R32,,,1,,,Eduardo Zuleta,Franco Bartoni,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,Armistead Neely,Eduardo Zuleta,10-8 4-6 6-4 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,0,,,Pierre Darmon,Eduardo Zuleta,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,1,,,Eduardo Zuleta,Graham Primrose,8-6 7-5 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R32,,,0,,,Ingo Buding,Eduardo Zuleta,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R64,,,1,,,Eduardo Zuleta,Michael Sangster,4-6 6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1966,Roland Garros,5,Clay,R128,,,1,,,Eduardo Zuleta,Isao Watanabe,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Harry Hoffman Jr,Eduardo Zuleta,6-3 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,0,,,Rafael Osuna,Eduardo Zuleta,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,1,,,Eduardo Zuleta,Jan Hajer,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
