Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Steve Tidball,Bob Greene,6-8 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R32,,,0,,,Dennis Ralston,Bob Greene,6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Rome,3,Clay,R64,,,1,,,Bob Greene,Roberto Valerio,9-11 7-5 6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-1966,Naples,3,Clay,R64,,,0,,,Giuseppe Merlo,Bob Greene,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-1963,US Open Qualifying,3,Grass,R16,,,0,,,Bob Bowditch,Bob Greene,6-1 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1963,US Open Qualifying,3,Grass,R32,,,1,,,Bob Greene,Steve Gottlieb,1-6 5-7 6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,0,,,Geoff Pares,Bob Greene,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R64,,,1,,,Bob Greene,Sergio Correa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1962,Rome,3,Clay,R128,,,0,,,Giuseppe Merlo,Bob Greene,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1962,Palermo,3,Clay,R64,,,0,,,Fred Stolle,Bob Greene,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R64,,,0,,,Mustapha Belkhodja,Bob Greene,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R16,,,0,,,William Alvarez,Bob Greene,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-1960,Miami Beach,3,Clay,R32,,,0,,,Neale Fraser,Bob Greene,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Bob Mark,Bob Greene,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
