Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Feb-2023,Davis Cup WG2 PO: INA vs VIE,3,Hard,RR,1859,,0,,,Christopher Rungkat,Dac Tien Nguyen,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Tay Ninh,3,Hard,R32,1701,1142,0,WC,,Tomohiro Masabayashi,Dac Tien Nguyen,6-3 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Tay Ninh,3,Hard,R32,1700,,0,Q,Q,Sam Ryan Ziegann,Dac Tien Nguyen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R32,,1168,0,WC,Q,Calum Puttergill,Dac Tien Nguyen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R16,,1403,0,Q,,Takuya Kumasaka,Dac Tien Nguyen,1-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R32,,958,1,Q,,Dac Tien Nguyen,Kazuma Kawachi,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Tay Ninh,3,Hard,R32,,1189,0,WC,,Shintaro Mochizuki,Dac Tien Nguyen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Tay Ninh,3,Hard,R32,,522,0,,,Sidharth Rawat,Dac Tien Nguyen,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Vietnam F5,3,Hard,R32,,406,0,,2,Markus Eriksson,Dac Tien Nguyen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Vietnam F3,3,Hard,R32,,1525,0,,WC,Linh Giang Trinh,Dac Tien Nguyen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q1,,676,0,WC,,Yunseong Chung,Dac Tien Nguyen,6-0 6-3,0.51,8.3%,8.3%,35.4%,64.7%,29.0%,6/11,35.9%,29.5%,4.5%,22.7%,36.4%,1/3,92,4,4,48,17,31,2,0:55
19-Sep-2016,Vietnam F5,3,Hard,R32,,,0,WC,Q,Shinta Fujii,Dac Tien Nguyen,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2016,Davis Cup G2 R2: VIE vs THA,3,Hard,RR,,933,0,,,Kittipong Wachiramanowong,Dac Tien Nguyen,6-0 6-3,0.28,6.4%,10.6%,55.3%,61.5%,23.8%,2/6,31.4%,15.4%,15.4%,0.0%,28.6%,0/0,86,3,5,47,26,21,6,0:56
