Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2001,Davis Cup G2 SF: LIB vs HKG,3,Clay,RR,928,870,0,,,Jicham Zaatini,Melvin Tong,6-1 7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 SF: LIB vs HKG,3,Clay,RR,928,UNR,0,,,Ali Hamadeh,Melvin Tong,6-7(2) 6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Hong Kong,3,Hard,R32,UNR,56,0,WC,,Jonas Bjorkman,Melvin Tong,6-0 6-2,0.28,0.0%,10.0%,55.0%,50.0%,27.8%,4/9,28.9%,16.7%,8.3%,18.2%,14.3%,0/2,76,0,4,40,22,18,3,0:46
7-Apr-2000,Davis Cup G2 PO: HKG vs KAZ,3,Hard,RR,UNR,UNR,0,,,Alexey Kedryuk,Melvin Tong,6-3 3-6 6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 PO: HKG vs KAZ,3,Hard,RR,UNR,UNR,1,,,Melvin Tong,Pavel Baranov,3-6 6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-Jan-2000,Davis Cup G2 QF: HKG vs PAK,3,Hard,RR,UNR,301,0,,,Aisam Ul Haq Qureshi,Melvin Tong,4-6 6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jan-2000,Davis Cup G2 QF: HKG vs PAK,3,Hard,RR,UNR,UNR,1,,,Melvin Tong,Asim Shafik,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Hong Kong CH,3,Hard,R32,UNR,122,0,WC,6,Andreas Vinciguerra,Melvin Tong,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: HKG vs PHI,3,Hard,RR,UNR,UNR,0,,,Bryan Juinio,Melvin Tong,6-2 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: HKG vs PHI,3,Hard,RR,UNR,UNR,1,,,Melvin Tong,Joseph Lizardo,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: TPE vs HKG,3,Carpet,RR,UNR,UNR,1,,,Melvin Tong,Chih Jung Chen,2-6 6-1 6-4 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G2 QF: TPE vs HKG,3,Carpet,RR,UNR,905,1,,,Melvin Tong,Chia Yen Tsai,6-7(4) 6-4 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Apr-1997,Hong Kong,3,Hard,R32,UNR,3,0,WC,1,Michael Chang,Melvin Tong,6-0 6-1,0.28,0.0%,10.8%,35.1%,46.2%,20.8%,2/8,25.4%,20.0%,10.0%,14.3%,25.0%,0/0,67,0,4,37,13,24,3,0:46
4-Apr-1997,Davis Cup G2 PO: KSA vs HKG,3,Hard,RR,UNR,UNR,1,,,Melvin Tong,Farah Al Somali,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G2 PO: KSA vs HKG,3,Hard,RR,UNR,UNR,1,,,Melvin Tong,Bader Mohammed Almuqail,7-5 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-1997,Davis Cup G2 QF: HKG vs THA,3,Hard,RR,UNR,UNR,0,,,Vittaya Samrej,Melvin Tong,6-3 5-7 6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G1 PO: JPN vs HKG,3,Hard,RR,UNR,UNR,0,,,Takao Suzuki,Melvin Tong,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G1 PO: JPN vs HKG,3,Hard,RR,UNR,135,0,,,Shuzo Matsuoka,Melvin Tong,7-5 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1994,Davis Cup G1 QF: HKG vs INA,3,Hard,RR,UNR,305,1,,,Melvin Tong,Bing Chao Lin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
