Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-2023,Houston,3,Clay,R16,94,71,0,,6,Jason Kubler,Daniel Elahi Galan,6-4 6-2,0.78,12.0%,2.0%,56.0%,71.4%,45.5%,2/5,44.1%,31.1%,4.9%,25.6%,40.9%,0/2,111,6,1,50,28,22,3,1:20
3-Apr-2023,Houston,3,Clay,R32,94,93,1,,,Daniel Elahi Galan,Zhizhen Zhang,6-2 6-3,1.87,24.0%,2.0%,66.0%,81.8%,64.7%,1/1,58.1%,44.8%,3.0%,40.0%,54.5%,3/6,117,12,1,50,33,17,2,1:21
27-Mar-2023,Mexico City CH,3,Clay,R16,89,220,0,2,,Jan Choinski,Daniel Elahi Galan,4-6 6-3 6-2,0.67,4.4%,2.9%,48.5%,78.8%,54.3%,2/5,43.9%,22.5%,9.9%,12.5%,35.5%,1/2,139,3,2,68,33,35,7,1:42
27-Mar-2023,Mexico City CH,3,Clay,R32,89,294,1,2,Q,Daniel Elahi Galan,Terence Atmane,6-3 6-4,1.34,12.9%,0.0%,59.7%,78.4%,56.0%,1/1,55.3%,41.0%,13.1%,25.8%,56.7%,2/7,123,8,0,62,37,25,8,1:23
20-Mar-2023,Miami Masters,3,Hard,R128,89,55,0,,,Mackenzie Mcdonald,Daniel Elahi Galan,6-4 6-2,0.79,3.0%,1.5%,63.6%,66.7%,33.3%,5/9,45.4%,35.9%,4.7%,28.6%,50.0%,1/10,130,2,1,66,42,24,3,1:26
6-Mar-2023,Indian Wells Masters,3,Hard,R128,89,97,0,,Q,Cristian Garin,Daniel Elahi Galan,6-4 6-2,0.73,5.7%,4.3%,64.3%,64.4%,40.0%,4/7,44.7%,32.3%,4.8%,17.1%,51.9%,0/2,132,4,3,70,45,25,3,1:32
27-Feb-2023,Santiago,3,Clay,R32,83,182,0,,Q,Riccardo Bonadio,Daniel Elahi Galan,6-3 7-6(5),0.85,5.3%,5.3%,61.3%,71.7%,44.8%,3/6,47.6%,32.9%,2.9%,32.6%,33.3%,1/1,145,4,4,75,46,29,2,1:47
20-Feb-2023,Rio De Janeiro,3,Clay,R16,88,47,0,,7,Albert Ramos,Daniel Elahi Galan,6-2 6-4,0.56,10.2%,0.0%,67.8%,67.5%,42.1%,2/5,43.0%,22.9%,2.1%,15.2%,40.0%,0/1,107,6,0,59,40,19,1,1:21
20-Feb-2023,Rio De Janeiro,3,Clay,R32,88,59,1,,,Daniel Elahi Galan,Pedro Cachin,7-6(4) 6-4,1.13,5.2%,1.3%,64.9%,60.0%,70.4%,4/6,52.3%,41.0%,6.4%,28.9%,52.5%,3/6,155,4,1,77,50,27,5,2:06
13-Feb-2023,Buenos Aires,3,Clay,R32,85,127,0,,Q,Camilo Ugo Carabelli,Daniel Elahi Galan,7-6(7) 6-3,0.85,1.5%,1.5%,53.8%,57.1%,40.0%,1/6,46.0%,43.1%,0.0%,41.8%,47.1%,4/5,137,1,1,65,35,30,0,2:01
6-Feb-2023,Cordoba,3,Clay,R32,83,212,0,,WC,Tomas Barrios Vera,Daniel Elahi Galan,7-6(6) 6-2,0.86,7.4%,7.4%,76.5%,61.3%,31.6%,7/11,47.1%,39.5%,2.6%,30.0%,50.0%,2/6,157,6,6,81,62,19,2,2:09
16-Jan-2023,Australian Open,5,Hard,R128,70,,0,,,Jeremy Chardy,Daniel Elahi Galan,1-6 7-5 6-1 6-4,0.93,1.6%,3.3%,59.8%,61.6%,44.9%,10/17,47.7%,42.0%,4.5%,32.3%,57.4%,5/26,279,2,4,122,73,49,7,3:19
2-Jan-2023,Adelaide 1,3,Hard,R32,67,63,0,,,Mackenzie Mcdonald,Daniel Elahi Galan,6-3 0-0 RET,0.46,5.1%,2.6%,64.1%,64.0%,42.9%,0/2,44.1%,20.0%,20.0%,0.0%,66.7%,0/0,59,2,1,39,25,14,4,0:40
31-Oct-2022,Paris Masters,3,Hard,Q1,68,59,0,,8,Fabio Fognini,Daniel Elahi Galan,6-3 7-6(6),0.68,8.9%,2.2%,67.8%,70.5%,37.9%,4/6,46.2%,27.3%,3.0%,18.4%,52.9%,0/3,156,8,2,90,61,29,2,1:35
17-Oct-2022,Naples,3,Hard,QF,72,24,0,,4,Lorenzo Musetti,Daniel Elahi Galan,6-3 6-0,0.51,3.8%,0.0%,64.2%,47.1%,52.6%,6/10,37.9%,26.0%,4.0%,15.2%,47.1%,0/7,103,2,0,53,34,19,2,1:17
17-Oct-2022,Naples,3,Hard,R16,72,94,1,,,Daniel Elahi Galan,Nuno Borges,7-6(5) 6-4,1.03,2.7%,1.4%,69.9%,74.5%,31.8%,1/3,50.7%,39.4%,4.2%,23.1%,59.4%,3/7,144,2,1,73,51,22,3,1:42
17-Oct-2022,Naples,3,Hard,R32,72,75,1,,,Daniel Elahi Galan,Bernabe Zapata Miralles,6-4 6-4,1.35,5.4%,1.8%,57.1%,68.8%,58.3%,0/2,56.1%,48.3%,3.4%,33.3%,68.0%,4/7,114,3,1,56,32,24,2,1:23
10-Oct-2022,Florence,3,Hard,R32,71,80,0,,,Roberto Carballes Baena,Daniel Elahi Galan,6-2 6-1,0.34,3.0%,1.5%,80.6%,55.6%,23.1%,8/13,38.2%,17.1%,5.7%,6.7%,25.0%,0/1,102,2,1,67,54,13,2,1:14
3-Oct-2022,Astana,3,Hard,Q1,71,1169,0,2,WC,Aleksandr Nedovyesov,Daniel Elahi Galan,5-7 7-6(0) 6-2,0.79,4.0%,3.0%,56.6%,66.1%,53.5%,3/6,45.9%,30.9%,3.1%,26.5%,41.4%,2/9,196,4,3,99,56,43,3,2:28
