Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jun-1965,Wimbledon,5,Grass,R128,,,0,,,Jan Erik Lundquist,John Mcdonald,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Premjit Lall,John Mcdonald,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Istvan Gulyas,John Mcdonald,2-6 6-4 8-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1963,US Open,5,Grass,R64,,,0,,,Roger Taylor,John Mcdonald,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1963,US Open,5,Grass,R128,,,1,,,John Mcdonald,Robert Abdesselam,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R128,,,0,,,James Watson,John Mcdonald,6-2 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Gerard Pilet,John Mcdonald,6-3 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
5-Jan-1962,Australian Open,5,Grass,R64,,,0,,,Alan Lane,John Mcdonald,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1960,Wimbledon,5,Grass,R64,,,0,,,Michael Sangster,John Mcdonald,6-4 6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1960,Wimbledon,5,Grass,R128,,,1,,,John Mcdonald,Fathi Mohammed Aly,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
