Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Nov-1968,Adelaide,3,Grass,R16,,,0,,,John James,Brian White,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R32,,,1,,,Brian White,Piero Toci,5-7 2-6 6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R64,,,1,,,Brian White,Richard Russell,W/O,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R32,,,0,,,Luis Ayala,Brian White,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R64,,,1,,,Brian White,C Francis,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Dec-1967,Adelaide,3,Grass,R32,,,0,,,Allan Stone,Brian White,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R64,,,0,,,Bill Bowrey,Brian White,6-4 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R32,,,0,,,Ray Ruffels,Brian White,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R64,,,1,,,Brian White,Onny Parun,6-2 6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
27-Feb-1966,Brisbane Hard,3,Clay,QF,,,0,,,Tony Roche,Brian White,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-1966,Brisbane Hard,3,Clay,R16,,,1,,,Brian White,Bill Lloyd,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1966,Brisbane Hard,3,Clay,R32,,,1,,,Brian White,Harry Turnbull,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1965,Adelaide,3,Grass,R16,,,0,,,Ray Ruffels,Brian White,6-3 9-7,,,,,,,,,,,,,,,,,,,,,
8-Dec-1965,Adelaide,3,Grass,R32,,,1,,,Brian White,Bill Bowrey,W/O,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R32,,,0,,,Lew Gerrard,Brian White,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
