Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,Ortisei CH,3,Hard,Q1,508,317,0,,2,Evgeny Karlovskiy,Lukas Lacko,7-5 5-0 RET,0.42,10.0%,10.0%,52.0%,69.2%,33.3%,1/5,37.8%,20.0%,30.0%,14.8%,30.8%,0/0,90,5,5,50,26,24,12,1:00
10-Oct-2022,Ismaning CH,3,Carpet,Q1,499,345,0,Alt,4,Bu Yunchaokete,Lukas Lacko,3-6 6-2 6-3,0.82,18.7%,2.7%,61.3%,69.6%,55.2%,2/5,46.4%,29.5%,16.7%,17.5%,42.1%,1/3,153,14,2,75,46,29,13,1:36
29-Aug-2022,Manacor CH,3,Hard,Q2,327,831,0,3,Alt,Daniil Glinka,Lukas Lacko,6-4 2-1 RET,0.59,2.1%,2.1%,57.4%,66.7%,45.0%,4/6,42.5%,25.0%,22.5%,26.9%,21.4%,0/3,87,1,1,47,27,20,9,0:58
29-Aug-2022,Manacor CH,3,Hard,Q1,327,578,1,3,Alt,Lukas Lacko,Alexander Donski,6-4 6-4,2.16,14.6%,0.0%,64.6%,80.6%,88.2%,0/0,56.9%,36.1%,9.8%,18.2%,57.1%,2/2,109,7,0,48,31,17,6,1:10
27-Jun-2022,Malaga CH,3,Hard,R32,301,405,0,,PR,Roberto Marcora,Lukas Lacko,4-6 6-4 6-4,0.99,5.6%,6.7%,58.4%,71.2%,54.1%,6/9,49.2%,35.7%,9.2%,32.1%,40.5%,2/12,187,5,6,89,52,37,9,
27-Jun-2022,Wimbledon,5,Grass,Q1,301,182,0,,,Andrej Martin,Lukas Lacko,6-2 6-1,0.48,8.3%,3.3%,61.7%,48.6%,43.5%,5/10,38.4%,25.6%,7.7%,17.4%,37.5%,0/2,99,5,2,60,37,23,3,0:52
13-Jun-2022,Ilkley CH,3,Grass,Q2,238,230,0,,11,Rinky Hijikata,Lukas Lacko,3-6 6-3 6-4,0.85,13.1%,4.7%,69.2%,66.2%,33.3%,10/14,47.5%,37.4%,6.6%,26.3%,55.9%,3/12,198,14,5,107,74,33,6,1:55
13-Jun-2022,Ilkley CH,3,Grass,Q1,238,194,1,,6,Lukas Lacko,Alexander Ritschard,6-3 6-2,1.52,12.7%,1.8%,74.5%,78.0%,50.0%,4/4,57.9%,44.2%,7.7%,37.0%,52.0%,3/7,107,7,1,55,41,14,4,1:01
6-Jun-2022,Nottingham CH,3,Grass,R32,242,100,0,,5,Alexei Popyrin,Lukas Lacko,6-4 6-2,0.79,5.3%,3.5%,61.4%,68.6%,40.9%,8/12,45.9%,33.3%,16.7%,26.3%,50.0%,1/7,111,3,2,57,35,22,9,1:04
23-May-2022,Troisdorf CH,3,Clay,R32,229,386,0,,Q,Aldin Setkic,Lukas Lacko,4-6 6-3 6-4,0.87,9.1%,2.6%,62.3%,79.2%,44.8%,0/3,47.2%,29.3%,7.3%,25.5%,37.0%,2/4,159,7,2,77,48,29,6,2:04
