Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2008,Davis Cup G2 PO: HKG vs LIB,3,Hard,RR,UNR,UNR,0,,,Hiu Tung Yu,Jicham Zaatini,7-6(2) 7-6(2) 6-7(1) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup G2 R1: CHN vs LIB,3,Hard,RR,UNR,498,0,,,Peng Sun,Jicham Zaatini,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: POC vs LIB,3,Hard,RR,UNR,UNR,0,,,Michael Leong,Jicham Zaatini,7-5 6-7(14) 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G2 R1: IRI vs LIB,3,Clay,RR,UNR,UNR,0,,,Anoosha Shahgholi,Jicham Zaatini,1-6 6-4 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G2 R1: IRI vs LIB,3,Clay,RR,UNR,UNR,0,,,Ashkan Shokoofi,Jicham Zaatini,3-6 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 SF: LIB vs HKG,3,Clay,RR,870,UNR,0,,,Michael Brown B395,Jicham Zaatini,6-7(7) 3-6 6-0 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 SF: LIB vs HKG,3,Clay,RR,870,928,1,,,Jicham Zaatini,Melvin Tong,6-1 7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G2 QF: KUW vs LIB,3,Hard,RR,845,UNR,1,,,Jicham Zaatini,Hussain Al Ashwak,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R32,838,417,0,Q,,Jeff Coetzee,Jicham Zaatini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2000,Davis Cup G1 PO: LIB vs CHN,3,Hard,RR,730,427,0,,,Ben Qiang Zhu,Jicham Zaatini,4-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2000,Davis Cup G1 PO: LIB vs CHN,3,Hard,RR,730,UNR,1,,,Jicham Zaatini,Yu Wang,2-6 6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,R16,703,90,0,LL,1,Andre Sa,Jicham Zaatini,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
