Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Aug-2018,Russia F7,3,Clay,R32,1312,844,0,,,Mikalai Haliak,Dmitry Mnushkin,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Russia F6,3,Clay,R32,1306,618,0,,,Mikhail Fufygin,Dmitry Mnushkin,1-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Uzbekistan F1,3,Hard,R32,871,834,0,,,Luca Margaroli,Dmitry Mnushkin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Russia F2,3,Hard,R32,907,1128,0,,Q,Dimitriy Voronin,Dmitry Mnushkin,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Russia F1,3,Hard,QF,909,800,0,,,Denis Matsukevitch,Dmitry Mnushkin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Russia F1,3,Hard,R16,909,1037,1,,,Dmitry Mnushkin,Richard Muzaev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Russia F1,3,Hard,R32,909,,1,,,Dmitry Mnushkin,Wassily Philip Leon Moritz,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Israel F17,3,Hard,R32,949,978,0,,,Giorgio Ricca,Dmitry Mnushkin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Estonia F4,3,Hard,R32,956,316,0,,,Markus Eriksson,Dmitry Mnushkin,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Estonia F3,3,Hard,R32,957,480,0,,3,Maxime Authom,Dmitry Mnushkin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Estonia F2,3,Carpet,R32,957,1560,0,,,Christian Samuelsson,Dmitry Mnushkin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Turkey F33,3,Clay,R32,970,646,0,,2,Renta Tokuda,Dmitry Mnushkin,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Turkey F32,3,Clay,R32,970,765,0,Q,7,Caio Silva,Dmitry Mnushkin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Russia F6,3,Clay,R32,1644,976,0,Q,,Vladimir Polyakov,Dmitry Mnushkin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,F,1646,724,0,,6,Denis Yevseyev,Dmitry Mnushkin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,SF,1646,844,1,,,Dmitry Mnushkin,Maxim Ratniuk,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,QF,1646,1441,1,,,Dmitry Mnushkin,Vladimir Korolev,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,R16,1646,,1,,Q,Dmitry Mnushkin,Sergei Pogosian,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Russia F5,3,Hard,R32,1646,634,1,,3,Dmitry Mnushkin,Markos Kalovelonis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Russia F4,3,Hard,R16,1435,633,0,,2,Markos Kalovelonis,Dmitry Mnushkin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Russia F4,3,Hard,R32,1435,1528,1,,LL,Dmitry Mnushkin,Maxim Geraskin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Lithuania F1,3,Clay,R32,1435,2002,0,,WC,Robertas Vrzesinski,Dmitry Mnushkin,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Russia F3,3,Hard,R32,1438,443,0,Q,1,Evgeny Tyurnev,Dmitry Mnushkin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Russia F1,3,Hard,R16,1600,446,0,Q,1,Evgeny Karlovskiy,Dmitry Mnushkin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Russia F1,3,Hard,R32,1600,,1,Q,Q,Dmitry Mnushkin,Matvey Minin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Kazakhstan F4,3,Clay,R32,1633,1314,0,Q,Q,Adrian Sikora,Dmitry Mnushkin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Turkey F51,3,Hard,R32,1620,485,0,,4,Takanyi Garanganga,Dmitry Mnushkin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Russia F6,3,Clay,R32,1355,1792,0,Q,Q,Ricardo Urzua Rivera,Dmitry Mnushkin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
