Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2019,Wimbledon,5,Grass,Q1,186,124,0,,7,Jiri Vesely,Simone Bolelli,6-4 6-2,0.38,0.0%,1.8%,75.0%,61.9%,42.9%,1/4,39.4%,16.3%,16.3%,13.8%,21.4%,0/0,99,0,1,56,42,14,7,1:08
27-May-2019,Roland Garros,5,Clay,R128,187,26,0,Q,22,Lucas Pouille,Simone Bolelli,6-3 6-4 7-5,0.56,2.2%,1.1%,62.9%,69.6%,54.5%,3/6,42.5%,20.0%,4.7%,7.8%,38.2%,0/2,174,2,1,89,56,33,4,1:56
27-May-2019,Roland Garros,5,Clay,Q3,187,195,1,,,Simone Bolelli,Go Soeda,6-1 7-6(5),1.72,3.5%,0.0%,78.9%,75.6%,75.0%,2/2,57.0%,42.3%,4.2%,38.0%,52.4%,3/6,128,2,0,57,45,12,3,1:27
27-May-2019,Roland Garros,5,Clay,Q2,187,174,1,,,Simone Bolelli,Dominik Koepfer,6-1 3-6 6-3,1.20,1.0%,0.0%,74.7%,70.3%,44.0%,8/10,54.3%,43.7%,5.7%,40.7%,50.0%,4/8,186,1,0,99,74,25,5,2:01
27-May-2019,Roland Garros,5,Clay,Q1,187,117,1,,5,Simone Bolelli,Kamil Majchrzak,7-5 7-6(5),1.12,2.3%,3.4%,64.4%,66.1%,51.6%,8/11,53.1%,43.8%,6.8%,34.9%,56.7%,4/5,160,2,3,87,56,31,5,1:51
29-Apr-2019,Estoril,3,Clay,Q2,160,113,0,,4,Alexei Popyrin,Simone Bolelli,2-6 6-3 6-4,1.02,3.3%,1.1%,78.3%,63.9%,45.0%,6/9,50.3%,41.1%,6.3%,38.3%,45.7%,3/11,187,3,1,92,72,20,6,2:10
29-Apr-2019,Estoril,3,Clay,Q1,160,133,1,,7,Simone Bolelli,Egor Gerasimov,6-2 7-6(0),1.70,0.0%,0.0%,73.7%,76.2%,66.7%,0/1,58.1%,44.8%,4.5%,28.9%,65.5%,3/6,124,0,0,57,42,15,3,1:28
1-Apr-2019,Sophia Antipolis CH,3,Clay,QF,149,182,0,10,14,Rudolf Molleker,Simone Bolelli,6-3 3-6 6-3,1.01,2.6%,2.6%,73.1%,63.2%,66.7%,2/5,48.6%,36.1%,6.2%,29.3%,46.2%,2/11,175,2,2,78,57,21,6,1:53
1-Apr-2019,Sophia Antipolis CH,3,Clay,R16,149,101,1,10,6,Simone Bolelli,Lorenzo Sonego,7-6(8) 7-6(3),0.99,0.0%,1.1%,67.0%,72.9%,75.9%,5/6,51.5%,26.0%,9.1%,21.6%,34.6%,1/5,165,0,1,88,59,29,7,2:02
1-Apr-2019,Sophia Antipolis CH,3,Clay,R32,149,590,1,10,ITF,Simone Bolelli,Peter Heller,6-2 7-5,1.40,0.0%,1.7%,67.2%,74.4%,52.6%,1/2,56.3%,45.9%,6.6%,41.7%,52.0%,4/8,119,0,1,58,39,19,4,1:25
