Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jun-2018,Blois CH,3,Clay,Q1,525,391,0,,5,Jordi Samper Montana,Maxime Tabatruong,6-4 6-0,0.65,6.8%,4.5%,61.4%,51.9%,58.8%,2/6,41.1%,29.4%,2.0%,27.0%,35.7%,0/5,95,3,2,44,27,17,1,1:07
11-Jun-2018,Lyon CH,3,Clay,Q3,522,364,0,,7,Mikael Ymer,Maxime Tabatruong,7-6(2) 6-4,0.89,0.0%,8.3%,66.7%,64.6%,29.2%,5/10,47.1%,42.0%,4.9%,34.0%,57.1%,4/12,153,0,6,72,48,24,4,1:45
11-Jun-2018,Lyon CH,3,Clay,Q2,522,307,1,,2,Maxime Tabatruong,Geoffrey Blancaneaux,0-6 6-2 6-4,0.82,0.0%,6.8%,59.5%,50.0%,56.7%,3/7,45.7%,39.0%,5.2%,34.9%,44.1%,4/8,151,0,5,74,44,30,4,1:51
11-Jun-2018,Lyon CH,3,Clay,Q1,522,897,1,,WC,Maxime Tabatruong,Alexis Gautier,7-6(5) 7-5,1.16,8.5%,8.5%,39.0%,81.3%,56.0%,4/6,52.7%,39.8%,6.0%,33.3%,48.6%,3/5,165,7,7,82,32,50,5,1:43
28-May-2018,Italy F12,3,Clay,SF,558,574,0,,,Marco Bortolotti,Maxime Tabatruong,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Italy F12,3,Clay,QF,558,504,1,,,Maxime Tabatruong,Pietro Rondoni,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-May-2018,Italy F12,3,Clay,R16,558,1197,1,,,Maxime Tabatruong,Jannik Sinner,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Italy F12,3,Clay,R32,558,389,1,,5,Maxime Tabatruong,Fabrizio Ornago,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Italy F11,3,Clay,QF,555,509,0,,,Alexander Lazov,Maxime Tabatruong,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Italy F11,3,Clay,R16,555,1143,1,,,Maxime Tabatruong,Andrea Guerrieri,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Italy F11,3,Clay,R32,555,1356,1,,,Maxime Tabatruong,Andrea Grazioso,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bordeaux CH,3,Clay,Q1,554,395,0,,,Fabien Reboul,Maxime Tabatruong,6-7(5) 6-3 6-0,0.75,3.0%,0.0%,64.2%,60.5%,66.7%,1/6,43.1%,27.9%,7.0%,24.6%,34.5%,1/3,153,2,0,67,43,24,6,1:46
30-Apr-2018,France F9,3,Clay,SF,582,387,0,,3,Johan Sebastien Tatlot,Maxime Tabatruong,7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,France F9,3,Clay,QF,582,367,1,,2,Maxime Tabatruong,Lucas Catarina,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,France F9,3,Clay,R16,582,436,1,,,Maxime Tabatruong,Maxime Hamou,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,France F9,3,Clay,R32,582,983,1,,,Maxime Tabatruong,Ivan Davydov,7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,France F8,3,Clay,R32,587,245,0,,,Vincent Millot,Maxime Tabatruong,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Lille CH,3,Hard,Q1,479,476,0,,,Julian Lenz,Maxime Tabatruong,7-6(5) 6-3,0.81,7.4%,4.4%,51.5%,65.7%,45.5%,1/5,46.8%,35.7%,8.9%,20.7%,51.9%,2/2,124,5,3,68,35,33,5,1:22
12-Mar-2018,France F5,3,Hard,R16,470,677,0,,,Tak Khunn Wang,Maxime Tabatruong,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,France F5,3,Hard,R32,470,,1,,,Maxime Tabatruong,Eduardo Struvay,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,France F4,3,Hard,R32,470,501,0,,,Enzo Couacaud,Maxime Tabatruong,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Tunisia F7,3,Hard,R32,475,836,0,,,Omar Salman,Maxime Tabatruong,6-4 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Cherbourg CH,3,Hard,R32,474,124,0,LL,4,Matteo Berrettini,Maxime Tabatruong,6-7(3) 7-5 6-4,0.83,6.3%,2.7%,61.3%,72.1%,51.2%,7/10,47.1%,30.0%,10.9%,27.0%,36.1%,1/6,221,7,3,111,68,43,12,2:26
12-Feb-2018,Cherbourg CH,3,Hard,Q3,474,553,0,8,,Alexei Popyrin,Maxime Tabatruong,6-4 6-3,0.79,0.0%,1.9%,61.5%,46.9%,45.0%,1/6,44.2%,42.6%,5.9%,38.8%,52.6%,3/6,120,0,1,52,32,20,4,1:09
12-Feb-2018,Cherbourg CH,3,Hard,Q2,474,711,1,8,,Maxime Tabatruong,Petr Nouza,4-6 7-5 6-4,1.05,1.0%,0.0%,64.8%,69.1%,56.8%,4/7,51.5%,37.1%,9.3%,24.6%,62.5%,4/7,202,1,0,105,68,37,9,2:08
29-Jan-2018,Quimper CH,3,Hard,Q2,476,285,0,,2,David Guez,Maxime Tabatruong,6-3 7-5,0.65,6.0%,1.5%,62.7%,52.4%,64.0%,9/12,43.5%,28.1%,7.0%,24.2%,33.3%,1/1,124,4,1,67,42,25,4,1:23
29-Jan-2018,Quimper CH,3,Hard,Q1,476,511,1,,,Maxime Tabatruong,Vishnu Vardhan,7-6(8) 6-1,1.34,12.3%,2.7%,61.6%,77.8%,64.3%,9/9,56.9%,36.8%,8.8%,25.0%,52.0%,2/5,130,9,2,73,45,28,5,1:16
