Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-1962,Bad Ems Pro,3,,F,,,0,,,Peter Cawthorn,Rupert Huber,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-1962,Bad Ems Pro,3,,SF,,,1,,,Rupert Huber,Fritz Sehmrau,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-1962,Bad Ems Pro,3,,QF,,,1,,,Rupert Huber,Alexander Popovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-1962,Bad Ems Pro,3,,R16,,,1,,,Rupert Huber,Petko Milojkovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
0-Jan-1962,Essen Pro,3,Carpet,F,,,1,,,Rupert Huber,Fritz Sehmrau,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-1961,Munich Pro,3,,SF,,,0,,,Arthur Schroder,Rupert Huber,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1961,Munich Pro,3,,QF,,,1,,,Rupert Huber,Erwin Schuldt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1961,Hanover Pro,3,,QF,,,0,,,Kurt Nielsen,Rupert Huber,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-1961,Hanover Pro,3,,R16,,,1,,,Rupert Huber,Jan Foldina,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-1961,Bad Ems Pro,3,,F,,,0,,,Peter Cawthorn,Rupert Huber,6-2 4-6 7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-1961,Bad Ems Pro,3,,SF,,,1,,,Rupert Huber,Pat Molloy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-1961,Bad Ems Pro,3,,QF,,,1,,,Rupert Huber,Fritz Sehmrau,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
20-May-1961,Bad Ems Pro,3,,R16,,,1,,,Rupert Huber,Istvan Heinrich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1961,Dusseldorf Pro,3,Carpet,F,,,1,,,Rupert Huber,Beppo Pottinger,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-1960,Munich Pro,3,,F,,,1,,,Rupert Huber,Beppo Pottinger,6-0 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-1960,Munich Pro,3,,SF,,,1,,,Rupert Huber,Fritz Sehmrau,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
23-Sep-1960,Munich Pro,3,,QF,,,1,,,Rupert Huber,Franz Kautz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-1958,Freiburg,3,,F,,,0,,,Ramanathan Krishnan,Rupert Huber,6-4 3-6 2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-1958,Freiburg,3,,SF,,,1,,,Rupert Huber,Jaroslav Drobny,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1958,Freiburg,3,,QF,,,1,,,Rupert Huber,Laci Legenstein,3-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
