Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,1511,1446,0,,,Aditya Vishal Balsekar,Jeremy Schifris,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R32,1496,928,0,Q,Q,Justin Boulais,Jeremy Schifris,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R16,1828,,0,Q,7,Bekhan Atlangeriev,Jeremy Schifris,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R32,1828,1694,1,Q,WC,Jeremy Schifris,Peetu Pohjola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R32,1909,590,0,Q,2,Sebastian Prechtel,Jeremy Schifris,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,R16,,,0,Q,2,Toby Alex Kodat,Jeremy Schifris,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25 Columbus OH,3,Hard,R32,,1282,1,Q,,Jeremy Schifris,Alex Martinez,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M25 Harlingen TX,3,Hard,R32,,839,0,Q,,Ronan Joncour,Jeremy Schifris,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Muttenz,3,Clay,R32,,428,0,Q,5,Harold Mayot,Jeremy Schifris,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Oberhaching,3,Hard,R32,,948,0,WC,Q,Christoph Negritu,Jeremy Schifris,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,Eckental CH,3,Hard,R64,,274,0,WC,,Cem Ilkel,Jeremy Schifris,6-4 6-2,0.52,5.4%,1.8%,64.3%,50.0%,65.0%,1/4,39.8%,23.1%,9.6%,22.5%,25.0%,0/2,108,3,1,56,36,20,5,1:02
14-Oct-2019,Ismaning CH,3,Hard,Q1,,259,0,WC,1,Julian Lenz,Jeremy Schifris,6-3 6-3,0.65,1.7%,1.7%,51.7%,60.0%,42.9%,4/8,41.7%,31.6%,12.3%,19.4%,46.2%,1/5,115,1,1,58,30,28,7,1:05
7-Oct-2019,M15 Bad Salzdetfurth,3,Carpet,R32,,576,0,Q,,Mats Rosenkranz,Jeremy Schifris,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R32,,579,0,,6,Patrik Niklas Salminen,Jeremy Schifris,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
