Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M15 Lakewood CA,3,Hard,R16,1161,342,0,,1,Learner Tien,Alexander Petrov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Lakewood CA,3,Hard,R32,1161,,1,,WC,Alexander Petrov,Alexander Chang,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Lakewood CA,3,Hard,R32,1161,1412,0,Q,Q,Govind Nanda,Alexander Petrov,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Rancho Santa Fe CA,3,Hard,R32,1198,1324,0,Q,Q,Jay Dylan Hara Friend,Alexander Petrov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R16,1197,793,0,Q,,Nathan Ponwith,Alexander Petrov,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 San Diego CA,3,Hard,R32,1197,1378,1,Q,Q,Alexander Petrov,Matthew Summers,6-7(2) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 San Diego CA,3,Hard,R32,1186,1068,0,Q,Q,Sebastian Gorzny,Alexander Petrov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,QF,1050,745,0,Q,8,Matias Soto,Alexander Petrov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,R16,1050,1049,1,Q,LL,Alexander Petrov,Keshav Chopra,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,R32,1050,1208,1,Q,LL,Alexander Petrov,Herbert Jody Maginley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R16,1085,1336,0,Q,Q,Sebastian Dominko,Alexander Petrov,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R32,1085,,1,Q,WC,Alexander Petrov,Thomas Navarro,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Champaign IL,3,Hard,QF,1120,581,0,,2,Ezekiel Clark,Alexander Petrov,6-7(4) 5-2 RET,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Champaign IL,3,Hard,R16,1120,,1,,Q,Alexander Petrov,Gabriele Thomas Brancatelli,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Champaign IL,3,Hard,R32,1120,1684,1,,,Alexander Petrov,Roy Horovitz,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R16,1117,802,0,,JE,Ozan Baris,Alexander Petrov,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R32,1117,803,1,,8,Alexander Petrov,Lorenzo Claverie,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
