Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-2023,Prague CH,3,Clay,F,,149,1,WC,6,DUPE Jakub Mensik,Dominik Koepfer,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2023,Prague CH,3,Clay,SF,,309,1,WC,Alt,DUPE Jakub Mensik,Alejandro Moro Canas,6-2 7-5,2.01,4.1%,2.0%,49.0%,87.5%,68.0%,0/1,59.5%,45.2%,3.2%,41.9%,52.6%,4/8,111,2,1,49,24,25,2,1:28
7-May-2023,Prague CH,3,Clay,QF,,421,1,WC,Q,DUPE Jakub Mensik,Akira Santillan,3-6 6-3 7-6(6),0.91,5.7%,1.9%,62.3%,72.7%,40.0%,8/12,48.5%,36.0%,3.0%,26.8%,47.7%,4/11,206,6,2,106,66,40,3,2:26
7-May-2023,Prague CH,3,Clay,R16,,282,1,WC,LL,DUPE Jakub Mensik,Vitaliy Sachko,6-4 6-4,1.50,8.9%,1.8%,55.4%,77.4%,64.0%,3/4,55.6%,42.9%,1.4%,37.5%,50.0%,3/11,126,5,1,56,31,25,1,1:35
7-May-2023,Prague CH,3,Clay,R32,,112,1,WC,1,DUPE Jakub Mensik,Radu Albot,7-6(4) 4-6 6-3,0.90,8.1%,4.8%,56.5%,72.9%,50.0%,12/14,50.7%,33.3%,2.3%,32.8%,34.6%,2/4,211,10,6,124,70,54,2,2:44
1-May-2023,Prague CH,3,Clay,Q1,,218,0,WC,4,Henri Laaksonen,DUPE Jakub Mensik,2-6 6-2 6-4,0.92,1.3%,7.5%,40.0%,59.4%,41.7%,6/12,47.9%,47.1%,1.1%,39.6%,56.4%,5/13,167,1,6,80,32,48,1,1:51
24-Apr-2023,Ostrava CH,3,Clay,R16,,222,0,WC,Alt,Shintaro Mochizuki,DUPE Jakub Mensik,1-6 6-2 7-6(4),1.04,13.3%,3.3%,58.9%,69.8%,35.1%,8/13,50.2%,46.2%,1.7%,34.4%,60.4%,6/17,207,12,3,90,53,37,2,2:29
24-Apr-2023,Ostrava CH,3,Clay,R32,,163,1,WC,1,DUPE Jakub Mensik,Ryan Peniston,6-2 6-3,1.30,8.9%,7.6%,62.0%,73.5%,40.0%,5/6,56.9%,51.0%,0.0%,27.3%,69.0%,4/7,130,7,6,79,49,30,0,1:33
19-Mar-2023,Les Franqueses Del Valles CH,3,Hard,Q1,,556,0,4,,Fajing Sun,DUPE Jakub Mensik,3-6 6-3 6-2,0.67,11.5%,12.5%,50.0%,71.2%,44.2%,12/15,45.5%,28.4%,0.0%,26.9%,31.8%,1/5,178,12,13,104,52,52,0,1:54
13-Feb-2023,Cherbourg CH,3,Hard,Q2,,296,0,,4,Titouan Droguet,DUPE Jakub Mensik,6-3 6-1,0.57,2.0%,4.1%,51.0%,60.0%,41.7%,3/7,39.4%,28.0%,10.0%,16.7%,45.0%,0/3,99,1,2,49,25,24,5,1:06
13-Feb-2023,Cherbourg CH,3,Hard,Q1,,355,1,,9,DUPE Jakub Mensik,Antoine Hoang,6-4 3-6 7-5,0.91,9.3%,2.8%,64.8%,68.6%,44.7%,7/10,49.5%,36.4%,2.3%,29.4%,60.0%,4/10,196,10,3,108,70,38,2,2:21
16-Jan-2023,Nonthaburi 3 CH,3,Hard,R16,,265,0,Q,Q,Arthur Cazaux,DUPE Jakub Mensik,6-3 6-0,0.42,1.8%,9.1%,56.4%,64.5%,29.2%,4/8,37.1%,21.4%,21.4%,20.7%,23.1%,0/1,97,1,5,55,31,24,9,1:04
16-Jan-2023,Nonthaburi 3 CH,3,Hard,R32,,180,1,Q,2,DUPE Jakub Mensik,Alexander Ritschard,7-6(5) 7-5,1.16,5.0%,7.5%,57.5%,76.1%,50.0%,5/8,52.8%,40.5%,5.1%,26.5%,63.3%,4/5,159,4,6,80,46,34,4,1:59
16-Jan-2023,Nonthaburi 3 CH,3,Hard,Q2,,366,1,,10,DUPE Jakub Mensik,Giovanni Fonio,6-3 6-1,5.61,20.0%,2.9%,62.9%,95.5%,84.6%,0/0,65.5%,48.1%,3.8%,45.7%,52.9%,4/10,87,7,1,35,22,13,2,0:56
16-Jan-2023,Nonthaburi 3 CH,3,Hard,Q1,,343,1,,5,DUPE Jakub Mensik,Andrea Arnaboldi,6-3 6-1,2.17,34.2%,5.3%,63.2%,91.7%,42.9%,0/1,64.4%,57.1%,6.1%,42.4%,87.5%,5/9,87,13,2,38,24,14,3,0:58
9-Jan-2023,Nonthaburi 2 CH,3,Hard,Q1,,374,0,,7,Lucas Pouille,DUPE Jakub Mensik,4-6 7-6(4) 6-4,1.01,12.4%,7.4%,62.8%,75.0%,28.9%,11/16,50.0%,42.5%,7.1%,28.6%,64.0%,5/18,248,15,9,121,76,45,9,2:49
7-Nov-2022,Bratislava CH,3,Hard,R32,,142,0,WC,,Yannick Hanfmann,DUPE Jakub Mensik,6-3 6-4,0.71,4.3%,4.3%,72.9%,64.7%,36.8%,6/9,45.0%,30.5%,6.8%,20.5%,60.0%,1/3,129,3,3,70,51,19,4,1:30
22-Aug-2022,Prague CH,3,Clay,SF,,271,0,WC,2,Oleksii Krutykh,DUPE Jakub Mensik,7-5 6-3,0.89,4.6%,12.3%,55.4%,75.0%,27.6%,3/8,46.9%,41.3%,1.3%,32.6%,51.4%,3/9,145,3,8,65,36,29,1,1:36
22-Aug-2022,Prague CH,3,Clay,QF,,415,1,WC,Q,DUPE Jakub Mensik,Martin Cuevas,7-5 6-2,1.36,7.6%,9.1%,54.5%,80.6%,40.0%,3/5,56.6%,51.4%,4.3%,42.9%,60.0%,5/10,136,5,6,66,36,30,3,1:40
22-Aug-2022,Prague CH,3,Clay,R16,,335,1,WC,,DUPE Jakub Mensik,Lukas Rosol,6-2 6-4,1.54,13.3%,8.3%,56.7%,85.3%,46.2%,3/3,57.2%,48.7%,3.8%,35.1%,61.0%,3/13,138,8,5,60,34,26,3,1:30
22-Aug-2022,Prague CH,3,Clay,R32,,410,1,WC,Q,DUPE Jakub Mensik,Adrian Menendez Maceiras,6-3 4-0 RET,1.53,6.4%,6.4%,42.6%,70.0%,63.0%,0/0,58.8%,52.0%,2.0%,43.3%,65.0%,4/9,97,3,3,47,20,27,1,1:26
2-May-2022,Prague CH,3,Clay,Q1,,329,0,WC,8,Tristan Lamasine,DUPE Jakub Mensik,6-0 0-0 RET,0.55,0.0%,8.7%,34.8%,62.5%,20.0%,3/6,35.4%,36.0%,0.0%,42.9%,27.3%,0/1,48,0,2,23,8,15,0,0:35
25-Apr-2022,Ostrava CH,3,Clay,R32,,306,0,WC,LL,Lucas Miedler,DUPE Jakub Mensik,6-1 6-1,0.40,5.5%,9.1%,47.3%,53.8%,34.5%,4/9,34.7%,22.5%,5.0%,14.8%,38.5%,0/3,95,3,5,55,26,29,2,1:10
18-Apr-2022,Belgrade ,3,Clay,Q1,,138,0,WC,5,Liam Broady,DUPE Jakub Mensik,6-2 6-1,0.50,2.0%,5.9%,52.9%,51.9%,45.8%,2/7,38.9%,25.6%,7.7%,20.0%,31.6%,0/2,90,1,3,51,27,24,3,1:03
14-Jun-2021,Prostejov CH,3,Clay,Q1,,354,0,WC,4,Alexander Erler,DUPE Jakub Mensik,6-3 6-4,0.58,10.9%,7.3%,54.5%,83.3%,44.0%,3/5,43.8%,20.0%,10.0%,10.7%,31.8%,0/0,105,6,4,55,30,25,5,1:09
