Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-2022,Blois CH,3,Clay,Q1,,310,0,WC,10,Ergi Kirkin,Vincent Stouff,6-3 6-3,0.76,3.3%,6.7%,65.0%,66.7%,38.1%,0/3,43.8%,32.9%,10.0%,23.3%,48.1%,0/7,130,2,4,60,39,21,7,1:24
14-Mar-2022,M15 Poitiers,3,Hard,R32,1119,501,0,,2,Kenny De Schepper,Vincent Stouff,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M25 Angers,3,Clay,R16,1060,388,0,Q,8,Lucas Catarina,Vincent Stouff,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M25 Angers,3,Clay,R32,1060,655,1,Q,Q,Vincent Stouff,Alexander Weis,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Mar-2021,M15 Poitiers,3,Hard,R32,1057,913,0,LL,Q,Olukayode Alafia Damina Ayeni,Vincent Stouff,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M25 Faro,3,Hard,R32,1088,278,0,Q,1,Mischa Zverev,Vincent Stouff,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Vale do Lobo,3,Hard,R16,1086,1325,0,Q,WC,Pedro Araujo,Vincent Stouff,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Vale do Lobo,3,Hard,R32,1086,410,1,Q,6,Vincent Stouff,Tobias Simon,1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 Grenoble,3,Hard,R16,1116,486,0,Q,7,Johan Sebastien Tatlot,Vincent Stouff,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 Grenoble,3,Hard,R32,1116,677,1,Q,,Vincent Stouff,Ronan Joncour,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M25 Geelong,3,Grass,R16,1677,1407,1,Q,Q,Vincent Stouff,Jake Delaney,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M25 Geelong,3,Grass,R32,1677,548,1,Q,7,Vincent Stouff,Thomas Fancutt,6-3 RET,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Mildura,3,Grass,QF,1671,412,0,Q,4,Rio Noguchi,Vincent Stouff,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Mildura,3,Grass,R16,1671,653,1,Q,,Vincent Stouff,Alexander Crnokrak,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Mildura,3,Grass,R32,1671,1088,1,Q,,Vincent Stouff,Jai Corbett,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M25 Mildura,3,Grass,R32,,373,0,Q,,Dayne Kelly,Vincent Stouff,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M25 Albury,3,Grass,R16,,397,0,,,Shuichi Sekiguchi,Vincent Stouff,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2019,M25 Albury,3,Grass,R32,,,1,,PR,Vincent Stouff,Brandon Walkin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
