Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-2015,USA F26,3,Hard,R32,1256,557,0,,3,Jean Yves Aubone,Sahak Bazrganian,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Canada F6,3,Hard,R32,1621,1103,0,Q,,Aleksandar Vukic,Sahak Bazrganian,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Canada F5,3,Hard,QF,1622,601,0,Q,4,Finn Tearney,Sahak Bazrganian,6-7(7) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Canada F5,3,Hard,R16,1622,UNR,1,Q,Q,Sahak Bazrganian,Robbie C Bellamy,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Canada F5,3,Hard,R32,1622,723,1,Q,5,Sahak Bazrganian,Dekel Bar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,R16,1987,370,0,PR,5,Rhyne Williams,Sahak Bazrganian,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,R32,1987,UNR,1,PR,Q,Sahak Bazrganian,Alexander Gornet,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Mexico F2,3,Hard,R32,1838,568,0,Q,7,Tigre Hank,Sahak Bazrganian,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,USA F4,3,Hard,R32,1725,321,0,Q,3,Jason Jung,Sahak Bazrganian,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,R16,UNR,622,0,Q,,Alexander Sarkissian,Sahak Bazrganian,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,USA F27,3,Hard,R32,UNR,921,1,Q,,Sahak Bazrganian,Jesus Bandres,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,USA F29,3,Clay,R32,943,840,0,,,Devin Mccarthy,Sahak Bazrganian,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,USA F25,3,Hard,SF,1125,542,0,,4,Jarmere Jenkins,Sahak Bazrganian,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
