Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,0,,,Premjit Lall,Song Kean Tan,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,0,,,Jaidip Mukerjea,Song Kean Tan,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,0,,,Munawar Iqbal,Song Kean Tan,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,0,,,Meer Mohammed Khan,Song Kean Tan,7-5 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Mar-1970,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,0,,,Rupert Ferdinands,Song Kean Tan,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Feb-1964,Davis Cup G2 QF: MAS vs VIE,3,,RR,,,0,,,Van Bay Vo,Song Kean Tan,6-4 6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-1964,Davis Cup G2 QF: MAS vs VIE,3,,RR,,,0,,,Hoang Duc Luu,Song Kean Tan,6-2 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R32,,,0,,,Will Coghlan,Song Kean Tan,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R16,,,0,,,Wayne Reid,Song Kean Tan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-1961,Adelaide,3,Grass,R32,,,1,,,Song Kean Tan,B V Volvodich,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Dec-1960,Sydney Cumberland,3,,R16,,,0,,,Allen Shapter,Song Kean Tan,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R64,,,0,,,Will Coghlan,Song Kean Tan,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Nov-1960,Sydney,3,Grass,R64,,,0,,,Brian Tobin,Song Kean Tan,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
