Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2006,Asuncion CH,3,Clay,R32,1429,105,0,WC,2,Boris Pashanski,Emiliano Massa,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R16,,,0,,1,Thiemo De Bakker,Emiliano Massa,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R32,,,1,,16,Emiliano Massa,Daniel Dutra Da Silva,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,1,,WC,Emiliano Massa,David Rice,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2006,Roland Garros Jrs,3,Clay,R64,,,0,,,Martin Klizan,Emiliano Massa,2-6 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-2005,Orange Bowl Jrs,3,Hard,R64,,,0,12,,Alexandr Dolgopolov,Emiliano Massa,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Jun-2005,Wimbledon Jrs,3,Grass,R32,,,0,LL,,Jeremy Chardy,Emiliano Massa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2005,Wimbledon Jrs,3,Grass,R64,,,1,LL,8,Emiliano Massa,Petar Jelenic,6-4 5-2 RET,,,,,,,,,,,,,,,,,,,,,
