Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M15 Eupen,3,Clay,R32,1401,1001,0,LL,,Philip Hjorth,Twan Van Zijl,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R32,1365,578,0,WC,2,Gilles Arnaud Bailly,Twan Van Zijl,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Alkmaar,3,Clay,R16,1359,735,0,WC,7,Michiel De Krom,Twan Van Zijl,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Alkmaar,3,Clay,R32,1359,937,1,WC,,Twan Van Zijl,Brian Bozemoj,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Manacor,3,Hard,R32,1314,1261,0,Q,WC,Alejandro Juan Mano,Twan Van Zijl,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Limassol,3,Hard,R32,1296,742,0,Q,5,Sebastian Sorger,Twan Van Zijl,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,Hard,R32,1303,,0,Q,WC,Andreas Timini,Twan Van Zijl,6-4 6-7(4) 7-6(1),,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Tavira,3,Hard,QF,1943,391,0,Q,4,Sebastian Fanselow,Twan Van Zijl,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Tavira,3,Hard,R16,1943,1870,1,Q,Q,Twan Van Zijl,Philip Hjorth,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Tavira,3,Hard,R32,1943,1095,1,Q,Q,Twan Van Zijl,Alexis Boureau,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oldenzaal,3,Clay,R32,1868,666,0,Q,,Sander Jong,Twan Van Zijl,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,R16,,359,0,Q,1,Karl Friberg,Twan Van Zijl,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,R32,,,1,Q,WC,Twan Van Zijl,Jurriaan Bol,5-7 7-6(5) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,,1139,0,Q,,Martyn Pawelski,Twan Van Zijl,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,,1446,0,Q,Q,Massimo Giunta,Twan Van Zijl,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
