Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M25 Reus,3,Clay,R32,609,362,0,,,Clement Tabur,Hayato Matsuoka,6-0 6-0,0.45,0.0%,10.8%,45.9%,35.3%,20.0%,4/10,30.1%,32.6%,2.2%,20.0%,56.3%,0/5,83,0,4,37,17,20,1,1:13
10-Feb-2025,M25 Timaru,3,Hard,R16,686,810,0,,,Alexander Klintcharov,Hayato Matsuoka,6-2 2-6 6-4,0.92,2.4%,3.5%,63.5%,57.4%,45.2%,9/15,48.4%,43.4%,0.0%,38.5%,54.2%,5/9,161,2,3,85,54,31,0,2:18
10-Feb-2025,M25 Timaru,3,Hard,R32,686,971,1,,,Hayato Matsuoka,Jesse Delaney,6-3 6-2,1.56,2.2%,0.0%,62.2%,64.3%,64.7%,0/2,59.8%,55.3%,2.1%,46.4%,68.4%,5/6,92,1,0,45,28,17,1,1:16
3-Feb-2025,Brisbane 2 CH,3,Hard,R32,696,194,0,LL,5,Yuta Shimizu,Hayato Matsuoka,6-3 3-6 6-3,1.13,5.6%,0.0%,60.6%,74.4%,60.7%,1/3,49.7%,35.1%,3.2%,28.8%,42.9%,1/13,165,4,0,71,43,28,3,2:21
3-Feb-2025,Brisbane 2 CH,3,Hard,Q2,696,559,0,10,5,Hikaru Shiraishi,Hayato Matsuoka,6-1 3-6 6-3,0.82,3.8%,7.7%,62.8%,59.2%,48.3%,7/12,46.1%,36.8%,1.3%,27.5%,56.0%,3/5,154,3,6,78,49,29,1,2:33
3-Feb-2025,Brisbane 2 CH,3,Hard,Q1,696,813,1,10,,Hayato Matsuoka,Joshua Sheehy,6-1 7-6(3),1.31,2.5%,3.7%,79.0%,70.3%,47.1%,6/7,55.8%,45.3%,4.0%,33.3%,60.6%,3/8,156,2,3,81,64,17,3,2:13
27-Jan-2025,Brisbane 1 CH,3,Hard,Q1,697,1062,0,8,Alt,Thomas Braithwaite,Hayato Matsuoka,6-7(4) 6-4 6-4,0.82,5.8%,5.8%,62.0%,66.7%,60.9%,7/9,47.8%,29.0%,7.5%,18.9%,51.5%,0/5,228,7,7,121,75,46,8,3:19
30-Dec-2024,M25 Bali,3,Hard,SF,931,421,0,,,Giles Hussey,Hayato Matsuoka,6-3 6-4,0.73,1.8%,5.4%,69.6%,59.0%,35.3%,4/8,43.4%,35.1%,1.8%,32.4%,40.0%,2/5,113,1,3,56,39,17,1,1:37
30-Dec-2024,M25 Bali,3,Hard,QF,931,707,1,,,Hayato Matsuoka,Tsung Hao Huang,7-6(1) 6-2,1.34,5.6%,0.0%,64.8%,56.5%,64.0%,6/10,57.0%,54.9%,0.0%,50.0%,66.7%,6/9,142,4,0,71,46,25,0,1:31
30-Dec-2024,M25 Bali,3,Hard,R16,931,1532,1,,,Hayato Matsuoka,Nathan Anthony Barki,6-1 6-1,1.60,3.5%,0.0%,61.4%,77.1%,45.5%,6/6,61.0%,56.3%,0.0%,50.0%,75.0%,5/11,105,2,0,57,35,22,0,1:18
30-Dec-2024,M25 Bali,3,Hard,R32,931,432,1,,,Hayato Matsuoka,Bogdan Bobrov,6-4 6-2,2.14,17.0%,6.4%,68.1%,90.6%,53.3%,1/1,57.9%,45.6%,5.1%,39.3%,66.7%,3/10,126,8,3,47,32,15,4,1:15
16-Dec-2024,M15 Bali,3,Hard,R32,932,1221,0,,Q,Renta Tokuda,Hayato Matsuoka,6-4 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Nov-2024,Yokkaichi CH,3,Hard,Q1,894,528,0,Alt,6,Hikaru Shiraishi,Hayato Matsuoka,7-6(6) 3-6 6-4,1.00,1.7%,0.9%,58.1%,60.3%,46.9%,7/12,50.5%,45.2%,1.1%,45.3%,45.0%,5/7,210,2,1,117,68,49,1,3:00
28-Oct-2024,Sydney CH,3,Hard,Q1,894,689,0,,8,Zura Tkemaladze,Hayato Matsuoka,6-2 6-4,0.60,3.6%,10.9%,52.7%,69.0%,26.9%,6/11,40.6%,30.4%,6.5%,30.0%,31.3%,2/3,101,2,6,55,29,26,3,1:15
21-Oct-2024,Playford CH,3,Hard,Q1,882,595,0,,2,Emile Hudd,Hayato Matsuoka,3-6 6-4 6-2,0.90,6.8%,2.3%,60.2%,60.4%,48.6%,7/12,48.4%,39.7%,4.1%,34.1%,48.3%,3/7,161,6,2,88,53,35,3,2:06
16-Sep-2024,M25 Takasaki,3,Hard,R32,786,858,0,,PR,Yuta Kawahashi,Hayato Matsuoka,6-7(4) 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M25 Sapporo,3,Hard,R32,788,1753,0,,Q,Yuta Kikuchi,Hayato Matsuoka,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M25 Sapporo,3,Hard,R32,795,446,0,,4,Naoki Nakagawa,Hayato Matsuoka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,805,1300,0,5,,Daniel Salazar Martinez,Hayato Matsuoka,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,805,,1,5,Q,Hayato Matsuoka,Obrad Markovski,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,807,977,0,6,,Aristotelis Thanos,Hayato Matsuoka,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Gandia,3,Clay,R16,820,302,0,,3,Nicola Kuhn,Hayato Matsuoka,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Gandia,3,Clay,R32,820,1730,1,,Q,Hayato Matsuoka,Luciano Doria,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,QF,864,942,0,,,Juan Estevez,Hayato Matsuoka,5-7 7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R16,864,865,1,,,Hayato Matsuoka,Federico Bondioli,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R32,864,1122,1,,6,Hayato Matsuoka,Alexandre Aubriot,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R16,860,,0,8,,Karim Bennani,Hayato Matsuoka,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
