Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Apr-1970,Davis Cup AME F: JPN vs AUS,3,,RR,,,0,,,Dick Crealy,Isao Kobayashi,6-4 6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-1970,Davis Cup AME F: JPN vs AUS,3,,RR,,,0,,,Ray Ruffels,Isao Kobayashi,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-1970,Davis Cup WG SF: JPN vs VIE,3,,RR,,,1,,,Isao Kobayashi,Van Bay Vo,6-4 6-4 9-11 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-1970,Davis Cup WG SF: JPN vs VIE,3,,RR,,,1,,,Isao Kobayashi,Van Thanh Vo,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-1970,Davis Cup G2 QF: HKG vs JPN,3,,RR,,,1,,,Isao Kobayashi,Kenneth Tsui,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-1970,Davis Cup G2 QF: HKG vs JPN,3,,RR,,,1,,,Isao Kobayashi,Fong Ling,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Dec-1968,Hobart,3,Grass,R64,,,0,,,Syd Ball,Isao Kobayashi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,QF,,,0,,,Stan Smith,Isao Kobayashi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R16,,,1,,,Isao Kobayashi,Mathias Werren,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Montana,3,Clay,R32,,,1,,,Isao Kobayashi,John Cottrill,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,R32,,,0,,,Istvan Gulyas,Isao Kobayashi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Antwerp,3,Clay,R16,,,0,,,Ramanathan Krishnan,Isao Kobayashi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1967,Bristol,3,Grass,R64,,,0,,,John Pickens,Isao Kobayashi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,0,,,Freddy Field,Isao Kobayashi,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Bernard Montrenaud,Isao Kobayashi,6-4 4-6 1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,Grass,R32,,,0,,,Tom Brown,Isao Kobayashi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1963,Vancouver,3,Grass,R64,,,1,,,Isao Kobayashi,Jan Kucera,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
