Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-2018,Portoroz Challenger,3,Hard,R32,UNR,432,0,WC,Q,Altug Celikbilek,Aljaz Jakob Kaplja,6-0 6-1,0.38,0.0%,10.2%,44.9%,59.1%,18.5%,5/11,31.7%,24.2%,3.0%,18.2%,36.4%,0/0,82,0,5,49,22,27,1,0:46
7-Nov-2016,Greece F9,3,Hard,R32,1764,1240,0,WC,Q,Maxim Tybar,Aljaz Jakob Kaplja,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Serbia F6,3,Clay,R16,,787,0,WC,7,Tomislav Jotovski,Aljaz Jakob Kaplja,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Serbia F6,3,Clay,R32,,,1,WC,WC,Aljaz Jakob Kaplja,Nebojsa Milenkovic,1-6 7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Portoroz CH,3,Hard,Q2,,544,0,WC,5,Daniel Cox,Aljaz Jakob Kaplja,6-1 6-3,0.59,5.8%,5.8%,61.5%,59.4%,25.0%,5/10,39.4%,31.9%,8.5%,25.0%,39.1%,1/2,99,3,3,52,32,20,4,0:57
8-Aug-2016,Portoroz CH,3,Hard,Q1,,1119,1,WC,,Aljaz Jakob Kaplja,Mauricio Astorga,6-3 6-4,1.32,9.0%,7.5%,56.7%,76.3%,62.1%,2/2,54.9%,39.4%,0.0%,27.3%,51.5%,2/7,133,6,5,67,38,29,0,1:16
10-Aug-2015,Portoroz CH,3,Hard,R32,,118,0,WC,4,Lukas Lacko,Aljaz Jakob Kaplja,6-2 6-1,0.31,0.0%,7.7%,48.1%,44.0%,40.7%,3/8,32.6%,17.6%,11.8%,4.0%,55.6%,0/0,86,0,4,52,25,27,4,
15-Jun-2015,Slovenia F3,3,Clay,R32,,537,0,WC,4,Nicola Ghedin,Aljaz Jakob Kaplja,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Portoroz CH,3,Hard,R32,,85,0,WC,1,Blaz Kavcic,Aljaz Jakob Kaplja,6-0 6-0,0.34,3.0%,3.0%,48.5%,31.3%,23.5%,1/7,26.2%,25.0%,6.3%,10.0%,50.0%,0/0,65,1,1,33,16,17,2,0:37
2-Jun-2014,Slovenia F3,3,Clay,R32,,461,0,Q,5,Nicolas Reissig,Aljaz Jakob Kaplja,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
