Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2019,M15 Antalya,3,Clay,R16,1301,1597,0,,,Luka Pavlovic,Moritz Thiem,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Antalya,3,Clay,R32,1301,1099,1,,,Moritz Thiem,Alexandros Skorilas,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Antalya,3,Clay,R16,1294,516,0,,2,Kai Wehnelt,Moritz Thiem,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Antalya,3,Clay,R32,1294,1159,1,,,Moritz Thiem,Tomas Liska,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Tabarka,3,Clay,R32,1294,,0,,,Thomas Laurent,Moritz Thiem,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Vogau,3,Clay,R16,1436,573,0,WC,,Bogdan Bobrov,Moritz Thiem,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Vogau,3,Clay,R32,1436,1551,1,WC,,Moritz Thiem,Frane Nincevic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,Kitzbuhel,3,Clay,Q1,,228,0,WC,7,Elliot Benchetrit,Moritz Thiem,7-6(4) 6-0,0.64,0.0%,9.9%,60.6%,55.8%,42.9%,7/11,42.2%,31.6%,5.3%,23.3%,40.7%,1/2,128,0,7,71,43,28,3,1:46
22-Jul-2019,M15 Wels,3,Clay,R32,,,0,WC,,Mick Veldheer,Moritz Thiem,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Kramsach,3,Clay,R32,,,0,,5,Ergi Kirkin,Moritz Thiem,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Telfs,3,Clay,R32,,,0,,,Tomas Jirousek,Moritz Thiem,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Heraklion,3,Hard,R32,,,0,Q,,Jonas Trinker,Moritz Thiem,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Antalya,3,Clay,R32,,,0,,,Georgii Kravchenko,Moritz Thiem,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M15 Antalya,3,Clay,R32,,,0,,JR   ,Jesper De Jong,Moritz Thiem,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Opatija,3,Clay,R32,,651,0,,7,Jeroen Vanneste,Moritz Thiem,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R32,,476,0,,2,Riccardo Bellotti,Moritz Thiem,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Turkey F36,3,Clay,R32,1394,973,0,WC,,Vlad Andrei Dancu,Moritz Thiem,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R16,1540,306,0,,2,Javier Barranco Cosano,Moritz Thiem,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R32,1540,,1,,WC,Moritz Thiem,Burak Bilgin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Turkey F29,3,Clay,QF,,762,0,,,Nikolas Sanchez Izquierdo,Moritz Thiem,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Turkey F29,3,Clay,R16,,1082,1,,,Moritz Thiem,Marco Miceli,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Turkey F29,3,Clay,R32,,544,1,,3,Moritz Thiem,Michael Vrbensky,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Turkey F20,3,Clay,R32,,869,0,,,Luca Gelhardt,Moritz Thiem,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Tunisia F18,3,Hard,R32,,709,0,,6,Geronimo Espin Busleiman,Moritz Thiem,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Turkey F7,3,Hard,R32,,831,0,,Q,Daniel Appelgren,Moritz Thiem,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
