Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2017,Korea F2,3,Hard,R32,,900,0,WC,,Chan Yeong Oh,Jae Won Yun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Korea F2,3,Hard,R32,,834,0,WC,,Ji Sung Nam,Jae Won Yun,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Korea F7,3,Clay,R32,1893,2194,0,LL,Q,Woong Sun Jun,Jae Won Yun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Korea F6,3,Clay,R32,1893,865,0,LL,6,Makoto Ochi,Jae Won Yun,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Korea F5,3,Hard,R32,1870,915,0,WC,,Min Kyu Song,Jae Won Yun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Egypt F4,3,Hard,R32,1857,1472,0,Q,,Jan Zielinski,Jae Won Yun,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,Egypt F3,3,Clay,R16,1850,381,0,WC,5,Dusan Lojda,Jae Won Yun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,Egypt F3,3,Clay,R32,1850,1850,1,WC,WC,Jae Won Yun,Youssef Hossam,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Korea F7,3,Hard,R32,,1949,0,WC,WC,Dae Soung Oh,Jae Won Yun,6-4 RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Korea F6,3,Hard,R16,,504,0,Q,1,Cheong Eui Kim,Jae Won Yun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Korea F6,3,Hard,R32,,,1,Q,WC,Jae Won Yun,Yeon Woo Jeong,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Korea F7,3,Hard,R32,,1208,0,WC,,Ting Yu Chuang,Jae Won Yun,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Hong Kong F1,3,Hard,R32,,583,0,Q,6,Miliaan Niesten,Jae Won Yun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2011,Kazakhstan F7,3,Hard,R16,1511,501,0,Q,6,Victor Baluda,Jae Won Yun,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2011,Kazakhstan F7,3,Hard,R32,1511,1208,1,Q,LL,Jae Won Yun,Anton Manegin,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2011,Kazakhstan F6,3,Hard,R32,1511,1036,0,Q,,Jung Woong Na,Jae Won Yun,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,China F7,3,Hard,R16,,490,0,Q,6,Woong Sun Jun,Jae Won Yun,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,China F7,3,Hard,R32,,1816,1,Q,,Jae Won Yun,Hung Yuan Hsu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
