Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Mar-2007,Sarajevo CH,3,Hard,R32,245,172,0,,7,Kenneth Carlsen,Greg Rusedski,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Dnepropetrovsk CH,3,Hard,R16,201,78,0,,6,Stefan Koubek,Greg Rusedski,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Dnepropetrovsk CH,3,Hard,R32,201,133,1,,,Greg Rusedski,Kenneth Carlsen,2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup G1 PO: UKR vs GBR,3,Clay,RR,136,188,1,,,Greg Rusedski,Sergiy Stakhovsky,1-6 6-3 5-7 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,US Open,5,Hard,R128,136,62,0,,,Tim Henman,Greg Rusedski,7-6(4) 6-2 6-3,0.66,6.5%,5.4%,60.9%,66.1%,47.2%,2/6,43.5%,27.1%,9.4%,25.5%,30.0%,1/1,177,6,5,92,56,36,8,1:54
21-Aug-2006,New Haven,3,Hard,R32,138,15,0,,4,Jarkko Nieminen,Greg Rusedski,7-6(2) 6-4,0.68,7.8%,6.5%,64.9%,64.0%,44.4%,4/6,43.8%,29.0%,8.7%,21.4%,40.7%,1/4,146,6,5,77,50,27,6,1:27
21-Aug-2006,New Haven,3,Hard,R64,138,69,1,,,Greg Rusedski,Ivo Karlovic,7-6(2) 6-7(7) 6-2,1.59,15.3%,7.1%,42.9%,85.7%,69.6%,3/4,55.1%,37.3%,14.4%,19.7%,59.6%,3/11,216,15,7,98,42,56,17,2:21
14-Aug-2006,Cincinnati Masters,3,Hard,R64,127,3,0,,4,Ivan Ljubicic,Greg Rusedski,6-3 6-4,0.45,9.8%,3.9%,68.6%,60.0%,68.8%,1/3,40.4%,16.7%,12.5%,6.3%,37.5%,0/0,99,5,2,51,35,16,6,1:00
7-Aug-2006,Canada Masters,3,Hard,R64,72,45,0,,,Mikhail Youzhny,Greg Rusedski,6-4 6-2,0.72,3.9%,3.9%,64.7%,63.6%,50.0%,3/6,42.6%,29.7%,4.7%,19.5%,47.8%,0/5,115,2,2,51,33,18,3,1:14
26-Jun-2006,Wimbledon,5,Grass,R128,40,87,0,,,Marat Safin,Greg Rusedski,6-4 6-4 6-4,0.59,7.3%,5.2%,62.5%,75.0%,44.4%,3/6,44.6%,21.5%,16.5%,18.8%,25.8%,0/1,175,7,5,96,60,36,13,1:33
12-Jun-2006,Queen's Club,3,Grass,R64,37,163,0,,Q,Antony Dupuis,Greg Rusedski,5-7 6-3 3-2 RET,0.85,20.3%,7.2%,47.8%,72.7%,58.3%,1/4,47.1%,29.6%,9.9%,26.2%,34.5%,2/3,140,14,5,69,33,36,7,1:41
