Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Offenbach,3,Hard,R32,1437,572,0,Q,3,Adrian Oetzbach,Matteo Fondriest,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,1437,784,0,WC,6,Maximus Jones,Matteo Fondriest,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,1424,929,0,Q,,Alexandr Binda,Matteo Fondriest,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R16,1539,524,0,Q,3,Alessandro Pecci,Matteo Fondriest,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R32,1539,766,1,Q,,Matteo Fondriest,Luca Fantini,3-6 7-5 4-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,R16,1740,407,0,Q,6,Bor Artnak,Matteo Fondriest,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Maribor,3,Clay,R32,1740,,1,Q,WC,Matteo Fondriest,Gasper Matijasic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Kramsach,3,Clay,R32,1715,331,0,Q,2,Martin Krumich,Matteo Fondriest,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R16,2068,,0,Q,Q,Filip Jeff Planinsek,Matteo Fondriest,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,2068,,1,Q,WC,Matteo Fondriest,Luka Veselic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Montauban,3,Clay,R32,2062,1548,0,Q,WC,Leo Lagarrigue,Matteo Fondriest,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R32,2032,627,0,Q,7,Kai Wehnelt,Matteo Fondriest,6-7(4) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Doboj,3,Clay,R32,1986,857,0,Q,,Gergely Madarasz,Matteo Fondriest,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Hammamet,3,Clay,R32,1941,241,0,Q,1,Aziz Dougaz,Matteo Fondriest,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,R16,,573,0,Q,6,Constantin Bittoun Kouzmine,Matteo Fondriest,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Hammamet,3,Clay,R32,,1982,1,Q,Q,Matteo Fondriest,Gheorghe Claudiu Schinteie,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R32,,1201,0,Q,Q,Niccolo Baroni,Matteo Fondriest,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R32,1948,,0,Q,Q,Felix Mischker,Matteo Fondriest,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Litija,3,Clay,R32,1795,723,0,Q,,Alvaro Guillen Meza,Matteo Fondriest,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trento,3,Hard,R32,1716,395,0,Q,4,Giovanni Oradini,Matteo Fondriest,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Sharm ElSheikh,3,Hard,R32,1649,949,0,LL,,Kelsey Stevenson,Matteo Fondriest,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,,1173,0,Q,,Chien Hsun Lo,Matteo Fondriest,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,,1706,1,Q,LL,Matteo Fondriest,Alexander Chepik,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
