Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2018,Barletta CH,3,Clay,Q2,487,237,0,,3,Marco Trungelliti,Cristian Carli,6-0 6-4,0.62,2.2%,13.3%,62.2%,46.4%,17.6%,4/10,38.0%,40.0%,5.5%,35.1%,50.0%,2/8,100,1,6,45,28,17,3,1:07
9-Apr-2018,Barletta CH,3,Clay,Q1,487,887,1,,WC,Cristian Carli,Ergi Kirkin,6-3 6-2,1.24,0.0%,6.1%,55.1%,55.6%,50.0%,4/7,55.9%,58.0%,1.4%,52.3%,68.0%,7/11,118,0,3,49,27,22,1,1:22
2-Apr-2018,Italy F6,3,Clay,R32,487,721,0,,,Geronimo Espin Busleiman,Cristian Carli,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Egypt F8,3,Hard,R16,483,276,0,,2,Karim Mohamed Maamoun,Cristian Carli,7-5 5-7 4-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Egypt F8,3,Hard,R32,483,701,1,,,Cristian Carli,Raphael Baltensperger,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Egypt F7,3,Hard,R16,486,509,0,,,Gijs Brouwer,Cristian Carli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Egypt F7,3,Hard,R32,486,846,1,,Q,Cristian Carli,Oleksander Byelinskyy,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Bergamo CH,3,Hard,Q1,485,284,0,,1,Laurynas Grigelis,Cristian Carli,4-6 6-3 6-4,0.86,2.4%,9.8%,41.5%,70.6%,56.3%,2/5,47.0%,32.6%,9.3%,27.5%,40.0%,2/5,168,2,8,82,34,48,8,1:51
5-Feb-2018,Spain F4,3,Clay,R16,486,367,0,,,Marc Giner,Cristian Carli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Spain F4,3,Clay,R32,486,818,1,,,Cristian Carli,Sergio Martos Gornes,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Spain F3,3,Clay,R32,486,571,0,,,Raul Brancaccio,Cristian Carli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Tunisia F3,3,Clay,R16,486,819,0,7,Q,Nicolo Turchetti,Cristian Carli,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Tunisia F3,3,Clay,R32,486,,1,7,,Cristian Carli,Stefano Battaglino,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Tunisia F2,3,Clay,R32,486,534,0,7,,Edoardo Eremin,Cristian Carli,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Tunisia F37,3,Clay,QF,513,212,0,5,,Goncalo Oliveira,Cristian Carli,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Tunisia F37,3,Clay,R16,513,1608,1,5,,Cristian Carli,Mario Mansilla Diez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Tunisia F37,3,Clay,R32,513,1867,1,5,,Cristian Carli,Edoardo Lamberti,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,SF,513,306,0,,2,Nino Serdarusic,Cristian Carli,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,QF,513,955,1,,,Cristian Carli,Marc Fornell Mestres,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,R16,513,1048,1,,,Cristian Carli,Zizou Bergs,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,R32,513,1608,1,,Q,Cristian Carli,Alberto Berbegal Moreno,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Tunisia F35,3,Clay,R32,515,578,0,,,David Vega Hernandez,Cristian Carli,7-5 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
