Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Dec-2019,M15 Antalya,3,Clay,SF,704,479,0,,5,Marko Miladinovic,Gustav Hansson,W/O,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Antalya,3,Clay,QF,704,697,1,,,Gustav Hansson,Andrey Chepelev,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Antalya,3,Clay,R16,704,925,1,,,Gustav Hansson,Vladimir Korolev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Antalya,3,Clay,R32,704,978,1,,,Gustav Hansson,Luka Pavlovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Antalya,3,Clay,R32,707,570,0,,,Miljan Zekic,Gustav Hansson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,SF,755,783,0,,,Marat Deviatiarov,Gustav Hansson,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,QF,755,1500,1,,,Gustav Hansson,Yurii Dzhavakian,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R16,755,865,1,,,Gustav Hansson,Guy Den Heijer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Doha,3,Hard,R32,755,502,1,,3,Gustav Hansson,Ricardo Rodriguez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Doha,3,Hard,R32,765,787,0,,,Marat Deviatiarov,Gustav Hansson,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Antalya,3,Clay,R16,767,392,0,,,Peter Heller,Gustav Hansson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Antalya,3,Clay,R32,767,,1,,,Gustav Hansson,Mariano Alberto Hasenkopf,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Falun,3,Hard,R32,794,494,0,,,Jesper De Jong,Gustav Hansson,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Stockholm,3,Hard,QF,785,433,0,WC,,Evgeny Tyurnev,Gustav Hansson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Stockholm,3,Hard,R16,785,362,1,WC,4,Gustav Hansson,Christopher Heyman,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Stockholm,3,Hard,R32,785,607,1,WC,,Gustav Hansson,Aldin Setkic,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Tabarka,3,Clay,QF,826,763,0,,,Imanol Lopez Morillo,Gustav Hansson,7-6(5) 3-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Tabarka,3,Clay,R16,826,962,1,,,Gustav Hansson,Sidane Pontjodikromo,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M15 Tabarka,3,Clay,R32,826,838,1,,,Gustav Hansson,Francisco Comesana,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,F,708,1612,1,8,Q,Gustav Hansson,August Holmgren,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,SF,708,706,1,8,,Gustav Hansson,Juan Manuel Cerundolo,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,QF,708,298,1,8,,Gustav Hansson,Markus Eriksson,3-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,R16,708,837,1,8,,Gustav Hansson,Francisco Comesana,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,R32,708,,1,8,,Gustav Hansson,Carl Soderlund,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kalmar,3,Clay,SF,,,0,,,Dragos Nicolae Madaras,Gustav Hansson,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kalmar,3,Clay,QF,,,1,,,Gustav Hansson,Bart Stevens,W/O,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kalmar,3,Clay,R16,,,1,,,Gustav Hansson,Mark Whitehouse,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kalmar,3,Clay,R32,,,1,,,Gustav Hansson,Mats Rosenkranz,7-5 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,QF,,,0,,4,Ronald Slobodchikov,Gustav Hansson,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R16,,,1,,,Gustav Hansson,Alexis Gautier,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R32,,,1,,Q,Gustav Hansson,Luke Jacob Gamble,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,F,645,578,1,,2,Gustav Hansson,Patrik Niklas Salminen,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,SF,645,555,1,,,Gustav Hansson,Laurent Rochette,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,QF,645,,1,,Q,Gustav Hansson,Ettore Capello,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,R16,645,1851,1,,,Gustav Hansson,Karl Kiur Saar,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Finland F1,3,Clay,R32,645,1391,1,,,Gustav Hansson,Linus Frost,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Tampere CH,3,Clay,Q2,648,337,0,,2,Ivan Gakhov,Gustav Hansson,7-5 6-1,0.68,1.6%,4.9%,70.5%,58.1%,33.3%,4/8,41.7%,33.3%,13.6%,25.6%,47.8%,1/6,127,1,3,61,43,18,9,1:22
23-Jul-2018,Tampere CH,3,Clay,Q1,648,,1,,WC,Gustav Hansson,Mikko Rouvala,6-1 6-1,2.18,5.0%,0.0%,70.0%,67.9%,75.0%,3/4,67.4%,65.3%,4.1%,44.4%,77.4%,6/7,89,2,0,40,28,12,2,0:44
9-Jul-2018,Bastad CH,3,Clay,Q1,651,809,0,8,,Antoine Bellier,Gustav Hansson,6-2 6-3,0.78,4.5%,4.5%,65.2%,51.7%,35.5%,8/14,44.4%,41.9%,11.3%,33.3%,60.0%,2/9,151,4,4,89,58,31,7,1:28
18-Jun-2018,Hungary F5,3,Clay,R32,649,489,0,,,Zsombor Piros,Gustav Hansson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Hungary F4,3,Clay,R32,646,601,0,,,Petr Michnev,Gustav Hansson,0-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,SF,678,479,0,8,,Elmar Ejupovic,Gustav Hansson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,QF,678,536,1,8,,Gustav Hansson,David Pichler,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,R16,678,1233,1,8,,Gustav Hansson,Marek Semjan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Bosnia &amp; Herzegovina F3,3,Clay,R32,678,,1,8,,Gustav Hansson,Andrea Picchione,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,USA F4,3,Clay,R32,671,411,0,,4,Roberto Cid,Gustav Hansson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,USA F35,3,Clay,SF,723,613,0,,8,Roberto Cid,Gustav Hansson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,USA F35,3,Clay,QF,723,1044,1,,,Gustav Hansson,Luis Patino,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,USA F35,3,Clay,R16,723,1263,1,,,Gustav Hansson,Thibault Cancel,0-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,USA F35,3,Clay,R32,723,595,1,,6,Gustav Hansson,Alexios Halebian,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,USA F30,3,Hard,R16,745,890,0,7,,Ronnie Schneider,Gustav Hansson,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,USA F30,3,Hard,R32,745,874,1,7,,Gustav Hansson,Ronan Joncour,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,USA F27,3,Hard,F,1779,1217,1,Q,Q,Gustav Hansson,Or Ram Harel,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,USA F27,3,Hard,SF,1779,613,1,Q,7,Gustav Hansson,Genaro Alberto Olivieri,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,USA F27,3,Hard,QF,1779,448,1,Q,3,Gustav Hansson,Kevin King,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,USA F27,3,Hard,R16,1779,770,1,Q,8,Gustav Hansson,Aron Hiltzik,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,USA F27,3,Hard,R32,1779,,1,Q,Q,Gustav Hansson,Gabriel Friedrich,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,USA F25,3,Hard,R32,1676,1046,0,Q,Q,Deiton Baughman,Gustav Hansson,4-6 7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,USA F28,3,Hard,R16,,871,0,Q,8,Florent Diep,Gustav Hansson,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,USA F28,3,Hard,R32,,1007,1,Q,,Gustav Hansson,Shahin Khaledan,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Croatia F13,3,Clay,R16,1975,325,0,Q,1,Gavin Van Peperzeel,Gustav Hansson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Croatia F13,3,Clay,R32,1975,1326,1,Q,,Gustav Hansson,Oliver Anderson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Croatia F12,3,Clay,R16,1987,338,0,Q,2,Gavin Van Peperzeel,Gustav Hansson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Croatia F12,3,Clay,R32,1987,1246,1,Q,,Gustav Hansson,Kevin Kaczynski,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,USA F30,3,Clay,R32,1323,804,0,Q,,Deiton Baughman,Gustav Hansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2014,Denmark F2,3,Clay,R32,1463,850,0,Q,,Peter Goldsteiner,Gustav Hansson,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Denmark F1,3,Clay,R16,1459,417,0,Q,6,Vladyslav Manafov,Gustav Hansson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Denmark F1,3,Clay,R32,1459,,1,Q,Q,Gustav Hansson,Marcus Mansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Bastad,3,Clay,Q1,1456,768,0,WC,,Gibril Diarra,Gustav Hansson,6-3 6-4,0.76,3.8%,3.8%,42.3%,95.5%,43.3%,2/4,45.0%,26.3%,19.3%,12.9%,42.3%,0/1,109,2,2,52,22,30,11,1:09
5-May-2014,Sweden F2,3,Clay,R16,1645,494,0,Q,3,Christian Lindell,Gustav Hansson,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Sweden F2,3,Clay,R32,1645,861,1,Q,,Gustav Hansson,Tobias Blomgren,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Sweden F1,3,Clay,R16,1642,729,0,WC,,Milos Sekulic,Gustav Hansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Sweden F1,3,Clay,R32,1642,675,1,WC,6,Gustav Hansson,Erik Chvojka,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Turkey F7,3,Clay,R16,2110,553,0,Q,7,Teodor Dacian Craciun,Gustav Hansson,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Turkey F7,3,Clay,R32,2110,1141,1,Q,,Gustav Hansson,Michal Milko,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Sweden F7,3,Hard,R32,2041,,0,Q,Q,Jonathan Mridha,Gustav Hansson,5-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Sweden F5,3,Hard,R32,1904,1265,0,Q,Q,Mikael Torpegaard,Gustav Hansson,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Sweden F4,3,Hard,R32,1921,1547,0,WC,Q,Daniel Berta,Gustav Hansson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Sweden F3,3,Clay,R32,1677,,0,Q,Q,Filip Bergevi,Gustav Hansson,5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Sweden F1,3,Clay,R16,,659,0,Q,5,Bastian Trinker,Gustav Hansson,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Sweden F1,3,Clay,R32,,1114,1,Q,,Gustav Hansson,Soren Wedege,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Turkey F10,3,Clay,R32,,665,0,Q,,Markus Eriksson,Gustav Hansson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Sweden F1,3,Clay,R32,,1728,0,WC,Q,Viktor Stjern,Gustav Hansson,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
