Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,1065,,0,,Q,Daniel Orlita,Frane Nincevic,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R32,1140,,0,,Q,Stefano Dagostino,Frane Nincevic,6-2 6-7(1) 7-6(0),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,QF,1158,441,0,Q,1,Juan Pablo Paz,Frane Nincevic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R16,1158,774,1,Q,8,Frane Nincevic,Patrik Rikl,4-6 6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R32,1158,1943,1,Q,Q,Frane Nincevic,Vladan Tadic,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Sarajevo,3,Clay,R32,1240,790,0,,Q,Lorenzo Rottoli,Frane Nincevic,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Kiseljak,3,Clay,R16,1248,499,0,Q,,Michael Vrbensky,Frane Nincevic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M25 Kiseljak,3,Clay,R32,1248,990,1,Q,,Frane Nincevic,Simon Freund,6-7(7) 6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R16,1260,693,0,,5,Simon Carr,Frane Nincevic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R32,1260,,1,,WC,Frane Nincevic,Fran Kuna,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2022,Zagreb CH,3,Clay,Q1,1190,456,0,WC,12,Andrey Chepelev,Frane Nincevic,6-1 6-0,0.33,0.0%,2.6%,66.7%,26.9%,38.5%,1/7,27.1%,22.6%,3.2%,20.8%,28.6%,0/0,70,0,1,39,26,13,1,0:50
2-May-2022,M15 Meerbusch,3,Clay,R32,1197,1372,0,Q,Q,Dominik Recek,Frane Nincevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Zadar CH,3,Clay,Q2,1009,515,0,,11,Carlos Sanchez Jover,Frane Nincevic,6-1 6-1,0.48,0.0%,2.8%,63.9%,39.1%,30.8%,1/6,32.9%,30.4%,0.0%,35.0%,26.9%,0/5,82,0,1,36,23,13,0,0:50
21-Mar-2022,Zadar CH,3,Clay,Q1,1009,314,1,,1,Frane Nincevic,Francesco Forti,6-4 7-5,1.25,0.0%,13.3%,58.3%,77.1%,44.0%,2/5,54.5%,45.9%,1.6%,41.9%,50.0%,5/8,121,0,8,60,35,25,1,1:25
27-Sep-2021,M25 Budapest,3,Clay,R32,1025,659,0,,5,Peter Nagy,Frane Nincevic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Ulcinj,3,Clay,R32,1023,1165,0,,Q,Rrezart Cungu,Frane Nincevic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Bratislava,3,Clay,R16,1047,404,0,Q,1,Jan Satral,Frane Nincevic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Bratislava,3,Clay,R32,1047,,1,Q,WC,Frane Nincevic,Andrej Krajcik,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R16,1069,848,0,,,Peter Fajta,Frane Nincevic,4-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R32,1069,1117,1,,,Frane Nincevic,Christoffer Solberg,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Sarajevo,3,Clay,R32,1065,506,0,,5,Mathieu Perchicot,Frane Nincevic,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2021,Zagreb CH,3,Clay,Q1,1071,215,0,WC,6,Ramkumar Ramanathan,Frane Nincevic,6-4 6-3,0.77,6.5%,8.1%,48.4%,66.7%,40.6%,2/6,45.0%,36.2%,3.4%,27.8%,50.0%,1/2,120,4,5,62,30,32,2,1:25
19-Apr-2021,M15 Sibenik,3,Clay,R32,1067,761,0,WC,,Sebastian Prechtel,Frane Nincevic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
