Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Sep-1998,Urbana CH,3,Hard,R32,374,214,0,,,Barry Cowan,David Witt,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1998,Binghamton CH,3,Hard,R32,349,255,0,,Q,Max Mirnyi,David Witt,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1998,Winnetka CH,3,Hard,R32,246,253,0,,,Wade Mcguire,David Witt,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R16,248,147,0,,2,Cristiano Caratti,David Witt,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R32,248,307,1,,,David Witt,Raviv Weidenfeld,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1998,Orlando,3,Clay,R32,184,100,0,WC,,Marcello Craca,David Witt,6-3 6-1,0.58,2.2%,0.0%,52.2%,50.0%,40.9%,3/8,38.3%,31.3%,0.0%,21.4%,45.0%,1/3,94,1,0,46,24,22,0,0:59
13-Apr-1998,Birmingham CH,3,Clay,R32,182,120,0,,6,Dennis Van Scheppingen,David Witt,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,Bermuda CH,3,Clay,R32,184,89,0,,2,Richey Reneberg,David Witt,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
9-Mar-1998,Salinas CH,3,Hard,R32,190,292,0,,WC,Luis Adrian Morejon,David Witt,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,R16,193,354,0,,Q,Sebastien De Chaunac,David Witt,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,R32,193,162,1,,7,David Witt,Brian Macphie,7-6 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-1998,Australian Open,5,Hard,R128,208,6,0,Q,5,Greg Rusedski,David Witt,7-6(4) 6-3 6-4,0.50,6.5%,4.6%,54.6%,76.3%,46.9%,1/3,39.8%,18.6%,22.9%,5.3%,42.9%,0/2,226,7,5,108,59,49,27,1:39
24-Nov-1997,Burbank CH,3,Hard,R32,197,160,0,,8,Michael Sell,David Witt,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Amarillo CH,3,Hard,R16,207,219,0,,,Peter Tramacchi,David Witt,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Amarillo CH,3,Hard,R32,207,226,1,,Q,David Witt,Gabriel Trifu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,QF,226,202,0,,,Christian Vinck,David Witt,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,R16,226,129,1,,2,David Witt,Martin Sinner,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,R32,226,466,1,,WC,David Witt,Chris Groer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,SF,249,176,0,WC,,Michael Sell,David Witt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,QF,249,187,1,WC,,David Witt,Brian Macphie,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R16,249,209,1,WC,,David Witt,Wade Mcguire,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R32,249,276,1,WC,Q,David Witt,Peter Wessels,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,R32,248,671,0,,Q,Daniel Elsner,David Witt,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Bronx CH,3,Hard,R16,240,307,0,,WC,Michael Sell,David Witt,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Bronx CH,3,Hard,R32,240,147,1,,4,David Witt,Kevin Ullyett,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Binghamton CH,3,Hard,F,334,231,1,WC,,David Witt,Brian Macphie,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Binghamton CH,3,Hard,SF,334,209,1,WC,,David Witt,Alistair Hunt,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
