Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,0,,15,Eric Deblicker,John Whitlinger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Cleveland,3,Hard,R16,,70,0,,7,Nick Saviano,John Whitlinger,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Cleveland,3,Hard,R32,,,1,,,John Whitlinger,Brad Drewett,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Apr-1980,Tulsa,3,Hard,R32,,,0,,,Randy Crawford,John Whitlinger,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,Palm Harbor,3,Hard,R32,,,0,,,Van Winitsky,John Whitlinger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Dayton,3,Carpet,QF,,87,0,Q,,Bruce Manson,John Whitlinger,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Dayton,3,Carpet,R16,,76,1,Q,,John Whitlinger,Trey Waltke,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-1980,Dayton,3,Carpet,R32,,71,1,Q,8,John Whitlinger,Fritz Buehning,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-1979,Austin CH,3,Hard,R64,,,0,,16,Bill Maze,John Whitlinger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1979,Huntington Beach CH,3,Hard,R64,,,0,,Q,Marcel Freeman,John Whitlinger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1979,Lincoln CH,3,Hard,R64,,,0,,Q,Chris Mayotte,John Whitlinger,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Charlotte CH,3,Clay,R64,,,0,,7,Deon Joubert,John Whitlinger,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R16,,,0,Q,,Robert Trogolo,John Whitlinger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R32,,,1,Q,,John Whitlinger,Junie Chatman,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R64,,,1,Q,14,John Whitlinger,Mike Shore,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R64,,,0,Q,6,John Chris Lewis,John Whitlinger,6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R64,,,0,,16,Bruce Kleege,John Whitlinger,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R64,,,0,Q,11,Erik Van Dillen,John Whitlinger,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R64,,,0,,,Mike Sassano,John Whitlinger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,San Ramon CH,3,Hard,R64,,80,0,,2,Marty Riessen,John Whitlinger,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R32,,,0,,,Richard Legendre,John Whitlinger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R64,,,1,,,John Whitlinger,Junie Chatman,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Lincoln CH,3,Hard,R64,,,0,,,John Hayes,John Whitlinger,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R64,,,0,,,Jai Dilouie,John Whitlinger,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-1978,Mexico City WCT,3,Hard,R32,,,0,,,Anand Amritraj,John Whitlinger,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Nov-1977,Bombay,3,Clay,R32,,59,0,,2,Vijay Amritraj,John Whitlinger,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1977,Taipei,3,Hard,QF,,84,0,,,Geoff Masters,John Whitlinger,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
