Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2016,Casablanca Challenger,3,Clay,R32,UNR,241,0,WC,SE,Stefanos Tsitsipas,Reda Karakhi,6-2 6-4,0.61,3.5%,0.0%,40.4%,78.3%,41.2%,3/6,41.6%,26.8%,5.4%,14.3%,47.6%,0/0,113,2,0,57,23,34,3,1:12
3-Oct-2016,Mohammedia CH,3,Clay,Q2,UNR,491,0,WC,,Oscar Otte,Reda Karakhi,W/O,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Mohammedia CH,3,Clay,Q1,UNR,UNR,1,WC,PR,Reda Karakhi,Egor Kovalev,5-7 6-1 6-2,1.12,10.0%,0.0%,41.0%,68.3%,61.0%,13/15,54.1%,40.3%,1.4%,31.0%,53.3%,5/8,172,10,0,100,41,59,1,2:03
19-Sep-2016,Kenitra CH,3,Clay,Q1,UNR,586,0,WC,7,Sander Gille,Reda Karakhi,6-2 6-3,0.42,1.9%,5.6%,37.0%,85.0%,35.3%,1/5,38.9%,19.5%,7.3%,11.5%,33.3%,0/0,95,1,3,54,20,34,3,0:58
23-Nov-2015,Morocco F6,3,Clay,R32,UNR,899,0,Q,7,Karim Hossam,Reda Karakhi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Tunisia F5,3,Clay,R32,1690,728,0,,6,Theo Fournerie,Reda Karakhi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Tunisia F4,3,Clay,R32,1684,781,0,,,Maxime Janvier,Reda Karakhi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Morocco F3,3,Clay,R32,2118,UNR,0,LL,Q,Soufiane Sahli,Reda Karakhi,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Morocco F2,3,Clay,R32,2118,297,0,LL,1,Martin Vaisse,Reda Karakhi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Morocco F1,3,Clay,R16,2126,605,0,Q,5,Hicham Khaddari,Reda Karakhi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Morocco F1,3,Clay,R32,2126,UNR,1,Q,WC,Reda Karakhi,Marouane Wasfy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Algeria F2,3,Clay,R16,UNR,556,0,Q,3,Pol Toledo Bague,Reda Karakhi,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Algeria F2,3,Clay,R32,UNR,UNR,1,Q,WC,Reda Karakhi,Taha Tifnouti,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Algeria F1,3,Clay,R32,UNR,243,0,Q,1,Germain Gigounon,Reda Karakhi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Morocco F5,3,Clay,R32,2083,582,0,,6,Hicham Khaddari,Reda Karakhi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Morocco F4,3,Clay,R32,2080,1256,0,LL,,Anas Fattar,Reda Karakhi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Morocco F3,3,Clay,R32,1958,1493,0,Q,WC,Mehdi Jdi,Reda Karakhi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Morocco F1,3,Clay,R32,1918,620,0,Q,8,Markus Eriksson,Reda Karakhi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2013,Casablanca Q,3,Clay,Q1,1889,139,0,,4,Florent Serra,Reda Karakhi,6-0 6-2,0.43,6.3%,4.2%,43.8%,57.1%,33.3%,1/6,34.8%,24.4%,22.0%,15.4%,40.0%,0/1,89,3,2,48,21,27,9,0:48
26-Nov-2012,Morocco F10,3,Clay,R16,UNR,1860,0,Q,,Anas Fattar,Reda Karakhi,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Morocco F10,3,Clay,R32,UNR,UNR,1,Q,Q,Reda Karakhi,Soufiane Sahli,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Morocco F9,3,Clay,R32,1893,776,0,LL,,Mehdi Ziadi,Reda Karakhi,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Morocco F7,3,Clay,R32,1900,UNR,0,,Q,Mehdi Jdi,Reda Karakhi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
