Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Aug-2004,Samarkand CH,3,Clay,R32,UNR,304,0,LL,,Michael Ryderstedt,Oleg Ogorodov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Bukhara CH,3,Hard,R16,413,373,0,Q,,Victor Bruthans,Oleg Ogorodov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Bukhara CH,3,Hard,R32,413,242,1,Q,3,Oleg Ogorodov,Jean Julien Rojer,7-6(6) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,Samarkand CH,3,Clay,R16,400,204,0,,1,Andrei Stoliarov,Oleg Ogorodov,7-6(6) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,Samarkand CH,3,Clay,R32,400,UNR,1,,WC,Oleg Ogorodov,Murad Inoyatov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2003,Fergana CH,3,Hard,R32,212,276,0,5,,Fred Hemmes,Oleg Ogorodov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G1 R2: UZB vs THA,3,Hard,RR,195,12,0,,,Paradorn Srichaphan,Oleg Ogorodov,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G1 R1: UZB vs INA,3,Hard,RR,189,783,1,,,Oleg Ogorodov,Febi Widhiyanto,1-6 7-5 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G1 R1: UZB vs INA,3,Hard,RR,189,583,1,,,Oleg Ogorodov,Peter Handoyo,7-6(6) 5-7 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2002,Seoul CH,3,Hard,R32,163,204,0,8,,Werner Eschauer,Oleg Ogorodov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Samarkand CH,3,Clay,QF,134,206,0,2,8,Vasilis Mazarakis,Oleg Ogorodov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Samarkand CH,3,Clay,R16,134,397,1,2,,Oleg Ogorodov,Orest Tereshchuk,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Samarkand CH,3,Clay,R32,134,419,1,2,WC,Oleg Ogorodov,Dmitri Tomashevich,7-6(3) 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Sep-2002,Istanbul CH,3,Hard,R32,135,163,0,7,,Nicolas Thomann,Oleg Ogorodov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2002,Tashkent,3,Hard,R32,134,153,0,,Q,Vladimir Voltchkov,Oleg Ogorodov,6-2 6-2,0.61,20.0%,0.0%,72.0%,55.6%,14.3%,8/13,39.2%,34.0%,12.8%,18.5%,55.0%,1/4,97,10,0,50,36,14,6,0:54
2-Sep-2002,Aschaffenburg CH,3,Clay,R16,135,232,0,5,,Potito Starace,Oleg Ogorodov,4-6 7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2002,Aschaffenburg CH,3,Clay,R32,135,292,1,5,Q,Oleg Ogorodov,Marko Tkalec,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2002,Washington,3,Hard,R32,139,32,0,,6,James Blake,Oleg Ogorodov,6-4 6-1,0.68,3.4%,3.4%,60.3%,62.9%,47.8%,7/11,44.3%,29.2%,12.5%,23.1%,36.4%,0/3,106,2,2,58,35,23,6,0:53
