Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-2007,Genova CH,3,Clay,R32,453,298,0,LL,,Ivan Dodig,Marco Pedrini,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,Como CH,3,Clay,R16,453,144,0,Q,5,Younes El Aynaoui,Marco Pedrini,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,Como CH,3,Clay,R32,453,247,1,Q,WC,Marco Pedrini,Davide Sanguinetti,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Manerbio CH,3,Clay,R32,449,159,0,WC,5,Daniel Koellerer,Marco Pedrini,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Trani CH,3,Clay,R16,475,181,0,,5,Pablo Andujar,Marco Pedrini,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Trani CH,3,Clay,R32,475,795,1,,Q,Marco Pedrini,Denys Molchanov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R16,453,167,0,Q,5,Jimmy Wang,Marco Pedrini,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R32,453,UNR,1,Q,WC,Marco Pedrini,Uladzimir Ignatik,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Guayaquil CH,3,Clay,QF,485,88,0,,2,Sergio Roitman,Marco Pedrini,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Guayaquil CH,3,Clay,R16,485,538,1,,WC,Marco Pedrini,Julio Cesar Campozano,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2006,Guayaquil CH,3,Clay,R32,485,199,1,,8,Marco Pedrini,Eric Nunez,7-5 4-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R16,424,212,0,,4,Daniel Gimeno Traver,Marco Pedrini,6-7(6) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R32,424,UNR,1,,WC,Marco Pedrini,Jiri Kosler,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Manerbio CH,3,Clay,R32,385,318,0,WC,,Juan Martin Aranguren,Marco Pedrini,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Recanati CH,3,Hard,R32,402,386,0,,,Sebastian Rieschick,Marco Pedrini,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Mantova CH,3,Clay,R32,360,288,0,,,Lukas Lacko,Marco Pedrini,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Dublin CH,3,Carpet,R32,318,274,0,,,Ernests Gulbis,Marco Pedrini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2006,Reggio Emilia CH,3,Clay,R32,318,233,0,,,Michael Lammer,Marco Pedrini,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R16,323,409,0,,WC,Arnaud Di Pasquale,Marco Pedrini,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2006,Milan CH,3,Clay,R32,323,UNR,1,,WC,Marco Pedrini,Michele Mangiafico,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Sassuolo CH,3,Clay,R32,306,256,0,Q,Q,Juan Pablo Brzezicki,Marco Pedrini,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-May-2006,Ostrava CH,3,Clay,R32,302,306,0,,,Jakub Herm Zahlava,Marco Pedrini,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Sunderland CH,3,Hard,R32,306,142,0,,2,Ivan Navarro,Marco Pedrini,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Bukhara CH,3,Hard,QF,370,332,0,,,Ilija Bozoljac,Marco Pedrini,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Bukhara CH,3,Hard,R16,370,510,1,,,Marco Pedrini,Toshihide Matsui,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Bukhara CH,3,Hard,R32,370,303,1,,5,Marco Pedrini,Ivan Cerovic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Samarkand CH,3,Clay,R16,384,293,0,,4,Andreas Beck,Marco Pedrini,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Samarkand CH,3,Clay,R32,384,425,1,,,Marco Pedrini,Petar Popovic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,R32,370,367,0,Q,,Kevin Sorensen,Marco Pedrini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2004,Manerbio CH,3,Clay,R32,568,276,0,WC,,Sasa Tuksar,Marco Pedrini,5-7 6-3 7-6(9),,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,San Benedetto CH,3,Clay,R32,491,179,0,Q,3,Daniele Bracciali,Marco Pedrini,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
