Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jun-2022,M25 Santo Domingo,3,Hard,R32,1679,835,0,,8,Daniel Rodrigues,William Bushamuka,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,R32,1688,824,0,,7,Olukayode Alafia Damina Ayeni,William Bushamuka,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R32,1177,2067,0,,Q,Alex Knaff,William Bushamuka,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Vero Beach FL,3,Clay,R16,1174,,0,,,Juncheng Shang,William Bushamuka,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Vero Beach FL,3,Clay,R32,1174,,1,,Q,William Bushamuka,Tommaso Carnevale Miino,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Ithaca NY,3,Hard,R32,1138,780,0,,5,Keegan Smith,William Bushamuka,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,R32,1139,1118,0,,,Henry Patten,William Bushamuka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Naples FL,3,Clay,R32,909,1202,0,,Q,Eero Vasa,William Bushamuka,6-7(7) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R16,961,1058,0,,,Aziz Ouakaa,William Bushamuka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R32,961,,1,,,William Bushamuka,Benjamin Palm,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R16,961,532,0,,4,David Pichler,William Bushamuka,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R32,961,1091,1,,,William Bushamuka,Dhruv Sunish,6-4 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Champaign IL,3,Hard,R32,,611,0,,,Cannon Kingsley,William Bushamuka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Pittsburgh PA,3,Clay,R32,,,0,,,Adam El Mihdawy,William Bushamuka,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Tulsa OK,3,Hard,R32,,378,0,,,Alejandro Gonzalez,William Bushamuka,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Wichita KS,3,Hard,R16,,495,0,,,Jordi Arconada,William Bushamuka,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Wichita KS,3,Hard,R32,,,1,,,William Bushamuka,Dragos Constantin Ignat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,QF,,,0,7,,Abhinav Sanjeev Shanmugam,William Bushamuka,3-6 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,R16,,,1,7,Q,William Bushamuka,Ahmed Chaudary,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
