Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-2024,Bastad,3,Clay,QF,130,85,1,Q,,Duje Ajdukovic,Thiago Monteiro,6-2 4-6 6-4,1.20,7.5%,3.8%,53.8%,79.1%,51.4%,5/8,53.0%,40.5%,7.1%,35.1%,51.9%,5/9,164,6,3,80,43,37,6,2:09
14-Jul-2024,Bastad,3,Clay,R16,130,60,1,Q,8,Duje Ajdukovic,Pavel Kotov,7-6(7) 3-6 6-3,1.01,3.1%,4.1%,62.9%,75.4%,55.6%,5/7,50.5%,32.3%,8.6%,23.0%,50.0%,2/5,190,3,4,97,61,36,8,2:31
14-Jul-2024,Bastad,3,Clay,R32,130,104,1,Q,,Duje Ajdukovic,Luca Van Assche,6-3 6-3,1.54,6.4%,0.0%,53.2%,80.0%,59.1%,0/1,56.5%,45.9%,1.6%,45.5%,47.1%,4/9,108,3,0,47,25,22,1,1:14
14-Jul-2024,Bastad,3,Clay,Q2,130,158,1,2,8,Duje Ajdukovic,Alejandro Moro Canas,7-6(4) 6-3,1.18,2.7%,1.4%,65.8%,75.0%,56.0%,3/4,53.1%,37.1%,1.4%,35.2%,43.8%,2/6,143,2,1,73,48,25,1,1:46
14-Jul-2024,Bastad,3,Clay,Q1,130,186,1,2,,Duje Ajdukovic,Dmitry Popko,6-2 6-4,1.52,5.4%,1.8%,75.0%,83.3%,35.7%,1/1,56.0%,43.5%,7.2%,41.7%,45.5%,3/9,125,3,1,56,42,14,5,1:21
8-Jul-2024,Braunschweig CH,3,Clay,QF,136,138,0,,,Pierre Hugues Herbert,Duje Ajdukovic,6-3 6-4,0.74,4.2%,2.1%,62.5%,60.0%,44.4%,2/6,43.0%,33.9%,8.5%,29.7%,40.9%,2/3,107,2,1,48,30,18,5,1:20
8-Jul-2024,Braunschweig CH,3,Clay,R16,136,390,1,,LL,Duje Ajdukovic,Carlos Sanchez Jover,6-4 6-4,0.99,6.7%,5.3%,66.7%,70.0%,44.0%,6/7,51.1%,38.3%,3.3%,43.5%,21.4%,3/5,135,5,4,75,50,25,2,1:28
8-Jul-2024,Braunschweig CH,3,Clay,R32,136,607,1,,Q,Duje Ajdukovic,Stijn Slump,6-4 7-6(11),1.21,12.9%,2.9%,58.6%,80.5%,58.6%,0/1,51.0%,34.5%,10.3%,28.0%,43.2%,2/8,157,9,2,70,41,29,9,1:46
1-Jul-2024,Wimbledon,5,Grass,Q1,136,148,0,31,,Mattia Bellucci,Duje Ajdukovic,5-7 7-5 7-6(12),0.86,9.0%,2.1%,62.8%,72.5%,50.0%,16/18,48.5%,30.7%,12.6%,23.5%,43.5%,2/6,272,13,3,145,91,54,16,2:55
17-Jun-2024,Ilkley CH,3,Grass,R32,136,249,0,,WC,Arthur Fery,Duje Ajdukovic,6-4 7-6(2),0.78,18.8%,1.6%,65.6%,81.0%,50.0%,1/2,46.5%,23.1%,7.7%,17.5%,32.0%,0/0,129,12,1,64,42,22,5,1:16
10-Jun-2024,Nottingham CH,3,Grass,R32,136,298,0,7,WC,Paul Jubb,Duje Ajdukovic,7-6(1) 6-4,0.70,12.2%,2.4%,57.3%,61.7%,54.3%,3/5,45.0%,29.0%,4.3%,29.3%,28.6%,1/4,151,10,2,82,47,35,3,1:30
27-May-2024,Roland Garros,5,Clay,Q2,129,277,0,21,,Geoffrey Blancaneaux,Duje Ajdukovic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,Q1,129,214,1,21,,Duje Ajdukovic,Calvin Hemery,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,Bordeaux CH,3,Clay,Q1,129,271,0,1,WC,Mathias Bourgue,Duje Ajdukovic,6-3 6-4,0.96,6.3%,0.0%,64.6%,67.7%,47.1%,1/4,46.8%,38.2%,7.9%,29.2%,53.6%,1/9,124,3,0,48,31,17,6,1:24
6-May-2024,Rome Masters,3,Clay,Q2,129,240,0,24,WC,Francesco Passaro,Duje Ajdukovic,7-6(5) 6-7(6) 7-6(3),0.99,7.3%,5.5%,67.3%,78.4%,50.0%,1/4,49.1%,30.5%,11.0%,20.3%,44.9%,3/6,228,8,6,110,74,36,13,2:56
6-May-2024,Rome Masters,3,Clay,Q1,129,156,1,24,,Duje Ajdukovic,Zsombor Piros,7-6(2) 3-6 6-2,1.13,11.0%,0.0%,67.0%,70.5%,50.0%,4/7,51.5%,41.0%,1.9%,41.7%,39.4%,4/12,196,10,0,91,61,30,2,2:18
22-Apr-2024,Madrid Masters,3,Clay,Q2,122,116,0,25,19,Richard Gasquet,Duje Ajdukovic,6-2 7-5,0.65,8.8%,3.5%,57.9%,63.6%,37.5%,1/5,41.2%,30.6%,11.3%,20.0%,50.0%,1/4,119,5,2,57,33,24,7,1:17
22-Apr-2024,Madrid Masters,3,Clay,Q1,122,143,1,25,,Duje Ajdukovic,Pierre Hugues Herbert,7-5 7-5,1.23,9.9%,4.9%,61.7%,70.0%,61.3%,3/4,53.7%,41.0%,14.5%,26.9%,64.5%,3/12,164,8,4,81,50,31,12,1:41
15-Apr-2024,Barcelona,3,Clay,R64,123,197,0,Q,Q,Marco Trungelliti,Duje Ajdukovic,6-2 7-6(3),0.81,6.3%,0.0%,54.0%,61.8%,58.6%,3/6,46.1%,32.3%,4.6%,31.1%,35.0%,1/4,128,4,0,63,34,29,3,1:32
15-Apr-2024,Barcelona,3,Clay,Q2,123,213,1,2,,Duje Ajdukovic,Oriol Roca Batalla,6-4 6-4,1.13,2.8%,0.0%,64.8%,76.1%,36.0%,6/8,52.5%,42.9%,5.7%,34.3%,51.4%,4/7,141,2,0,71,46,25,4,1:49
15-Apr-2024,Barcelona,3,Clay,Q1,123,595,1,2,WC,Duje Ajdukovic,Max Alcala Gurri,6-7(7) 6-2 6-0,1.49,2.5%,4.9%,72.8%,74.6%,31.8%,4/8,59.0%,55.3%,0.0%,49.1%,67.9%,9/11,166,2,4,81,59,22,0,
8-Apr-2024,Split CH,3,Clay,R16,117,168,0,2,,Benjamin Bonzi,Duje Ajdukovic,6-3 4-6 7-6(5),1.00,5.8%,1.9%,68.0%,62.9%,33.3%,4/11,49.6%,46.7%,1.5%,44.6%,51.2%,7/16,238,6,2,103,70,33,2,2:46
8-Apr-2024,Split CH,3,Clay,R32,117,375,1,2,Q,Duje Ajdukovic,Jonas Forejtek,6-7(7) 7-5 6-1,1.24,6.8%,1.0%,58.3%,76.7%,46.5%,7/10,54.5%,44.4%,4.0%,37.9%,53.7%,6/12,202,7,1,103,60,43,4,2:29
1-Apr-2024,Houston,3,Clay,R32,115,92,0,,,Brandon Nakashima,Duje Ajdukovic,6-1 6-4,0.64,2.1%,2.1%,53.2%,60.0%,59.1%,2/5,42.3%,26.0%,8.0%,20.7%,33.3%,0/2,97,1,1,47,25,22,4,1:19
18-Mar-2024,Miami Masters,3,Hard,Q1,117,148,0,23,,Andrea Vavassori,Duje Ajdukovic,4-6 7-6(2) 7-6(5),1.09,11.7%,1.0%,72.8%,70.7%,71.4%,0/1,50.5%,31.9%,7.1%,22.9%,46.5%,2/5,216,12,1,103,75,28,8,2:36
4-Mar-2024,Indian Wells Masters,3,Hard,Q1,120,143,0,17,,Zachary Svajda,Duje Ajdukovic,2-6 6-2 6-0,0.73,7.0%,7.0%,50.7%,61.1%,42.9%,7/12,43.8%,34.8%,4.5%,26.1%,55.0%,2/4,137,5,5,71,36,35,3,1:31
19-Feb-2024,Pune CH,3,Hard,SF,130,154,0,2,3,Adam Walton,Duje Ajdukovic,7-5 7-6(6),0.75,7.4%,3.7%,56.8%,69.6%,54.3%,2/4,46.4%,27.8%,4.2%,12.8%,45.5%,1/1,153,6,3,81,46,35,3,1:48
19-Feb-2024,Pune CH,3,Hard,QF,130,610,1,2,Q,Duje Ajdukovic,Alexey Zakharov,6-4 6-3,1.31,6.3%,0.0%,57.1%,69.4%,59.3%,2/3,54.9%,45.7%,2.9%,39.6%,64.7%,4/8,133,4,0,63,36,27,2,1:21
19-Feb-2024,Pune CH,3,Hard,R16,130,247,1,2,,Duje Ajdukovic,Tristan Boyer,6-1 6-2,2.44,11.1%,0.0%,63.9%,78.3%,76.9%,0/0,64.3%,54.2%,4.2%,38.2%,92.9%,5/6,84,4,0,36,23,13,2,1:01
19-Feb-2024,Pune CH,3,Hard,R32,130,317,1,2,Q,Duje Ajdukovic,Sebastian Fanselow,5-7 7-6(1) 6-3,1.16,7.8%,2.6%,61.7%,78.9%,45.5%,10/13,53.2%,39.3%,5.6%,33.8%,48.7%,3/10,222,9,3,115,71,44,6,2:34
12-Feb-2024,Bengaluru CH,3,Hard,R32,125,287,0,3,Alt,Moez Echargui,Duje Ajdukovic,6-2 6-4,0.82,8.9%,3.6%,44.6%,76.0%,32.3%,2/6,44.7%,39.5%,5.3%,27.9%,54.5%,1/8,132,5,2,56,25,31,4,1:30
3-Feb-2024,Davis Cup QLS R1: CRO vs BEL,3,Hard,RR,125,192,1,,,Duje Ajdukovic,Joris De Loore,6-1 6-4,1.71,21.2%,7.7%,67.3%,77.1%,52.9%,3/4,60.7%,52.7%,7.3%,45.9%,66.7%,4/9,107,11,4,52,35,17,4,1:19
3-Feb-2024,Davis Cup QLS R1: CRO vs BEL,3,Hard,RR,125,131,0,,,Zizou Bergs,Duje Ajdukovic,6-1 7-5,0.79,2.0%,2.0%,60.0%,63.3%,40.0%,0/4,43.4%,36.1%,8.3%,25.6%,51.7%,1/4,122,1,1,50,30,20,6,1:35
22-Jan-2024,Quimper CH,3,Hard,F,141,252,0,,Alt,Pierre Hugues Herbert,Duje Ajdukovic,6-3 6-2,0.54,5.9%,2.0%,58.8%,66.7%,42.9%,3/6,40.8%,23.4%,12.8%,7.1%,47.4%,0/0,98,3,1,51,30,21,6,1:05
22-Jan-2024,Quimper CH,3,Hard,SF,141,157,1,,,Duje Ajdukovic,Harold Mayot,7-6(5) 6-3,1.17,12.6%,3.4%,60.9%,73.6%,44.1%,7/9,53.1%,44.4%,7.8%,31.7%,55.1%,3/13,177,11,3,87,53,34,7,1:56
22-Jan-2024,Quimper CH,3,Hard,QF,141,123,1,,6,Duje Ajdukovic,Maxime Cressy,6-4 3-6 7-5,1.40,10.7%,2.7%,68.0%,78.4%,75.0%,0/1,51.4%,31.6%,26.5%,18.6%,51.3%,2/7,173,8,2,75,51,24,26,1:55
