Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-1995,Lexington CH,3,Hard,R32,199,200,0,8,,Sandon Stolle,Wally Masur,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Washington,3,Hard,R64,183,100,0,,,Michael Tebbutt,Wally Masur,6-3 6-2,0.51,2.0%,12.0%,54.0%,66.7%,43.5%,4/7,39.4%,22.4%,20.4%,29.0%,11.1%,0/1,99,1,6,50,27,23,10,1:07
10-Jul-1995,Newport,3,Grass,R32,181,147,0,,,Alex Obrien,Wally Masur,4-6 6-3 6-4,0.88,7.7%,4.4%,70.3%,65.6%,48.1%,2/6,47.8%,34.8%,6.7%,28.6%,42.5%,2/8,180,7,4,91,64,27,6,1:50
26-Jun-1995,Wimbledon,5,Grass,R128,175,93,0,Q,,Tomas Carbonell,Wally Masur,6-7(10) 7-5 6-7(0) 6-4 6-2,0.90,3.8%,7.6%,57.8%,70.5%,33.7%,7/17,47.9%,40.4%,3.0%,28.4%,57.3%,6/14,409,8,16,211,122,89,6,3:30
12-Jun-1995,Rosmalen,3,Grass,R32,126,29,0,,2,Jacco Eltingh,Wally Masur,6-2 6-4,0.43,7.9%,7.9%,44.4%,64.3%,45.7%,5/8,39.8%,20.0%,15.6%,15.4%,26.3%,0/0,108,5,5,63,28,35,7,1:05
5-Jun-1995,Annenheim CH,3,Grass,R16,126,139,0,,,Chris Wilkinson,Wally Masur,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
5-Jun-1995,Annenheim CH,3,Grass,R32,126,90,1,,6,Wally Masur,Karsten Braasch,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-1995,Seoul,3,Hard,R32,122,81,0,,7,Gianluca Pozzi,Wally Masur,6-4 7-5,0.83,4.8%,2.4%,56.6%,61.7%,41.7%,11/16,46.5%,39.2%,2.7%,32.6%,48.4%,3/7,157,4,2,83,47,36,2,1:41
17-Apr-1995,Hong Kong,3,Hard,R32,125,51,0,Q,7,Jan Siemerink,Wally Masur,6-4 6-4,0.88,1.9%,1.9%,69.8%,73.0%,43.8%,0/3,46.9%,31.7%,10.0%,14.7%,53.8%,1/3,113,1,1,53,37,16,6,1:11
10-Apr-1995,Tokyo Outdoor,3,Hard,R16,139,20,0,,5,Thomas Enqvist,Wally Masur,6-4 6-0,0.35,10.0%,0.0%,72.0%,55.6%,35.7%,4/8,35.6%,17.5%,17.5%,0.0%,53.8%,0/1,90,5,0,50,36,14,7,0:47
10-Apr-1995,Tokyo Outdoor,3,Hard,R32,139,177,1,,,Wally Masur,Lionel Barthez,6-3 3-6 6-2,1.36,6.1%,0.0%,75.6%,66.1%,70.0%,5/7,55.6%,44.9%,0.0%,38.0%,53.8%,4/7,171,5,0,82,62,20,0,1:43
10-Apr-1995,Tokyo Outdoor,3,Hard,R64,139,66,1,,11,Wally Masur,Patrick Mcenroe,6-2 6-4,1.32,14.5%,1.8%,65.5%,77.8%,36.8%,1/2,54.5%,48.1%,0.0%,47.1%,50.0%,4/8,132,8,1,55,36,19,0,1:25
27-Feb-1995,Indian Wells CH,3,Hard,SF,155,143,0,,,Tommy Ho,Wally Masur,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Feb-1995,Indian Wells CH,3,Hard,QF,155,149,1,,,Wally Masur,Mikael Tillstrom,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1995,Indian Wells CH,3,Hard,R16,155,93,1,,7,Wally Masur,Todd Woodbridge,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Feb-1995,Indian Wells CH,3,Hard,R32,155,590,1,,Q,Wally Masur,Todd Nelson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R64,136,128,0,WC,,David Prinosil,Wally Masur,7-6(4) 6-3 6-4,0.54,2.6%,2.6%,65.8%,64.9%,57.5%,11/13,41.1%,20.2%,16.8%,9.1%,40.5%,0/2,236,3,3,117,77,40,20,2:01
16-Jan-1995,Australian Open,5,Hard,R128,136,107,1,WC,,Wally Masur,Todd Woodbridge,7-6(4) 7-6(5) 6-4,1.39,5.5%,0.0%,69.1%,72.4%,76.5%,0/1,53.5%,36.6%,3.8%,32.4%,42.1%,2/7,241,6,0,110,76,34,5,2:13
2-Jan-1995,Adelaide,3,Hard,R32,137,89,0,WC,,Carl Uwe Steeb,Wally Masur,6-4 7-6(5),0.63,10.6%,2.4%,45.9%,74.4%,54.3%,5/6,46.0%,23.1%,1.5%,19.5%,29.2%,0/1,150,9,2,85,39,46,1,1:30
17-Oct-1994,Vienna,3,Carpet,R32,133,160,0,,Q,Arne Thoms,Wally Masur,7-6(4) 7-6(8),1.03,4.0%,0.0%,66.7%,72.0%,72.0%,0/1,49.7%,28.7%,5.0%,11.6%,48.6%,1/2,155,3,0,75,50,25,4,1:35
