Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2022,M25 East Lansing MI,3,Hard,R32,914,515,0,,3,Felix Corwin,Matt Kuhar,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,R32,915,404,0,,1,Michail Pervolarakis,Matt Kuhar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,R32,916,1487,0,,,Tyler Zink,Matt Kuhar,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Santo Domingo,3,Hard,R32,945,700,0,Q,WC,Peter Bertran,Matt Kuhar,7-6(6) 7-6(1),,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Weston FL,3,Clay,R16,1285,362,0,WC,3,Louis Wessels,Matt Kuhar,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Weston FL,3,Clay,R32,1285,760,1,WC,,Matt Kuhar,Guy Orly Iradukunda,7-5 4-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cancun,3,Hard,F,1285,924,0,,PR,Brandon Holt,Matt Kuhar,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cancun,3,Hard,SF,1285,611,1,,3,Matt Kuhar,Juan Alejandro Hernandez Serrano,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cancun,3,Hard,QF,1285,707,1,,5,Matt Kuhar,Ezekiel Clark,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cancun,3,Hard,R16,1285,,1,,WC,Matt Kuhar,Austin Ansari,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cancun,3,Hard,R32,1285,573,1,,2,Matt Kuhar,Sekou Bangoura,6-3 2-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Santo Domingo,3,Hard,R32,1377,670,0,Q,5,Michel Vernier,Matt Kuhar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,QF,1370,886,0,Q,,Marco Brugnerotto,Matt Kuhar,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R16,1370,664,1,Q,5,Matt Kuhar,Michel Vernier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,1370,,1,Q,Q,Matt Kuhar,Azuma Visaya,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,QF,1675,1201,0,Q,,Gabriel Diallo,Matt Kuhar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R16,1675,1044,1,Q,,Matt Kuhar,Andrew Fenty,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 East Lansing MI,3,Hard,R32,1675,712,1,Q,2,Matt Kuhar,Jean Thirouin,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Tallahassee FL,3,Hard,R32,1659,812,0,Q,,Henry Patten,Matt Kuhar,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Cancun,3,Hard,R16,2061,642,0,Q,5,Christian Langmo,Matt Kuhar,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Cancun,3,Hard,R32,2061,,1,Q,WC,Matt Kuhar,Julian Messina Messina,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M25 Wichita KS,3,Hard,R32,2031,604,0,Q,,Dane Sweeny,Matt Kuhar,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Heraklion,3,Hard,R32,1868,511,0,Q,3,Antoine Cornut Chauvinc,Matt Kuhar,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Santo Domingo,3,Hard,R32,,1062,0,Q,,Aj Catanzariti,Matt Kuhar,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
