Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-1968,Madrid Real,3,,R32,,,0,,,Antonio Martinez,Juan Cruz Gangutia,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R16,,,0,,,Bob Carmichael,Juan Cruz Gangutia,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Madrid,3,Clay,R32,,,1,,,Juan Cruz Gangutia, Mazariegos,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1963,Madrid,3,Clay,R32,,,0,,,Patricio Rodriguez Chi,Juan Cruz Gangutia,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-1962,San Sebastian,3,Clay,R16,,,0,,,Manuel Santana,Juan Cruz Gangutia,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R16,,,0,,,Jose Maria Alfin,Juan Cruz Gangutia,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R32,,,1,,,Juan Cruz Gangutia,Luis Barril,6-4 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,R32,,,0,,,Jose Luis Arilla,Juan Cruz Gangutia,6-0 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Apr-1960,Madrid,3,Clay,R32,,,0,,,Patricio Rodriguez Chi,Juan Cruz Gangutia,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-1959,Madrid,3,Clay,R16,,,0,,,Manuel Santana,Juan Cruz Gangutia,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R32,,,0,,,Antonio Martinez,Juan Cruz Gangutia,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1958,Zaragoza,3,Clay,R32,,,0,,,Antonio Martinez,Juan Cruz Gangutia,6-3 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-1957,Bilbao,3,Clay,R32,,,0,,,Emilio Martinez,Juan Cruz Gangutia,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
