Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-2010,France F15,3,Hard,R16,,376,0,Q,8,Ludovic Walter,Rodolphe Gilbert,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,France F15,3,Hard,R32,,757,1,Q,,Rodolphe Gilbert,Romain Sichez,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,France F8,3,Clay,R32,955,,0,WC,WC,Gianni Mina,Rodolphe Gilbert,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2009,France F2,3,Hard,R16,938,258,0,Q,3,Michael Lammer,Rodolphe Gilbert,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-2009,France F2,3,Hard,R32,938,377,1,Q,,Rodolphe Gilbert,Roberto Bautista Agut,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,Lyon Q,3,Carpet,Q1,942,191,0,WC,6,David Guez,Rodolphe Gilbert,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Rennes CH,3,Hard,R16,1145,144,0,WC,5,Adrian Mannarino,Rodolphe Gilbert,6-7(5) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Rennes CH,3,Hard,R32,1145,275,1,WC,,Rodolphe Gilbert,Enrico Burzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,France F15,3,Hard,R16,1200,185,0,WC,1,Adrian Mannarino,Rodolphe Gilbert,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,France F15,3,Hard,R32,1200,667,1,WC,,Rodolphe Gilbert,Baptiste Dupuy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,France F8,3,Clay,R16,1264,,0,Q,WC,Stephane Robert,Rodolphe Gilbert,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,France F8,3,Clay,R32,1264,1103,1,Q,,Rodolphe Gilbert,Alexandre Penaud,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Bordeaux CH,3,Clay,R32,,895,0,Q,Q,Jordane Doble,Rodolphe Gilbert,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Sep-2007,France F14,3,Hard,R32,,334,0,Q,8,Alexandre Sidorenko,Rodolphe Gilbert,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,United Arab Emirates F1,3,Hard,R16,,366,0,Q,8,Nicolas Devilder,Rodolphe Gilbert,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jan-2004,United Arab Emirates F1,3,Hard,R32,,458,1,Q,,Rodolphe Gilbert,Richard Bloomfield,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,France F6,3,Hard,QF,871,295,0,WC,,Melle Van Gemerden,Rodolphe Gilbert,5-7 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,France F6,3,Hard,R16,871,686,1,WC,PR,Rodolphe Gilbert,Regis Lavergne,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,France F6,3,Hard,R32,871,265,1,WC,7,Rodolphe Gilbert,Igor Kunitsyn,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2000,Magdeburg CH,3,Carpet,R32,206,194,0,,,Michael Llodra,Rodolphe Gilbert,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Cherbourg CH,3,Hard,R32,201,162,0,,5,Julien Boutter,Rodolphe Gilbert,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R16,203,257,0,2,,Reginald Willems,Rodolphe Gilbert,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R32,203,266,1,2,,Rodolphe Gilbert,Gerard Solves,6-4 7-6(10),,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,USA F1,3,Hard,F,208,184,0,2,1,Harel Levy,Rodolphe Gilbert,7-6(5) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,USA F1,3,Hard,SF,208,326,1,2,,Rodolphe Gilbert,Rene Nicklisch,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,USA F1,3,Hard,QF,208,815,1,2,Q,Rodolphe Gilbert,Jeff Salzenstein,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,USA F1,3,Hard,R16,208,333,1,2,,Rodolphe Gilbert,Eyal Erlich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,USA F1,3,Hard,R32,208,372,1,2,,Rodolphe Gilbert,Peter Clarke,3-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Aachen CH,3,Carpet,R32,208,149,0,,,Ville Liukko,Rodolphe Gilbert,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Oct-1999,Brest CH,3,Hard,R16,180,66,0,,1,Roger Federer,Rodolphe Gilbert,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1999,Brest CH,3,Hard,R32,180,151,1,,,Rodolphe Gilbert,Tuomas Ketola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,Toulouse,3,Hard,R16,181,59,0,Q,,Daniel Vacek,Rodolphe Gilbert,6-3 6-2,0.67,8.0%,4.0%,72.0%,58.3%,57.1%,3/6,42.7%,28.3%,22.6%,12.0%,42.9%,0/2,103,4,2,50,36,14,12,1:02
27-Sep-1999,Toulouse,3,Hard,R32,181,102,1,Q,,Rodolphe Gilbert,Ronald Agenor,6-1 6-1,3.80,23.5%,0.0%,64.7%,86.4%,83.3%,1/1,68.8%,55.8%,4.7%,50.0%,63.2%,5/8,77,8,0,34,22,12,2,0:47
13-Sep-1999,France F11,3,Hard,QF,202,739,0,2,WC,Nicolas Thomann,Rodolphe Gilbert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,France F11,3,Hard,R16,202,475,1,2,,Rodolphe Gilbert,Slimane Saoudi,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,France F11,3,Hard,R32,202,1302,1,2,,Rodolphe Gilbert,Julien Maes,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,France F10,3,Hard,F,,,1,1,2,Rodolphe Gilbert,Lionel Roux,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,France F10,3,Hard,SF,,,1,1,WC,Rodolphe Gilbert,Julien Cuaz,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,France F10,3,Hard,QF,,,1,1,7,Rodolphe Gilbert,Olivier Patience,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
