Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Feb-1966,Port of Spain,3,Hard,R16,,,0,,,Ron Holmberg,Alan Price,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-1965,Barranquilla,3,Clay,R32,,,0,,,Pierre Darmon,Alan Price,W/O,,,,,,,,,,,,,,,,,,,,,
8-Mar-1965,Port of Spain,3,Clay,R32,,,0,,,Torben Ulrich,Alan Price,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Mar-1964,Port of Spain,3,Hard,R16,,,0,,,Patricio Rodriguez Chi,Alan Price,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
9-Mar-1964,Barranquilla,3,Clay,R32,,,0,,,Boro Jovanovic,Alan Price,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-1964,Caracas,3,Hard,R32,,,0,,,Iyo Pimentel,Alan Price,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,Davis Cup AME SF: CAR vs YUG,3,Clay,RR,,,0,,,Nikola Pilic,Alan Price,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1960,Davis Cup SAM SF: CAR vs NZL,3,Clay,RR,,,0,,,Lew Gerrard,Alan Price,8-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1960,Davis Cup SAM SF: CAR vs NZL,3,Clay,RR,,,0,,,Mark Otway,Alan Price,8-6 5-7 0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Montego Bay,3,,R16,,,0,,,Luis Ayala,Alan Price,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-1960,Kingston,3,,R32,,,0,,,Tony Palafox,Alan Price,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
