Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-1984,Vienna CH,3,Carpet,R16,,,0,,,Simone Colombo,Hans Kary,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
5-Mar-1984,Vienna CH,3,Carpet,R32,,,1,,8,Hans Kary,Bruce Manson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Neu Ulm CH,3,Clay,R32,,,0,,13,Hans Dieter Beutel,Hans Kary,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,Neu Ulm CH,3,Clay,R64,,,1,,,Hans Kary,Florian Ebner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1983,Travemunde CH,3,Clay,R16,,,0,,Q,Simone Colombo,Hans Kary,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-1983,Travemunde CH,3,Clay,R32,,,1,,7,Hans Kary,Patrice Kuchna,2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-1983,Travemunde CH,3,Clay,R64,,,1,,Q,Hans Kary,Brent Pirow,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Cairo CH,3,Clay,R16,,,0,Q,,Gianluca Rinaldini,Hans Kary,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Cairo CH,3,Clay,R32,,62,1,Q,4,Hans Kary,Damir Keretic,1-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Kuwait City CH,3,Hard,R16,,,0,Q,,Zoltan Kuharszky,Hans Kary,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Kuwait City CH,3,Hard,R32,,,1,Q,,Hans Kary,Jose Garcia Requena,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,R16,,,0,5,,Colin Dowdeswell,Hans Kary,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,R32,,,1,5,,Hans Kary,Kevin Manning,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Ancona,3,Carpet,R32,,,0,,8,Mike De Palmer,Hans Kary,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Vienna,3,Hard,R32,,52,0,,4,Marcos Hocevar,Hans Kary,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-1982,Brussels CH,3,Clay,R32,,,0,8,,Fernando Maynetto,Hans Kary,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Aug-1982,Le Touquet CH,3,Clay,R32,,,0,5,,Thomas Stalhandske,Hans Kary,6-1 3-6 9-7,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,R16,,,0,,5,Jan Gunnarsson,Hans Kary,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,R32,,,1,,,Hans Kary,Raymond Moore,6-0 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,QF,,,0,,16,Andrew Jarrett,Hans Kary,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R16,,,1,,6,Hans Kary,Jeff Simpson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R32,,,1,,14,Hans Kary,Hans Dieter Beutel,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R64,,,0,,,Hans Peter Kandler,Hans Kary,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
