Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,M25 Al Zahra,3,Hard,R32,325,500,0,3,,Yanki Erel,Oliver Crawford,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Doha,3,Hard,R32,325,1720,0,1,Q,Niels Visker,Oliver Crawford,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,SF,355,466,0,1,4,Dominik Palan,Oliver Crawford,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,QF,355,818,1,1,,Oliver Crawford,Niki Kaliyanda Poonacha,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,R16,355,,1,1,WC,Oliver Crawford,Sandesh Dattatray Kurale,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,R32,355,,1,1,WC,Oliver Crawford,Aryan Shah,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,F,369,465,1,1,3,Oliver Crawford,Dominik Palan,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,SF,369,1887,1,1,LL,Oliver Crawford,Woobin Shin,4-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,QF,369,1135,1,1,Q,Oliver Crawford,Kazuki Nishiwaki,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R16,369,935,1,1,,Oliver Crawford,Ishaque Eqbal,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R32,369,,1,1,Q,Oliver Crawford,Manish Ganesh,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,SF,358,788,0,1,5,Florent Bax,Oliver Crawford,6-3 7-6(9),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,QF,358,1149,1,1,,Oliver Crawford,Siddharth Vishwakarma,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R16,358,,1,1,WC,Oliver Crawford,Shivank Bhatnagar,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,358,,1,1,Q,Oliver Crawford,Sai Karteek Reddy Ganta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,346,672,0,3,Q,Kirill Kivattsev,Oliver Crawford,6-7(8) 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,QF,337,364,0,3,5,Edoardo Lavagno,Oliver Crawford,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R16,337,907,1,3,,Oliver Crawford,Nicolas Parizzia,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,337,1117,1,3,WC,Oliver Crawford,Pietro Pampanin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,Cary CH,3,Hard,R32,336,127,0,,5,Facundo Mena,Oliver Crawford,7-6(4) 6-2,0.91,4.6%,9.2%,49.2%,71.9%,51.5%,4/7,46.9%,35.0%,17.5%,20.8%,56.3%,1/7,145,3,6,65,32,33,14,1:51
29-Aug-2022,US Open,5,Hard,Q1,321,148,0,,,Geoffrey Blancaneaux,Oliver Crawford,6-3 6-4,0.87,0.0%,4.5%,56.8%,60.0%,52.6%,1/5,45.7%,37.7%,8.2%,30.8%,50.0%,2/6,105,0,2,44,25,19,5,1:20
1-Aug-2022,M25 Pitesti,3,Clay,R16,346,541,0,4,,Valerio Aboian,Oliver Crawford,1-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Pitesti,3,Clay,R32,346,,1,4,WC,Oliver Crawford,Dragos Nicolae Cazacu,4-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25+H Bacau,3,Clay,F,340,392,1,3,4,Oliver Crawford,Moez Echargui,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25+H Bacau,3,Clay,SF,340,431,1,3,5,Oliver Crawford,Alexander Weis,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
