Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-1993,Davis Cup G2 R1: MAR vs CYP,3,Clay,RR,,,0,,,Mehdi Tahiri,Yannos Hadjigeorgiou,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1993,Davis Cup G2 R1: MAR vs CYP,3,Clay,RR,,,0,,,Mohamed Ridaoui,Yannos Hadjigeorgiou,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1992,Davis Cup G2 QF: CYP vs MAR,3,Clay,RR,UNR,310,0,,,Younes El Aynaoui,Yannos Hadjigeorgiou,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 QF: CYP vs GRE,3,Clay,RR,,,0,,,Tasos Bavelas,Yannos Hadjigeorgiou,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 QF: CYP vs GRE,3,Clay,RR,,,0,,,Andreas Fikas,Yannos Hadjigeorgiou,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 R1: CYP vs BUL,3,Clay,RR,,,0,,,Ivan Keskinov,Yannos Hadjigeorgiou,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 R1: CYP vs BUL,3,Clay,RR,,,0,,,Ruslon Rainov,Yannos Hadjigeorgiou,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 R1: MON vs CYP,3,Clay,RR,,,0,,,Jerome Seguin,Yannos Hadjigeorgiou,7-6(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 QF: IRL vs CYP,3,Carpet,RR,,,0,,,Robert Dolan,Yannos Hadjigeorgiou,8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 QF: IRL vs CYP,3,Carpet,RR,,,0,,,Peter Wright,Yannos Hadjigeorgiou,9-7 10-8,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: FIN vs CYP,3,Carpet,RR,,,0,,,Veli Paloheimo,Yannos Hadjigeorgiou,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: FIN vs CYP,3,Carpet,RR,,,0,,,Olli Rahnasto,Yannos Hadjigeorgiou,8-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: BUL vs CYP,3,Clay,RR,,,0,,,Milen Yanakiev,Yannos Hadjigeorgiou,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: CYP vs IRL,3,Clay,RR,,,0,,,Matt Doyle,Yannos Hadjigeorgiou,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: CYP vs IRL,3,Clay,RR,,,0,,,Sean Sorensen,Yannos Hadjigeorgiou,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
