Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2002,Newport,3,Grass,R32,827,158,0,Q,,Justin Gimelstob,Ben Ellwood,6-2 0-6 6-3,1.06,1.5%,14.9%,68.7%,65.2%,33.3%,0/5,51.6%,47.5%,8.5%,28.6%,64.5%,4/5,126,1,10,67,46,21,5,1:22
13-Aug-2001,Graz CH,3,Hard,R32,828,280,0,Q,,Elia Grossi,Ben Ellwood,6-4 6-7(8) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R32,854,926,0,,WC,Jesse Witten,Ben Ellwood,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Washington,3,Hard,R64,327,71,0,Q,14,Jan Kroslak,Ben Ellwood,6-2 6-4,0.82,8.3%,10.0%,51.7%,58.1%,44.8%,4/8,44.9%,39.7%,3.8%,34.0%,50.0%,1/8,138,5,6,60,31,29,3,1:20
2-Aug-1999,Lexington CH,3,Hard,R16,319,126,0,,1,Antony Dupuis,Ben Ellwood,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Lexington CH,3,Hard,R32,319,310,1,,,Ben Ellwood,Luke Milligan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,R32,307,432,0,,,David Skoch,Ben Ellwood,1-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Manchester CH,3,Grass,R16,308,497,0,,Q,Jaymon Crabb,Ben Ellwood,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Manchester CH,3,Grass,R32,308,266,1,,,Ben Ellwood,Arvind Parmar,6-7(4) 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,QF,317,257,0,,6,Raemon Sluiter,Ben Ellwood,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R16,317,301,1,,WC,Ben Ellwood,Jamie Delgado,3-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R32,317,291,1,,,Ben Ellwood,Mark Draper,6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
