Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-2022,Marrakech,3,Clay,Q1,614,172,0,Alt,6,Pavel Kotov,Rafael Matos,6-4 6-1,0.59,0.0%,1.8%,64.9%,59.5%,30.0%,2/6,40.0%,30.2%,9.4%,23.1%,50.0%,1/2,110,0,1,57,37,20,5,1:15
28-Mar-2022,Marbella CH,3,Clay,Q1,616,408,0,Alt,9,Pol Martin Tiffon,Rafael Matos,6-2 1-6 7-6(9),0.77,1.1%,5.4%,72.0%,73.1%,38.5%,1/3,47.6%,28.0%,2.7%,20.8%,45.5%,2/3,168,1,5,93,67,26,2,1:47
13-Dec-2021,Rio De Janeiro CH,3,Hard,R16,688,364,0,Q,,Daniel Dutra Da Silva,Rafael Matos,6-3 0-0 RET,0.23,0.0%,3.6%,67.9%,68.4%,44.4%,2/3,38.0%,9.1%,9.1%,0.0%,33.3%,0/0,50,0,1,28,19,9,2,0:27
13-Dec-2021,Rio De Janeiro CH,3,Hard,R32,688,605,1,Q,WC,Rafael Matos,Wilson Leite,6-4 0-6 6-2,0.94,1.2%,3.7%,74.1%,63.3%,42.9%,6/9,48.2%,39.3%,3.4%,30.4%,54.5%,3/13,170,1,3,81,60,21,3,2:06
13-Dec-2021,Rio De Janeiro CH,3,Hard,Q2,688,631,1,6,3,Rafael Matos,Federico Zeballos,6-3 1-6 6-1,1.29,3.1%,1.5%,66.2%,69.8%,72.7%,2/4,54.8%,37.7%,8.2%,27.5%,57.1%,3/5,126,2,1,65,43,22,5,1:21
13-Dec-2021,Rio De Janeiro CH,3,Hard,Q1,688,1862,1,6,,Rafael Matos,Gabriel Pascotto Tumasonis,6-3 7-5,1.44,9.7%,4.8%,79.0%,79.6%,30.8%,4/5,55.5%,44.0%,1.3%,39.6%,51.9%,4/7,137,6,3,62,49,13,1,1:25
6-Dec-2021,Florianopolis CH,3,Clay,Q2,697,620,0,Alt,8,Wilson Leite,Rafael Matos,6-4 2-1 RET,0.70,2.0%,2.0%,66.0%,57.6%,52.9%,5/7,44.6%,31.0%,7.1%,25.9%,40.0%,1/2,92,1,1,50,33,17,3,1:08
6-Dec-2021,Florianopolis CH,3,Clay,Q1,697,500,1,Alt,4,Rafael Matos,Martin Cuevas,1-6 6-3 6-0,1.36,5.3%,1.8%,75.4%,74.4%,28.6%,2/5,56.3%,50.0%,3.2%,31.3%,70.0%,5/6,119,3,1,57,43,14,2,1:15
29-Nov-2021,Sao Paulo CH,3,Clay,Q1,698,443,0,Alt,2,Luciano Darderi,Rafael Matos,6-3 6-3,0.59,3.6%,3.6%,52.7%,55.2%,65.4%,3/6,43.1%,23.4%,12.8%,7.7%,42.9%,0/0,102,2,2,55,29,26,6,0:58
22-Nov-2021,Brasilia CH,3,Clay,Q2,705,444,0,8,2,Luciano Darderi,Rafael Matos,7-6(5) 2-6 6-3,0.95,11.3%,9.3%,60.8%,78.0%,47.4%,5/7,49.7%,32.2%,6.7%,18.8%,47.6%,2/8,187,11,9,97,59,38,6,2:05
22-Nov-2021,Brasilia CH,3,Clay,Q1,705,,1,8,Alt,Rafael Matos,Luca Margaroli,6-4 6-3,1.38,5.0%,6.7%,80.0%,77.1%,33.3%,1/1,52.8%,43.7%,2.9%,35.5%,56.1%,3/20,163,3,4,60,48,12,3,1:36
8-Nov-2021,Montevideo CH,3,Clay,Q1,712,382,0,Alt,3,Nicolas Alvarez Varona,Rafael Matos,6-2 6-2,0.64,0.0%,6.8%,59.3%,45.7%,45.8%,7/12,40.5%,34.6%,1.9%,36.4%,31.6%,1/3,111,0,4,59,35,24,1,1:14
18-Oct-2021,Buenos Aires CH,3,Clay,Q2,604,538,0,7,4,Francisco Comesana,Rafael Matos,6-4 6-1,0.65,0.0%,1.9%,65.4%,50.0%,33.3%,5/10,40.4%,36.2%,6.4%,27.6%,50.0%,2/3,99,0,1,52,34,18,3,1:10
18-Oct-2021,Buenos Aires CH,3,Clay,Q1,604,1248,1,7,Alt,Rafael Matos,Francisco Llanes,6-0 4-6 6-1,1.57,0.0%,0.0%,79.7%,67.8%,53.3%,2/4,60.1%,55.1%,0.0%,43.5%,78.3%,6/12,143,0,0,74,59,15,0,1:47
11-Oct-2021,Santiago 2 CH,3,Clay,R32,633,896,0,Q,WC,Diego Fernandez Flores,Rafael Matos,6-2 4-6 6-4,0.85,1.0%,4.2%,67.7%,63.1%,41.9%,11/16,47.3%,37.2%,1.2%,40.3%,29.2%,3/6,182,1,4,96,65,31,1,
11-Oct-2021,Santiago 2 CH,3,Clay,Q2,633,1275,1,Alt,Alt,Rafael Matos,Daniel Antonio Nunez,6-4 7-6(1),1.34,4.0%,1.3%,65.3%,75.5%,53.8%,7/8,54.2%,42.9%,2.2%,31.9%,54.5%,2/12,166,3,1,75,49,26,2,
11-Oct-2021,Santiago 2 CH,3,Clay,Q1,633,418,1,Alt,7,Rafael Matos,Carlos Gomez Herrera,6-2 3-3 RET,2.11,5.7%,0.0%,71.4%,76.0%,90.0%,0/0,58.8%,42.2%,2.2%,34.5%,56.3%,2/4,80,2,0,35,25,10,1,
4-Oct-2021,Santiago 1 CH,3,Clay,Q1,633,349,0,Alt,1,Alexis Gautier,Rafael Matos,6-3 6-2,0.65,0.0%,5.3%,68.4%,41.0%,55.6%,4/9,40.5%,35.2%,7.4%,30.0%,41.7%,2/4,111,0,3,57,39,18,4,
6-Sep-2021,Tulln CH,3,Clay,Q1,609,448,0,Alt,6,Tobias Simon,Rafael Matos,7-6(6) 6-2,0.69,3.9%,9.2%,57.9%,65.9%,50.0%,6/8,45.0%,28.1%,17.2%,16.1%,39.4%,0/3,140,3,7,76,44,32,11,
2-Aug-2021,Cordenons CH,3,Clay,Q1,597,304,0,Alt,4,Camilo Ugo Carabelli,Rafael Matos,4-6 7-5 6-2,0.73,0.0%,6.5%,69.9%,52.3%,39.3%,8/15,43.3%,37.9%,9.2%,26.7%,63.0%,5/10,180,0,6,93,65,28,8,2:05
14-Jun-2021,Aix-En-Provence CH,3,Clay,Q1,575,363,0,Alt,2,Nikolas Sanchez Izquierdo,Rafael Matos,6-2 6-2,0.45,3.5%,7.0%,59.6%,64.7%,21.7%,11/16,37.4%,23.8%,4.8%,11.1%,46.7%,1/4,99,2,4,57,34,23,2,1:11
19-Apr-2021,Tallahassee CH,3,Clay,Q1,523,373,0,Alt,6,Sekou Bangoura,Rafael Matos,6-3 6-4,0.60,1.6%,1.6%,67.7%,57.1%,45.0%,5/8,41.2%,28.1%,3.5%,17.1%,56.3%,1/3,119,1,1,62,42,20,2,1:17
15-Mar-2021,Santiago CH,3,Clay,R32,512,110,0,LL,3,Pedro Sousa,Rafael Matos,6-4 6-3,0.42,0.0%,2.5%,67.9%,58.2%,46.2%,8/12,42.3%,19.0%,9.5%,13.8%,30.8%,1/1,123,0,2,81,55,26,4,1:21
15-Mar-2021,Santiago CH,3,Clay,Q2,512,201,0,7,1,Joao Menezes,Rafael Matos,6-2 6-4,0.65,0.0%,5.7%,72.9%,51.0%,47.4%,5/9,42.6%,32.7%,1.9%,21.1%,64.3%,1/3,122,0,4,70,51,19,1,1:32
15-Mar-2021,Santiago CH,3,Clay,Q1,512,,1,7,Alt,Rafael Matos,Luis David Martinez,6-2 6-3,1.56,2.0%,2.0%,64.0%,68.8%,66.7%,0/1,59.6%,50.0%,6.8%,30.0%,66.7%,4/5,94,1,1,50,32,18,3,1:11
8-Mar-2021,Santiago,3,Clay,Q1,516,299,0,Alt,,Pedro Sakamoto,Rafael Matos,6-3 6-1,0.61,0.0%,9.7%,64.5%,50.0%,40.9%,3/8,40.7%,32.6%,0.0%,21.4%,50.0%,1/3,108,0,6,62,40,22,0,
14-Feb-2021,Concepcion CH,3,Clay,Q2,510,386,0,,4,Thiago Agustin Tirante,Rafael Matos,6-3 2-6 6-3,0.89,1.2%,1.2%,76.8%,68.3%,42.1%,3/6,48.4%,33.8%,3.9%,28.8%,44.0%,2/6,159,1,1,82,63,19,3,
14-Feb-2021,Concepcion CH,3,Clay,Q1,510,389,1,,5,Rafael Matos,Diego Hidalgo,7-5 6-1,1.35,0.0%,3.4%,65.5%,65.8%,55.0%,4/6,56.2%,51.4%,1.4%,48.8%,54.8%,6/10,130,0,2,58,38,20,1,
16-Nov-2020,Guayaquil CH,3,Clay,Q1,502,378,0,Alt,6,Hernan Casanova,Rafael Matos,6-3 6-3,0.84,0.0%,2.1%,70.2%,57.6%,42.9%,2/7,45.4%,39.3%,0.0%,34.8%,53.3%,2/9,108,0,1,47,33,14,0,1:08
28-Sep-2020,Split CH,3,Clay,Q1,489,211,0,,1,Mathias Bourgue,Rafael Matos,6-4 6-4,0.80,0.0%,1.7%,65.0%,64.1%,66.7%,5/7,46.3%,27.9%,8.2%,26.3%,30.4%,0/2,121,0,1,60,39,21,5,1:35
14-Sep-2020,Iasi CH,3,Clay,Q1,485,285,0,,3,Kacper Zuk,Rafael Matos,6-3 6-3,0.39,3.1%,4.7%,59.4%,55.3%,53.8%,4/7,39.4%,17.8%,4.4%,25.0%,12.0%,0/1,109,2,3,64,38,26,2,1:13
10-Feb-2020,M25 Lima,3,Clay,R32,473,516,0,,,Mariano Kestelboim,Rafael Matos,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M25 Lima,3,Clay,R32,472,515,0,,Q,Mariano Kestelboim,Rafael Matos,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,Punta Del Este CH,3,Clay,R64,472,303,0,,,Nicolas Alvarez,Rafael Matos,3-6 6-4 6-3,1.04,3.3%,0.0%,80.0%,59.7%,72.2%,7/10,50.0%,39.2%,2.9%,29.7%,55.3%,2/13,192,3,0,90,72,18,3,2:27
