Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2013,France F7,3,Clay,R32,281,1103,0,4,WC,Quentin Halys,Nicolas Devilder,3-6 6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,France F5,3,Hard,R32,277,815,0,6,PR,Richard Becker,Nicolas Devilder,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,Cherbourg CH,3,Hard,R32,219,185,0,,,Peter Gojowczyk,Nicolas Devilder,6-1 6-1,0.32,2.3%,0.0%,62.8%,37.0%,43.8%,6/11,30.4%,19.4%,11.1%,10.0%,31.3%,0/2,79,1,0,43,27,16,4,0:48
4-Feb-2013,Montpellier,3,Hard,Q2,221,296,0,,,Guillermo Olaso,Nicolas Devilder,3-6 7-6(6) 6-4,0.97,3.4%,1.7%,63.8%,70.3%,42.9%,5/8,49.8%,38.3%,1.9%,31.3%,44.1%,3/6,223,4,2,116,74,42,2,2:26
4-Feb-2013,Montpellier,3,Hard,Q1,221,150,1,,6,Nicolas Devilder,Jonathan Dasnieres De Veigy,6-3 7-6(4),1.10,3.9%,3.9%,64.5%,71.4%,44.4%,5/8,52.4%,41.8%,6.0%,32.5%,55.6%,4/6,143,3,3,76,49,27,4,1:20
14-Jan-2013,Australian Open,5,Hard,Q1,203,130,0,,15,Rajeev Ram,Nicolas Devilder,6-3 7-6(5),0.65,3.1%,4.1%,55.1%,63.0%,47.7%,8/11,45.3%,28.6%,7.9%,23.3%,40.0%,1/1,161,3,4,98,54,44,5,1:42
31-Dec-2012,Noumea CH,3,Hard,R32,204,152,0,,3,Marc Gicquel,Nicolas Devilder,6-2 6-4,0.60,2.0%,6.0%,50.0%,52.0%,60.0%,1/4,40.2%,26.3%,10.5%,12.5%,44.0%,0/6,107,1,3,50,25,25,6,1:05
17-Sep-2012,Szczecin CH,3,Clay,R32,199,140,0,,6,Federico Delbonis,Nicolas Devilder,6-3 6-1,0.60,6.5%,6.5%,61.0%,57.4%,30.0%,5/10,41.1%,31.9%,10.6%,17.9%,52.6%,1/5,124,5,5,77,47,30,5,1:09
10-Sep-2012,Seville CH,3,Clay,R16,201,261,0,8,,Boris Pashanski,Nicolas Devilder,6-1 6-2,0.42,8.9%,4.4%,62.2%,60.7%,11.8%,0/5,33.7%,24.4%,4.9%,18.5%,35.7%,0/3,86,4,2,45,28,17,2,0:52
10-Sep-2012,Seville CH,3,Clay,R32,201,1163,1,8,WC,Nicolas Devilder,Agustin Boje Ordonez,6-3 1-6 6-3,1.10,2.3%,1.1%,65.9%,63.8%,56.7%,4/7,52.8%,42.7%,0.0%,34.0%,63.6%,3/9,163,2,1,88,58,30,0,2:00
4-Sep-2012,Alphen aan den Rijn CH,3,Clay,R32,196,238,0,,,Simon Greul,Nicolas Devilder,6-4 6-3,0.77,6.9%,3.4%,67.2%,71.8%,26.3%,6/10,45.5%,33.3%,9.3%,18.8%,54.5%,1/5,112,4,2,58,39,19,5,1:03
27-Aug-2012,US Open,5,Hard,Q2,196,182,0,,,Jimmy Wang,Nicolas Devilder,6-3 6-4,0.60,1.7%,10.3%,46.6%,70.4%,41.9%,3/6,41.0%,27.1%,3.4%,20.0%,37.5%,1/5,117,1,6,58,27,31,2,1:24
27-Aug-2012,US Open,5,Hard,Q1,196,201,1,,,Nicolas Devilder,Boy Westerhof,6-4 7-6(5),1.05,1.4%,5.8%,62.3%,72.1%,53.8%,1/3,50.3%,36.5%,12.2%,27.5%,47.1%,3/7,143,1,4,69,43,26,9,1:20
16-Jul-2012,Bercuit CH,3,Clay,QF,194,123,0,6,3,Victor Hanescu,Nicolas Devilder,6-4 6-2,0.56,1.8%,8.9%,53.6%,56.7%,46.2%,2/6,40.4%,27.1%,4.2%,22.2%,41.7%,1/2,104,1,5,56,30,26,2,1:08
16-Jul-2012,Bercuit CH,3,Clay,R16,194,216,1,6,,Nicolas Devilder,Radu Albot,7-6(3) 7-6(1),1.17,3.3%,0.0%,62.0%,71.9%,48.6%,6/8,52.9%,43.2%,2.1%,43.5%,42.3%,2/9,187,3,0,92,57,35,2,2:11
16-Jul-2012,Bercuit CH,3,Clay,R32,194,,1,6,WC,Nicolas Devilder,Dimitar Grabuloski,6-1 6-4,1.48,0.0%,0.0%,63.9%,64.1%,77.3%,1/1,58.6%,46.0%,0.0%,40.0%,52.0%,3/4,111,0,0,61,39,22,0,0:59
9-Jul-2012,Scheveningen CH,3,Clay,R32,177,133,0,,4,Inigo Cervantes Huegun,Nicolas Devilder,5-7 7-5 6-3,0.95,3.8%,1.0%,59.0%,67.7%,46.5%,9/15,49.3%,39.0%,9.0%,28.6%,52.3%,4/12,205,4,1,105,62,43,9,2:28
3-Jul-2012,Arad CH,3,Clay,R16,190,282,0,8,,Michael Linzer,Nicolas Devilder,6-4 6-0,0.63,0.0%,1.5%,67.7%,47.7%,42.9%,8/13,41.1%,34.0%,10.6%,22.2%,50.0%,1/1,112,0,1,65,44,21,5,1:17
3-Jul-2012,Arad CH,3,Clay,R32,190,1172,1,8,Q,Nicolas Devilder,Marin Draganja,6-4 6-3,1.55,5.5%,0.0%,69.1%,73.7%,70.6%,3/4,56.3%,42.2%,0.0%,37.5%,50.0%,3/11,119,3,0,55,38,17,0,1:09
25-Jun-2012,Milan CH,3,Clay,R32,190,222,0,Q,,Facundo Bagnis,Nicolas Devilder,2-6 7-5 6-3,0.94,2.3%,4.7%,62.8%,72.2%,43.8%,6/9,48.1%,36.1%,0.0%,33.8%,41.4%,3/12,183,2,4,86,54,32,0,2:14
27-May-2012,Roland Garros,5,Clay,R32,286,1,0,Q,1,Novak Djokovic,Nicolas Devilder,6-1 6-2 6-2,0.54,7.0%,2.8%,57.7%,58.5%,26.7%,3/10,37.2%,29.9%,3.9%,28.0%,33.3%,1/4,148,5,2,71,41,30,3,1:44
27-May-2012,Roland Garros,5,Clay,R64,286,114,1,Q,Q,Nicolas Devilder,Michael Berrer,7-6(5) 6-4 6-2,1.33,2.2%,0.0%,49.5%,68.9%,65.2%,7/9,55.6%,43.8%,4.5%,32.8%,77.3%,5/8,180,2,0,91,45,46,4,2:16
27-May-2012,Roland Garros,5,Clay,R128,286,630,1,Q,Q,Nicolas Devilder,Filip Krajinovic,6-2 6-2 6-0,1.96,2.9%,1.4%,51.4%,66.7%,61.8%,3/6,66.9%,70.0%,0.0%,57.9%,90.9%,10/13,130,2,1,70,36,34,0,1:36
27-May-2012,Roland Garros,5,Clay,Q3,286,330,1,WC,,Nicolas Devilder,Greg Jones,7-5 6-1,1.47,1.6%,1.6%,58.7%,67.6%,65.4%,1/2,58.8%,49.0%,11.8%,43.8%,57.9%,4/8,114,1,1,63,37,26,6,1:29
27-May-2012,Roland Garros,5,Clay,Q2,286,124,1,WC,18,Nicolas Devilder,Marsel Ilhan,7-6(2) 7-5,1.22,9.0%,1.3%,61.5%,70.8%,53.3%,3/6,52.9%,43.8%,8.3%,35.0%,58.3%,4/10,174,7,1,78,48,30,8,1:56
27-May-2012,Roland Garros,5,Clay,Q1,286,195,1,WC,,Nicolas Devilder,Gastao Elias,7-6(5) 6-4,1.24,0.0%,2.9%,57.4%,61.5%,65.5%,1/4,53.7%,45.6%,1.3%,45.0%,46.2%,4/12,147,0,2,68,39,29,1,1:46
30-Apr-2012,Belgrade,3,Clay,Q2,277,249,0,,7,Victor Crivoi,Nicolas Devilder,6-2 2-6 6-2,0.83,6.7%,4.0%,58.7%,56.8%,58.1%,3/8,46.9%,35.3%,5.9%,28.3%,50.0%,3/7,143,5,3,75,44,31,4,1:40
30-Apr-2012,Belgrade,3,Clay,Q1,277,315,1,,,Nicolas Devilder,Mikhail Ledovskikh,6-4 6-3,1.16,5.4%,5.4%,47.3%,77.1%,43.6%,5/7,54.4%,47.1%,2.0%,21.7%,67.9%,4/4,125,4,4,74,35,39,1,1:14
23-Apr-2012,Barcelona,3,Clay,Q1,277,133,0,,5,Federico Delbonis,Nicolas Devilder,6-2 6-2,0.55,2.2%,2.2%,68.9%,58.1%,28.6%,2/6,37.8%,28.3%,0.0%,23.7%,40.0%,0/5,98,1,1,45,31,14,0,1:05
9-Apr-2012,Casablanca,3,Clay,Q3,283,147,0,,5,Federico Delbonis,Nicolas Devilder,6-2 6-3,0.47,0.0%,1.9%,52.8%,67.9%,40.0%,3/6,39.0%,21.3%,6.4%,14.3%,31.6%,0/1,100,0,1,53,28,25,3,1:11
9-Apr-2012,Casablanca,3,Clay,Q2,283,286,1,,,Nicolas Devilder,Matwe Middelkoop,6-1 4-6 6-4,1.09,4.3%,3.2%,48.9%,67.4%,47.9%,6/10,52.7%,46.5%,4.2%,40.0%,57.7%,6/9,165,4,3,94,46,48,3,1:46
9-Apr-2012,Casablanca,3,Clay,Q1,283,,1,,WC,Nicolas Devilder,Mehdi Benhammou,6-0 6-1,2.08,7.1%,2.4%,47.6%,75.0%,63.6%,1/1,67.1%,64.5%,0.0%,36.4%,80.0%,5/6,73,3,1,42,20,22,0,0:39
27-Feb-2012,Casablanca CH,3,Clay,F,305,163,0,Q,,Aljaz Bedene,Nicolas Devilder,7-6(6) 7-6(4),0.84,2.2%,2.2%,51.1%,52.2%,52.3%,4/8,46.9%,40.0%,7.1%,38.1%,42.9%,4/6,160,2,2,90,46,44,5,2:04
27-Feb-2012,Casablanca CH,3,Clay,SF,305,199,1,Q,,Nicolas Devilder,Inigo Cervantes Huegun,7-6(4) 3-6 6-3,1.06,0.9%,1.8%,64.0%,60.6%,47.5%,6/12,51.4%,46.6%,3.9%,35.7%,59.6%,6/12,214,1,2,111,71,40,4,2:47
27-Feb-2012,Casablanca CH,3,Clay,QF,305,119,1,Q,2,Nicolas Devilder,Martin Klizan,2-6 6-3 6-1,1.15,1.3%,3.8%,46.8%,70.3%,50.0%,5/8,52.3%,46.4%,6.2%,44.3%,50.0%,5/17,176,1,3,79,37,42,6,2:10
