Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-1989,Rio De Janeiro,3,Carpet,R16,233,168,0,WC,,Guillermo Rivas,Marcelo Hennemann,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Rio De Janeiro,3,Carpet,R32,233,90,1,WC,6,Marcelo Hennemann,Javier Frana,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
6-Feb-1989,Guaruja,3,Hard,R16,257,189,0,,,Jimmy Brown,Marcelo Hennemann,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Feb-1989,Guaruja,3,Hard,R32,257,824,1,,Q,Marcelo Hennemann,Edvaldo Oliveira,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1988,Itaparica,3,Hard,R16,280,132,0,Q,,Javier Frana,Marcelo Hennemann,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
21-Nov-1988,Itaparica,3,Hard,R32,280,292,1,Q,Q,Marcelo Hennemann,Francisco Clavet,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-1988,Buenos Aires,3,Clay,R32,251,153,0,,,Diego Perez,Marcelo Hennemann,5-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Sao Paulo,3,Hard,R32,244,116,0,Q,,Javier Frana,Marcelo Hennemann,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
26-Sep-1988,Palermo,3,Clay,R32,240,80,0,,13,Tomas Smid,Marcelo Hennemann,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
26-Sep-1988,Palermo,3,Clay,R64,240,245,1,,,Marcelo Hennemann,Marco Filippeschi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1988,Bologna,3,Clay,R32,284,21,0,Q,3,Martin Jaite,Marcelo Hennemann,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R64,323,45,0,Q,,Thomas Muster,Marcelo Hennemann,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,323,851,1,Q,Q,Marcelo Hennemann,Stephane Grenier,6-4 6-4 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Athens,3,Clay,R16,451,56,0,Q,4,Guillermo Perez Roldan,Marcelo Hennemann,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Athens,3,Clay,R32,451,308,1,Q,Q,Marcelo Hennemann,Mansour Bahrami,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R32,408,215,0,Q,,Jose Lopez Maeso,Marcelo Hennemann,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
