Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2012,Davis Cup G2 PO: LIB vs POC,3,Clay,RR,UNR,UNR,1,,,Patrick Chucri,Juan Sebastian Langton,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: NZL vs LIB,3,Hard,RR,UNR,625,0,,,Daniel King Turner,Patrick Chucri,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: LIB vs PHI,3,Clay,RR,UNR,UNR,0,,,Patrick Tierro,Patrick Chucri,6-7(5) 6-7(8) 6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: LIB vs PHI,3,Clay,RR,UNR,UNR,1,,,Patrick Chucri,Johnny Arcilla,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: POC vs LIB,3,Hard,RR,UNR,UNR,0,,,Michael Leong,Patrick Chucri,6-3 2-6 6-3 5-7 3-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: POC vs LIB,3,Hard,RR,UNR,UNR,1,,,Patrick Chucri,Brett Baudinet,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R2: KOR vs LIB,3,Hard,RR,UNR,923,0,,,Woong Sun Jun,Patrick Chucri,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R2: KOR vs LIB,3,Hard,RR,UNR,314,0,,,Young Jun Kim,Patrick Chucri,7-6(5) 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G2 R1: LIB vs IRI,3,Carpet,RR,UNR,UNR,1,,,Patrick Chucri,Ashkan Shokoofi,4-6 1-6 7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2003,Davis Cup G2 R2: LIB vs HKG,3,Hard,RR,UNR,UNR,0,,,Wing Luen Wong,Patrick Chucri,5-7 3-6 7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2003,Davis Cup G2 R2: LIB vs HKG,3,Hard,RR,UNR,UNR,1,,,Patrick Chucri,Hiu Tung Yu,6-2 1-6 6-4 3-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G2 R1: IRI vs LIB,3,Clay,RR,UNR,UNR,1,,,Patrick Chucri,Ashkan Shokoofi,6-4 5-7 6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup G2 R1: IRI vs LIB,3,Clay,RR,UNR,UNR,1,,,Patrick Chucri,Seyed Akbar Taheri Rahaghi,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2002,Davis Cup G1 PO: LIB vs KOR,3,Clay,RR,UNR,700,0,,,Oh Hee Kwon,Patrick Chucri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 PO: INA vs LIB,3,Hard,RR,UNR,360,0,,,Suwandi Suwandi,Patrick Chucri,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G1 PO: INA vs LIB,3,Hard,RR,UNR,987,1,,,Patrick Chucri,Febi Widhiyanto,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup G1 QF: LIB vs IND,3,Hard,RR,UNR,319,0,,,Leander Paes,Patrick Chucri,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
