Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1984,Taipei,3,Carpet,R32,235,57,0,,7,Marty Davis,Pat Dupre,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R16,275,5,0,,1,Andres Gomez,Pat Dupre,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R32,275,101,1,,,Pat Dupre,Mark Edmondson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,277,229,0,,,Tom Cain,Pat Dupre,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Los Angeles,3,Hard,R64,266,322,0,,,Robert Lutz,Pat Dupre,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,269,28,0,,,Libor Pimek,Pat Dupre,6-2 1-6 6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-1984,Amarillo CH,3,Hard,QF,,,0,,3,Robert Seguso,Pat Dupre,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1984,Amarillo CH,3,Hard,R16,,,1,,6,Pat Dupre,David Dowlen,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-1984,Amarillo CH,3,Hard,R32,,,1,,,Pat Dupre,Morris Skip Strode,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R64,,29,0,,14,Steve Denton,Pat Dupre,4-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R128,,61,1,,,Pat Dupre,Brad Gilbert,3-6 7-5 2-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Taipei,3,Carpet,R32,,23,0,,1,Scott Davis,Pat Dupre,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Hong Kong,3,Hard,R16,,,0,,,Wally Masur,Pat Dupre,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Hong Kong,3,Hard,R32,,51,1,,7,Pat Dupre,Tom Gullikson,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
