Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1982,Le Touquet CH,3,Clay,R16,,,0,,,Dan Cassidy,Eric Deblicker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1982,Le Touquet CH,3,Clay,R32,,,1,,,Eric Deblicker,Frank Puncec,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1982,Ostend CH,3,Clay,R32,,,0,,,John Feaver,Eric Deblicker,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Brescia CH,3,Clay,R16,,,0,8,,Jimmy Brown,Eric Deblicker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1982,Brescia CH,3,Clay,R32,,,1,8,,Eric Deblicker,Schalk Van Der Merwe,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,,71,0,,,Fernando Luna,Eric Deblicker,6-7 6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1982,Parioli CH,3,Clay,R16,,54,0,,1,Corrado Barazzutti,Eric Deblicker,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1982,Parioli CH,3,Clay,R32,,,1,,,Eric Deblicker,Vittorio Magnelli,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Barcelona CH,3,Clay,R16,,97,0,,3,Steve Krulevitz,Eric Deblicker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Barcelona CH,3,Clay,R32,,,1,,,Eric Deblicker,Miguel Mir,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-1981,Paris Indoor,3,Hard,R16,,12,0,,1,Yannick Noah,Eric Deblicker,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1981,Paris Indoor,3,Hard,R32,,,1,,,Eric Deblicker,Chris Mayotte,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Le Touquet CH,3,Clay,QF,,,0,,,Jerome Vanier,Eric Deblicker,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Le Touquet CH,3,Clay,R16,,,1,,,Eric Deblicker,Christophe Casa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1981,Le Touquet CH,3,Clay,R32,,,1,,,Eric Deblicker,Tenny Svensson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Ostende CH,3,Clay,QF,,,0,4,,Miloslav Lacek,Eric Deblicker,6-0 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Ostende CH,3,Clay,R16,,,1,4,,Eric Deblicker,John Feaver,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1981,Ostende CH,3,Clay,R32,,,1,4,,Eric Deblicker,Jerome Vanier,7-5 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R16,,,0,,,Erick Iskersky,Eric Deblicker,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Hilversum,3,Clay,R32,,,1,,,Eric Deblicker,Louk Sanders,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1981,Cuneo CH,3,Clay,R32,,,0,,,Werner Zirngibl,Eric Deblicker,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R64,,,0,,,Haroon Ismail,Eric Deblicker,2-6 6-3 5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,R128,,,1,,,Eric Deblicker,Fernando Maynetto,6-2 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Barcelona CH,3,Clay,R32,,,0,7,,Fernando Maynetto,Eric Deblicker,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Nice,3,Clay,R32,,,0,,,Pavel Hutka,Eric Deblicker,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Mar-1981,Nancy,3,Hard,R32,,33,0,,2,Adriano Panatta,Eric Deblicker,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Cairo,3,Clay,R32,,18,0,,2,Balazs Taroczy,Eric Deblicker,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,Guaruja,3,Hard,QF,,71,0,,,Ricardo Cano,Eric Deblicker,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,Guaruja,3,Hard,R16,,35,1,,4,Eric Deblicker,Victor Pecci,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-1981,Guaruja,3,Hard,R32,,,1,,,Eric Deblicker,Pablo Arraya,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R32,,,0,15,,Sashi Menon,Eric Deblicker,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,1,15,,Eric Deblicker,John Whitlinger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1980,Turin CH,3,Clay,R32,,,0,1,,Hans Ritschard,Eric Deblicker,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Le Touquet CH,3,Clay,SF,,,0,1,,Christophe Casa,Eric Deblicker,7-5 RET,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Le Touquet CH,3,Clay,QF,,,1,1,5,Eric Deblicker,Kjell Johansson,3-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Le Touquet CH,3,Clay,R16,,,1,1,,Eric Deblicker,Wayne Hampson,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-1980,Le Touquet CH,3,Clay,R32,,,1,1,,Eric Deblicker,Jean Louis Haillet,6-3 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Royan CH,3,Clay,R32,,,0,1,,Craig Edwards,Eric Deblicker,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Hilversum,3,Clay,R32,76,,0,6,,Gilles Moretton,Eric Deblicker,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1980,Stuttgart Outdoor,3,Clay,R32,77,,0,,,Antonio Zugarelli,Eric Deblicker,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,R128,,,0,,,Christophe Roger Vasselin,Eric Deblicker,4-6 6-4 6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-1980,Johannesburg,3,Hard,R32,,71,0,,7,Shlomo Glickstein,Eric Deblicker,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,Monte Carlo,3,Clay,R32,,15,0,,,Jose Luis Clerc,Eric Deblicker,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,R16,,53,0,,4,Carlos Kirmayr,Eric Deblicker,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,R32,,,1,,,Eric Deblicker,Michael Grant,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R16,,,0,,,Christophe Freyss,Eric Deblicker,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Mar-1980,Cairo,3,Clay,R32,,70,1,,3,Eric Deblicker,Jean Francois Caujolle,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1979,Paris Indoor,3,Hard,R16,,72,0,,7,Jean Louis Haillet,Eric Deblicker,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1979,Paris Indoor,3,Hard,R32,,81,1,,,Eric Deblicker,Patrick Proisy,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1979,Bordeaux,3,Clay,QF,,9,0,,1,Harold Solomon,Eric Deblicker,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1979,Bordeaux,3,Clay,R16,,,1,,,Eric Deblicker,Ulf Eriksson,7-5 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1979,Bordeaux,3,Clay,R32,,47,1,,8,Eric Deblicker,Peter Mcnamara,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-1979,Le Touquet CH,3,Clay,R16,,,0,,5,Angel Gimenez,Eric Deblicker,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-1979,Le Touquet CH,3,Clay,R32,,,1,,,Eric Deblicker,Thierry Stevaux,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1979,Royan CH,3,Clay,R16,,,0,,4,Angel Gimenez,Eric Deblicker,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-1979,Royan CH,3,Clay,R32,,,1,,,Eric Deblicker,Tenny Svensson,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1979,Biarritz CH,3,Clay,F,,87,1,,3,Eric Deblicker,Kjell Johansson,6-4 6-4 2-6 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1979,Biarritz CH,3,Clay,SF,,,1,,,Eric Deblicker,Antonio Munoz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1979,Biarritz CH,3,Clay,QF,,79,1,,1,Eric Deblicker,Patrick Proisy,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1979,Biarritz CH,3,Clay,R16,,,1,,8,Eric Deblicker,Christophe Freyss,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1979,Biarritz CH,3,Clay,R32,,,1,,,Eric Deblicker,Regis Brunet,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Hilversum,3,Clay,R16,,35,0,,5,Tomas Smid,Eric Deblicker,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Hilversum,3,Clay,R32,,,1,,,Eric Deblicker,Gilles Moretton,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1979,Stuttgart Outdoor,3,Clay,R32,,,0,,,Pavel Hutka,Eric Deblicker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Berlin,3,Clay,R32,,77,0,,,Billy Martin,Eric Deblicker,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1979,Brussels,3,Clay,R32,,,0,,Q,Andreas Maurer,Eric Deblicker,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1979,Roland Garros,5,Clay,R128,,16,0,,15,Corrado Barazzutti,Eric Deblicker,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Florence,3,Clay,R16,,21,0,,2,Raul Ramirez,Eric Deblicker,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Florence,3,Clay,R32,,,1,,,Eric Deblicker,Patrizio Parrini,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
