Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jan-2018,Egypt F1,3,Hard,R32,764,417,0,,6,Sora Fukuda,Julien Dubail,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Israel F16,3,Hard,R16,777,283,0,,2,Matteo Viola,Julien Dubail,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Israel F16,3,Hard,R32,777,,1,,WC,Julien Dubail,Omer Touchmair,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Orleans CH,3,Hard,Q1,602,535,0,,,Hugo Nys,Julien Dubail,6-1 6-2,0.52,2.3%,6.8%,50.0%,59.1%,27.3%,1/5,35.8%,29.4%,11.8%,13.6%,41.4%,0/2,95,1,3,44,22,22,6,0:51
18-Sep-2017,France F20,3,Hard,R32,601,532,0,,,Adrien Bossel,Julien Dubail,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,France F19,3,Hard,R32,536,852,0,,,Denis Matsukevitch,Julien Dubail,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Belgium F11,3,Clay,SF,579,833,0,6,,Jeroen Vanneste,Julien Dubail,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Belgium F11,3,Clay,QF,579,1664,1,6,Q,Julien Dubail,Valentin Guenther,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Belgium F11,3,Clay,R16,579,,1,6,WC,Julien Dubail,Sidane Pontjodikromo,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Belgium F11,3,Clay,R32,579,1871,1,6,Q,Julien Dubail,Hunter Johnson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,F,614,588,0,5,3,Maxime Tabatruong,Julien Dubail,5-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,SF,614,1160,1,5,,Julien Dubail,Juan Carlos Saez,5-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,QF,614,934,1,5,,Julien Dubail,Louis Chaix,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R16,614,1361,1,5,,Julien Dubail,Jannis Kahlke,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R32,614,,1,5,WC,Julien Dubail,Thomas Brees,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Belgium F2,3,Clay,QF,628,311,0,,2,Axel Michon,Julien Dubail,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Belgium F2,3,Clay,R16,628,433,1,,6,Julien Dubail,Maximilian Neuchrist,5-7 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Belgium F2,3,Clay,R32,628,1195,1,,Q,Julien Dubail,Florian Lakat,7-6(7) 7-6(7),,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Poland F1,3,Clay,R16,588,533,0,7,,Julien Cagnina,Julien Dubail,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Poland F1,3,Clay,R32,588,1054,1,7,Q,Julien Dubail,Dante Gennaro,6-2 5-7 7-6(2),,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R16,570,406,0,,7,Frederico Ferreira Silva,Julien Dubail,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Romania F2,3,Clay,R32,570,1499,1,,Q,Julien Dubail,Edris Fetisleam,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2017,Aix En Provence CH,3,Clay,Q1,553,435,0,,,Andriej Kapas,Julien Dubail,7-6(3) 6-2,0.78,5.5%,5.5%,63.6%,65.7%,35.0%,1/5,43.9%,35.3%,4.4%,32.5%,39.3%,2/4,123,3,3,55,35,20,3,1:19
1-May-2017,France F10,3,Clay,R16,506,369,0,,6,Maxime Chazal,Julien Dubail,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-2017,France F10,3,Clay,R32,506,790,1,,,Julien Dubail,Nik Razborsek,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,France F9,3,Clay,R32,481,427,0,,,Alexis Musialek,Julien Dubail,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,France F8,3,Hard,R32,482,903,0,,,Connor Farren,Julien Dubail,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,France F6,3,Hard,R32,481,370,0,,4,Yannick Jankovits,Julien Dubail,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,France F5,3,Hard,R16,481,1155,0,7,Q,Yanais Laurent,Julien Dubail,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,France F5,3,Hard,R32,481,1460,1,7,Q,Julien Dubail,Lucas Bouquet,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Switzerland F1,3,Carpet,R32,431,831,0,,Q,Simeon Rossier,Julien Dubail,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,France F3,3,Carpet,R32,398,754,0,4,,Hugo Voljacques,Julien Dubail,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Koblenz CH,3,Hard,Q1,398,543,0,,,Patrik Rosenholm,Julien Dubail,7-6(1) 6-3,0.74,5.8%,2.9%,65.2%,66.7%,45.8%,5/7,44.9%,29.9%,6.0%,13.9%,48.4%,1/4,136,4,2,69,45,24,4,1:12
7-Nov-2016,Ortisei CH,3,Hard,R32,402,122,0,Q,1,Benjamin Becker,Julien Dubail,6-4 6-1,0.77,7.7%,9.2%,56.9%,64.9%,35.7%,4/9,45.1%,36.8%,14.0%,20.6%,60.9%,1/7,122,5,6,65,37,28,8,1:08
7-Nov-2016,Ortisei CH,3,Hard,Q3,402,591,1,3,,Julien Dubail,Viktor Galovic,7-6(5) 6-3,1.90,19.4%,6.5%,61.3%,86.8%,70.8%,0/0,57.7%,36.8%,13.2%,28.9%,52.2%,1/2,130,12,4,62,38,24,9,1:10
7-Nov-2016,Ortisei CH,3,Hard,Q2,402,699,1,3,,Julien Dubail,Yannick Vandenbulcke,6-2 6-2,1.83,6.5%,2.2%,54.3%,72.0%,61.9%,2/4,63.4%,59.6%,2.1%,50.0%,68.0%,6/12,93,3,1,46,25,21,1,0:50
24-Oct-2016,Turkey F43,3,Hard,SF,407,378,0,3,1,Dimitar Kuzmanov,Julien Dubail,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,QF,407,811,1,3,,Julien Dubail,Muhammet Haylaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R16,407,1161,1,3,Q,Julien Dubail,Sarp Agabigun,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R32,407,895,1,3,PR,Julien Dubail,Kevin Griekspoor,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,France F23,3,Hard,SF,387,352,0,6,3,Maxime Authom,Julien Dubail,7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,France F23,3,Hard,QF,387,,1,6,WC,Julien Dubail,Dorian Descloix,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,France F23,3,Hard,R16,387,657,1,6,,Julien Dubail,Christoph Negritu,3-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,France F23,3,Hard,R32,387,1122,1,6,Q,Julien Dubail,Ugo Humbert,3-6 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,France F22,3,Hard,QF,388,505,0,3,6,Remi Boutillier,Julien Dubail,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,France F22,3,Hard,R16,388,,1,3,WC,Julien Dubail,Christophe Tholl,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,France F22,3,Hard,R32,388,1103,1,3,,Julien Dubail,Valentin Nourrissat,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,France F21,3,Hard,R16,383,472,0,6,,Hugo Grenier,Julien Dubail,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,France F21,3,Hard,R32,383,1560,1,6,Q,Julien Dubail,Nathan Seateun,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Israel F14,3,Hard,R32,390,1171,0,3,,Yshai Oliel,Julien Dubail,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Metz,3,Hard,Q1,384,209,0,,6,Peter Gojowczyk,Julien Dubail,6-2 3-6 6-3,0.57,11.9%,3.6%,60.7%,70.6%,48.5%,5/8,44.3%,21.5%,12.3%,15.0%,32.0%,1/1,149,10,3,84,51,33,8,1:18
