Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,M25+H Lajeado,3,Clay,R32,1049,1227,0,,Q,Vitor Leal,Lorenzo Esquici,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q1,1041,520,0,Alt,8,Leo Borg,Lorenzo Esquici,6-4 6-4,0.90,1.8%,5.3%,59.6%,64.7%,52.2%,2/5,46.3%,36.4%,3.9%,25.0%,66.7%,1/6,134,1,3,57,34,23,3,1:32
17-Oct-2022,M25 Rio de Janeiro,3,Clay,SF,1956,456,0,WC,2,Wilson Leite,Lorenzo Esquici,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Rio de Janeiro,3,Clay,QF,1956,849,1,WC,,Lorenzo Esquici,Marcelo Zormann Da Silva,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Rio de Janeiro,3,Clay,R16,1956,,1,WC,WC,Lorenzo Esquici,Pedro Rodrigues,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Rio de Janeiro,3,Clay,R32,1956,447,1,WC,3,Lorenzo Esquici,Valerio Aboian,6-3 7-6(10),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,R32,1905,813,0,Q,,Victor Lilov,Lorenzo Esquici,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,R32,1928,1616,0,Q,Q,Vitor Leal,Lorenzo Esquici,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Brasilia,3,Clay,R32,1836,553,0,Q,2,Orlando Luz,Lorenzo Esquici,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,,937,0,Q,5,Alexander Bernard,Lorenzo Esquici,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Cancun,3,Hard,R16,,937,0,Q,,Alexander Bernard,Lorenzo Esquici,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Cancun,3,Hard,R32,,724,1,Q,7,Lorenzo Esquici,Luis Patino,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,Salvador De Bahia CH,3,Clay,Q1,,688,0,WC,11,Jorge Brian Panta Herreros,Lorenzo Esquici,7-6(7) 6-1,0.57,6.1%,7.6%,57.6%,63.2%,46.4%,2/5,41.8%,25.0%,5.4%,16.7%,34.6%,1/1,122,4,5,66,38,28,3,1:33
31-Jan-2022,M25 Campos do Jordao,3,Hard,R32,,1366,0,Q,,Christian Oliveira,Lorenzo Esquici,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,Rio De Janeiro CH,3,Hard,R32,,131,0,WC,1,Thiago Seyboth Wild,Lorenzo Esquici,6-2 6-0,0.33,4.9%,4.9%,63.4%,57.7%,13.3%,2/7,31.2%,19.4%,0.0%,8.7%,38.5%,0/0,77,2,2,41,26,15,0,0:48
20-Sep-2021,M15 Recife,3,Clay,R32,,638,0,Q,4,Daniel Dutra Da Silva,Lorenzo Esquici,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
