Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-1962,Eastbourne Pro,3,,R32,,,0,,,Dragomir Nesic,Servaaf Parlevliet,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R64,,,1,,,Servaaf Parlevliet,S Stanswood,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R128,,,1,,,Servaaf Parlevliet,G T Van Beem,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-1962,Bad Ems Pro,3,,R16,,,0,,,Helmut Ruesche,Servaaf Parlevliet,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,QF,,,0,,,Peter Cawthorn,Servaaf Parlevliet,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R16,,,1,,,Servaaf Parlevliet,Johan Gruner,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R32,,,1,,,Servaaf Parlevliet,John Crooke,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R64,,,1,,,Servaaf Parlevliet,Sahib Din Khan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-1961,Bad Ems Pro,3,,R16,,,0,,,Pat Molloy,Servaaf Parlevliet,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R128,,,0,,,Hanif Khan,Servaaf Parlevliet,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1959,Eastbourne Slazenger Pro,3,,R16,,,0,,,John Alfred Thomas Horn,Servaaf Parlevliet,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
