Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Feb-2003,Davis Cup G1 R1: BLR vs ISR,3,Carpet,RR,675,UNR,0,,,Andy Ram,Alexander Shvec,6-1 3-2 RET,,,,,,,,,,,,,,,,,,,,,
21-Oct-2002,St. Petersburg,3,Hard,R32,UNR,22,0,Q,7,Gaston Gaudio,Alexander Shvec,7-5 7-5,0.88,4.3%,2.9%,61.4%,58.1%,51.9%,2/7,47.4%,38.8%,13.4%,20.5%,64.3%,3/4,137,3,2,70,43,27,9,1:34
12-Jul-2002,Davis Cup G1 PO: BLR vs POR,3,Carpet,RR,528,UNR,1,,,Alexander Shvec,Leonardo Tavares,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Bukhara CH,3,Hard,R16,333,177,0,,2,Vadim Kutsenko,Alexander Shvec,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Bukhara CH,3,Hard,R32,333,367,1,,,Alexander Shvec,Juraj Hasko,6-3 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup WG PO: ARG vs BLR,3,Clay,RR,334,47,0,,,Franco Squillari,Alexander Shvec,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Sopot CH,3,Clay,R32,333,291,0,,8,Oscar Hernandez,Alexander Shvec,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2001,Fergana CH,3,Hard,R16,263,181,0,,2,Ivo Heuberger,Alexander Shvec,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-2001,Fergana CH,3,Hard,R32,263,262,1,,,Alexander Shvec,Suwandi Suwandi,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G1 QF: BLR vs ZIM,3,Carpet,RR,266,58,1,,,Alexander Shvec,Byron Black,6-4 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
