Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Sep-2014,Mons Challenger,3,Hard,Q1,UNR,318,0,,,Karen Khachanov,Matteo Rigamonti,6-1 6-1,0.31,0.0%,2.0%,62.0%,51.6%,31.6%,3/8,32.9%,17.1%,8.6%,9.5%,28.6%,0/1,85,0,1,50,31,19,3,0:54
25-Aug-2014,Italy F29,3,Hard,R32,UNR,237,0,Q,2,Martin Vaisse,Matteo Rigamonti,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Italy F25,3,Clay,R32,1921,590,0,LL,8,Matteo Donati,Matteo Rigamonti,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Italy F21,3,Clay,R32,1877,1475,0,LL,,Moritz Buerchner,Matteo Rigamonti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Italy F8,3,Clay,R32,UNR,1301,0,WC,,Daniele Chiurulli,Matteo Rigamonti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Italy F7,3,Clay,R16,UNR,288,0,Q,2,Leandro Migani,Matteo Rigamonti,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Italy F7,3,Clay,R32,UNR,UNR,1,Q,WC,Matteo Rigamonti,Gianluca Mager,6-4 4-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Italy F23,3,Clay,R32,UNR,1545,0,Q,LL,Daniele Chiurulli,Matteo Rigamonti,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
