Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2017,Australian Open,5,Hard,R64,102,11,0,,11,David Goffin,Radek Stepanek,6-4 6-0 6-3,0.62,3.8%,11.4%,58.2%,58.7%,36.4%,6/13,40.3%,31.3%,8.8%,27.3%,36.1%,1/5,159,3,9,79,46,33,7,1:44
16-Jan-2017,Australian Open,5,Hard,R128,102,405,1,,,Radek Stepanek,Dmitry Tursunov,6-2 7-6(1) 6-3,1.48,15.2%,4.0%,64.6%,79.7%,60.0%,4/4,57.5%,40.2%,5.7%,32.8%,55.2%,3/8,186,15,4,99,64,35,5,1:59
16-Jan-2017,Australian Open,5,Hard,Q3,102,227,1,1,,Radek Stepanek,John Patrick Smith,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Australian Open,5,Hard,Q2,102,193,1,1,,Radek Stepanek,Blaz Kavcic,6-3 6-7(4) 8-6,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Australian Open,5,Hard,Q1,102,269,1,1,,Radek Stepanek,Sekou Bangoura,6-3 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2017,Doha,3,Hard,QF,107,2,0,Q,2,Novak Djokovic,Radek Stepanek,6-3 6-3,0.65,3.3%,8.2%,54.1%,75.8%,21.4%,2/6,41.9%,32.1%,5.4%,25.7%,42.9%,1/4,117,2,5,61,33,28,3,1:31
2-Jan-2017,Doha,3,Hard,R16,107,134,1,Q,WC,Radek Stepanek,Arthur De Greef,6-3 6-2,1.34,0.0%,3.4%,53.4%,74.2%,48.1%,4/5,56.4%,50.8%,8.5%,44.7%,61.9%,4/9,117,0,2,58,31,27,5,1:19
2-Jan-2017,Doha,3,Hard,R32,107,36,1,Q,8,Radek Stepanek,Marcos Baghdatis,6-4 5-3 RET,1.09,2.3%,8.0%,43.2%,63.2%,52.0%,12/14,52.6%,47.0%,3.0%,41.0%,55.6%,4/9,154,2,7,88,38,50,2,1:54
2-Jan-2017,Doha,3,Hard,Q2,107,163,1,2,,Radek Stepanek,Enrique Lopez Perez,6-1 6-4,3.08,14.3%,2.4%,66.7%,92.9%,71.4%,0/0,63.0%,44.0%,12.0%,36.7%,55.0%,3/8,92,6,1,42,28,14,6,1:02
2-Jan-2017,Doha,3,Hard,Q1,107,213,1,2,,Radek Stepanek,Lorenzo Giustino,5-7 7-5 6-4,1.07,5.7%,7.5%,61.3%,75.4%,31.7%,3/9,51.1%,44.2%,6.2%,36.9%,54.2%,7/14,219,6,8,106,65,41,7,2:43
3-Oct-2016,Tokyo,3,Hard,R16,106,15,0,Q,6,Nick Kyrgios,Radek Stepanek,W/O,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Tokyo,3,Hard,R32,106,53,1,Q,,Radek Stepanek,Stephane Robert,6-2 6-1,1.87,6.7%,4.4%,53.3%,62.5%,76.2%,2/3,63.4%,58.3%,6.3%,52.2%,64.0%,5/9,93,3,2,45,24,21,3,1:02
3-Oct-2016,Tokyo,3,Hard,Q2,106,235,1,6,WC,Radek Stepanek,Akira Santillan,6-2 3-6 6-4,1.23,2.6%,7.8%,50.6%,61.5%,60.5%,4/8,53.8%,47.9%,3.2%,46.6%,50.0%,6/10,171,2,6,77,39,38,3,2:19
3-Oct-2016,Tokyo,3,Hard,Q1,106,757,1,6,WC,Radek Stepanek,Yusuke Watanuki,6-4 6-4,1.38,1.9%,1.9%,67.3%,77.1%,41.2%,1/3,55.4%,47.8%,7.2%,40.0%,58.6%,4/7,121,1,1,52,35,17,5,1:16
