Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,Turin CH,3,Clay,Q1,1162,164,0,WC,7,Andrea Pellegrino,Denis Constantin Spiridon,6-2 6-4,0.75,0.0%,4.8%,55.6%,65.7%,50.0%,4/7,45.2%,31.1%,6.6%,28.0%,45.5%,0/4,124,0,3,63,35,28,4,1:20
16-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R16,1209,324,0,Q,7,Salvatore Caruso,Denis Constantin Spiridon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,1209,,1,Q,WC,Denis Constantin Spiridon,Mario Nicosia,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,1175,787,0,,,Jacob Bradshaw,Denis Constantin Spiridon,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Monastir,3,Hard,R32,1157,1161,0,,,Demetris Azoides,Denis Constantin Spiridon,6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Monastir,3,Hard,R32,1162,,0,,WC,Gabriele Volpi,Denis Constantin Spiridon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tanger,3,Clay,R32,1183,1635,0,Q,WC,Walid Ahouda,Denis Constantin Spiridon,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R32,1564,738,0,Q,6,S D Prajwal Dev,Denis Constantin Spiridon,6-0 4-1 RET,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,SF,1570,453,0,Q,2,Eric Vanshelboim,Denis Constantin Spiridon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,QF,1570,1002,1,Q,,Denis Constantin Spiridon,Guy Orly Iradukunda,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R16,1570,454,1,Q,3,Denis Constantin Spiridon,Kris Van Wyk,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R32,1570,,1,Q,Q,Denis Constantin Spiridon,Parth Aggarwal,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R16,1814,511,0,Q,1,Alexis Gautier,Denis Constantin Spiridon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Monastir,3,Hard,R32,1814,865,1,Q,,Denis Constantin Spiridon,Stefano Reitano,3-6 7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Monastir,3,Hard,R32,1814,1457,0,Q,Q,Gabriele Moghini,Denis Constantin Spiridon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,R16,,878,0,Q,8,Kris Van Wyk,Denis Constantin Spiridon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,R32,,1554,1,Q,,Denis Constantin Spiridon,Mattias Southcombe,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Monastir,3,Hard,R32,,1083,0,Q,,Maxim Zhukov,Denis Constantin Spiridon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,,887,0,Q,,Elmer Moller,Denis Constantin Spiridon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
