Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2022,Vilnius CH,3,Hard,R32,1793,131,0,WC,2,Ricardas Berankis,Ainius Sabaliauskas,6-4 6-2,0.82,5.9%,9.8%,60.8%,87.1%,20.0%,1/4,45.1%,32.3%,3.2%,25.0%,45.5%,0/6,113,3,5,51,31,20,2,1:16
17-Sep-2022,Davis Cup WG2 R1: LTU vs EGY,3,Hard,RR,1783,1561,1,,,Ainius Sabaliauskas,Michael Bassem Sobhy,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,2052,1348,0,Q,Q,Ji Hoon Son,Ainius Sabaliauskas,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M25 Vilnius,3,Hard,R32,1990,900,0,WC,Q,Karl Friberg,Ainius Sabaliauskas,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R16,,625,0,WC,2,Remy Bertola,Ainius Sabaliauskas,6-1 7-6(10),,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R32,,945,1,WC,,Ainius Sabaliauskas,Karlis Ozolins,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Chornomorsk,3,Clay,R32,,604,0,Q,5,Yan Bondarevskiy,Ainius Sabaliauskas,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Vilnius,3,Clay,R32,,649,0,,4,Savriyan Danilov,Ainius Sabaliauskas,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2018,Davis Cup G2 R1: EST vs LTU,3,Hard,RR,,171,0,,,Jurgen Zopp,Ainius Sabaliauskas,6-0 6-1,0.26,0.0%,8.5%,57.4%,40.7%,25.0%,6/12,27.6%,17.2%,0.0%,16.7%,18.2%,0/0,76,0,4,47,27,20,0,0:36
