Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jul-2016,Austria F2,3,Clay,R32,UNR,500,0,Q,6,Yannick Hanfmann,Alexander Mozgovoy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R32,1734,939,0,WC,,Francesco Borgo,Alexander Mozgovoy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Israel F9,3,Hard,R32,1537,687,0,Q,6,Bar Tzuf Botzer,Alexander Mozgovoy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Israel F8,3,Hard,R16,1730,1132,0,,,Daniel Cukierman,Alexander Mozgovoy,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Israel F8,3,Hard,R32,1730,1701,1,,Q,Alexander Mozgovoy,Oran Reznik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Israel F7,3,Hard,R16,1738,459,0,,1,Peter Kobelt,Alexander Mozgovoy,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Israel F7,3,Hard,R32,1738,1664,1,,Q,Alexander Mozgovoy,Guy Michelevitz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Israel F6,3,Hard,R32,1403,521,0,,3,Evgeny Karlovskiy,Alexander Mozgovoy,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Israel F5,3,Hard,R32,1294,1069,0,,,Simeon Rossier,Alexander Mozgovoy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Israel F4,3,Hard,R32,1299,UNR,0,,Q,Guy Michelevitz,Alexander Mozgovoy,6-7(2) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
