Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Mar-1986,Vienna CH,3,Carpet,R32,233,166,0,,7,Shlomo Glickstein,Robert Reininger,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-1986,Lagos CH,3,Hard,R32,232,329,0,,Q,Jose Clavet,Robert Reininger,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Benin City CH,3,Hard,R32,207,463,0,,Q,Harald Theissen,Robert Reininger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-1985,Sao Paulo CH,3,Clay,R32,202,118,0,,8,Nelson Aerts,Robert Reininger,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1985,Porto Alegre CH,3,Clay,R32,203,195,0,,,Carlos Di Laura,Robert Reininger,6-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Belo Horizonte CH,3,Clay,R32,202,145,0,,,Alessandro De Minicis,Robert Reininger,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-1985,Neu Ulm CH,3,Clay,R64,204,207,0,,,Tore Meinecke,Robert Reininger,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Istanbul CH,3,Clay,R32,203,235,0,,,Marcelo Hennemann,Robert Reininger,6-6 RET,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bergen CH,3,Clay,R16,218,122,0,,5,Jonas Svensson,Robert Reininger,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bergen CH,3,Clay,R32,218,,1,,WC,Robert Reininger,Tony Jonsson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Dortmund CH,3,Clay,R16,223,170,0,13,3,Francisco Maciel,Robert Reininger,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Dortmund CH,3,Clay,R32,223,245,1,13,,Robert Reininger,Olli Rahnasto,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,SF,309,215,0,,5,Andy Andrews,Robert Reininger,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,QF,309,178,1,,2,Robert Reininger,John Mattke,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,R16,309,250,1,,9,Robert Reininger,Alfonso Gonzalez,6-1 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,R32,309,246,1,,8,Robert Reininger,Charles Buzz Strode,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1985,San Luis Potosi CH,3,Clay,R64,309,452,1,,,Robert Reininger,Michael Fancutt,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-1985,Kaduna CH,3,Clay,R32,298,217,0,,2,Alessandro De Minicis,Robert Reininger,5-7 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
18-Feb-1985,Lagos CH,3,Clay,R32,347,106,0,,1,Gianni Ocleppo,Robert Reininger,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1985,Ogun CH,3,Hard,SF,348,160,0,,2,Mark Wooldridge,Robert Reininger,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1985,Ogun CH,3,Hard,QF,348,177,1,,3,Robert Reininger,Egan Adams,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Feb-1985,Ogun CH,3,Hard,R16,348,464,1,,,Robert Reininger,Richard Akel,7-6 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-1985,Ogun CH,3,Hard,R32,348,551,1,,,Robert Reininger,Ted Farnsworth,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-Nov-1984,Benin City CH,3,Hard,R16,380,660,0,4,,Sadiq Abdullahi,Robert Reininger,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1984,Benin City CH,3,Hard,R32,380,350,1,4,,Robert Reininger,Menno Oosting,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Neu Ulm CH,3,Clay,R64,276,220,0,,,Huub Van Boeckel,Robert Reininger,0-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Mar-1984,Vienna CH,3,Carpet,R32,,,0,Q,Q,Jonas Svensson,Robert Reininger,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-1984,Agadir CH,3,Clay,R32,,,0,,5,Georges Goven,Robert Reininger,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-1983,Messina CH,3,Clay,R32,,,0,,,Frank Puncec,Robert Reininger,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R64,,,0,,Q,Hans Schwaier,Robert Reininger,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: NOR vs AUT,3,Clay,RR,,,1,,,Robert Reininger,Tony Jonsson,6-2 8-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: NOR vs AUT,3,Clay,RR,,,0,,,Per Hegna,Robert Reininger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: AUT vs MAR,3,Hard,RR,,,1,,,Robert Reininger,Omar Laimina,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: AUT vs MAR,3,Hard,RR,,,1,,,Robert Reininger,Houcine Saber,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Galatina CH,3,Clay,R32,,,0,3,,Eric Wilborts,Robert Reininger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1983,Ashkelon CH,3,Hard,SF,,,0,2,,Amos Mansdorf,Robert Reininger,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-1983,Ashkelon CH,3,Hard,QF,,,1,2,,Robert Reininger,Huub Van Boeckel,6-4 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
9-Apr-1983,Ashkelon CH,3,Hard,R16,,,1,2,,Robert Reininger,Shahar Perkiss,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-1983,Ashkelon CH,3,Hard,R32,,,1,2,,Robert Reininger,Tim Arnot,7-6 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Kuwait City CH,3,Hard,R16,,86,0,,2,Heinz Gunthardt,Robert Reininger,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Kuwait City CH,3,Hard,R32,,,1,,,Robert Reininger,Christophe Bernelle,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,SF,,79,0,3,1,Nduka Odizor,Robert Reininger,2-6 6-1 16-14,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,QF,,,1,3,,Robert Reininger,David Imonitie,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,R16,,,1,3,,Robert Reininger,Mark Buckley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Benin City CH,3,Hard,R32,,,1,3,,Robert Reininger,William Ogene,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Ancona,3,Carpet,R16,,,0,,Q,Christoph Zipf,Robert Reininger,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1982,Ancona,3,Carpet,R32,,,1,,Q,Robert Reininger,Guido Possamai,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1982,Toulouse,3,Hard,R16,,11,0,,1,Yannick Noah,Robert Reininger,7-5 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-1982,Toulouse,3,Hard,R32,,,1,,,Robert Reininger,Klaus Eberhard,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R64,,72,0,,,Claudio Panatta,Robert Reininger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Oporto CH,3,Clay,R32,,,0,5,,Miloslav Mecir,Robert Reininger,7-6 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1982,Davis Cup EUR SF: AUT vs SUI,3,Clay,RR,,43,0,,,Heinz Gunthardt,Robert Reininger,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1982,Davis Cup EUR SF: AUT vs SUI,3,Clay,RR,,,0,,,Roland Stadler,Robert Reininger,6-8 6-8 1-1 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R16,,,0,11,3,Damir Keretic,Robert Reininger,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Neu Ulm CH,3,Clay,R32,,,1,11,,Robert Reininger,Christoph Zipf,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R64,,,0,,,Karl Meiler,Robert Reininger,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Zell Am See WCT,3,Clay,R32,,86,0,,,Victor Pecci,Robert Reininger,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
